,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.6772670746,0.10358521758,0.0521487197232,1.0,0.0,17.1,0.0659712320349,0.595623629086,0.373957878392
1,Shepherd_train32,10,19.7913091183,0.0925550508884,0.0573640553015,0.9,0.1,19.2,0.0879091481677,0.592925035777,0.434709970502
2,Shepherd_train27,10,18.9010062218,0.0996881081946,0.0645357117879,0.8,0.2,18.5,0.0915051114481,0.52443466073,0.301928951978
3,Unitarian_train13,10,27.4947228432,0.0982988438476,0.0446662532102,1.0,0.0,23.3,0.0927462129193,0.6228835405,0.455849676361
4,MehrBaba_test01,10,14.8131239414,0.113376472599,0.0617984772972,1.0,0.0,21.6,0.248449304682,0.664622261847,0.556586831037
5,JohnPiper_train26,10,15.9246599674,0.0932588534366,0.0631131527448,0.8,0.2,19.2,0.136421227501,0.66583081391,0.461286544801
6,Shepherd_train44,10,20.6789839268,0.101300690132,0.0575468933285,0.9,0.1,18.4,0.06564859645,0.565622446953,0.32289680748
7,JohnPiper_train04,10,16.5881071091,0.102614043327,0.0556851889175,1.0,0.0,18.7,0.119454764817,0.658011414636,0.43080900997
8,Shepherd_test15,10,19.5882949829,0.10275087798,0.0492339222319,1.0,0.0,15.5,0.0600625397792,0.582730162268,0.420360974839
9,Shepherd_test04,10,18.3774979115,0.0957999930621,0.0563667251378,1.0,0.0,17.3,0.0744068275212,0.596223287173,0.6112492174
10,JohnPiper_test02,10,17.0407328606,0.109198161847,0.0516396598461,1.0,0.0,16.6,0.106128298275,0.628318155608,0.429838988384
11,DorothyDay_test02,10,11.278635025,0.0912137289803,0.0398057979261,1.0,0.0,14.4,0.181672738797,0.704107855073,0.432140496768
12,DorothyDay_test13,10,13.2429318428,0.0926863381578,0.0387754417496,1.0,0.0,13.7,0.152846888563,0.682850472877,0.436473845031
13,Rabbinic_test02,10,16.6446771622,0.0879632249595,0.038742855956,1.0,0.0,24.2,0.256785836801,0.714721631981,0.375740879006
14,Unitarian_train07,10,28.3820447922,0.102076908404,0.0414592954908,1.0,0.0,28.7,0.129253386132,0.570356376943,0.605250842143
