,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.5548210144,0.101002070498,0.0593468653747,0.9,0.1,15.3,0.0750857330893,0.771995357631,0.438809263238
1,Shepherd_train32,10,23.614333868,0.0949770122957,0.0694279590687,0.9,0.1,14.5,0.0473213433917,0.79083037378,0.44300403984
2,Shepherd_train27,10,20.3448028564,0.0982376119714,0.0555507556112,0.9,0.1,15.8,0.0612772870612,0.802565356311,0.68988139669
3,Unitarian_train13,10,28.0953660011,0.101266777691,0.0436673306385,1.0,0.0,24.9,0.116370286632,0.850625311253,0.682781309146
4,MehrBaba_test01,10,19.5069150925,0.107754311993,0.0377189889952,1.0,0.0,28.2,0.306532207315,0.90474284874,0.615428414739
5,JohnPiper_train26,10,17.2877449989,0.0973842789204,0.0597499597607,0.9,0.1,16.9,0.124552509722,0.864694351656,0.716226666075
6,Shepherd_train44,10,19.6838619709,0.0947832129523,0.0564437887523,1.0,0.0,19.0,0.0922160529915,0.830937234783,0.660288542543
7,JohnPiper_train04,10,19.8831431866,0.0973447438984,0.0523556434335,1.0,0.0,22.4,0.143577022278,0.855394456734,0.626656397941
8,Shepherd_test15,10,21.501969099,0.0981194207024,0.0625144616111,1.0,0.0,18.4,0.0798180527973,0.804687769843,0.671711028924
9,Shepherd_test04,10,21.3627769947,0.0986412347831,0.0529220434678,1.0,0.0,15.7,0.0632207654388,0.81665571091,0.401172203346
10,JohnPiper_test02,10,18.7367668152,0.0855311802693,0.0500802852998,1.0,0.0,20.1,0.123706205234,0.877382672128,0.634863389051
11,DorothyDay_test02,10,14.6976621151,0.0855741716497,0.0329963638408,1.0,0.0,15.2,0.152415455694,0.909935125981,0.555243375892
12,DorothyDay_test13,10,15.42663908,0.0904678238151,0.0470089528829,1.0,0.0,16.2,0.164409840531,0.911108402904,0.724509590999
13,Rabbinic_test02,10,13.7310678959,0.0968322151905,0.0373342346753,1.0,0.0,19.1,0.261750180488,0.926059133319,0.725754760737
14,JohnPiper_train13,10,18.6911599636,0.0985183826212,0.0482559872946,0.9,0.1,19.0,0.121671748418,0.896005126784,0.694256095381
15,Unitarian_train07,10,32.5791890621,0.0990361347263,0.0431018789466,1.0,0.0,28.8,0.120063760558,0.861481272531,0.530996566315
