,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,17.6010270119,0.101547644517,0.056894518281,0.9,0.1,15.4,0.0658056833223,0.617908722751,0.0636810661944
1,Shepherd_train32,10,19.931470871,0.0958598665,0.0572721733771,1.0,0.0,17.9,0.0745040991889,0.65301274199,0.273457790356
2,Shepherd_train27,10,17.3936879635,0.0955467538023,0.0544265978269,1.0,0.0,17.7,0.0962783349033,0.609126642385,0.0546642828509
3,Unitarian_train13,10,20.101498127,0.0921155732607,0.0708598832772,0.9,0.1,17.8,0.0896780390887,0.682846721088,0.0574149078129
4,MehrBaba_test01,10,9.9152598381,0.114019544377,0.053380272451,1.0,0.0,13.2,0.188833802593,0.782642280352,0.0269850813919
5,JohnPiper_train26,10,19.310600996,0.105534107093,0.0430020085827,1.0,0.0,21.6,0.124375066009,0.733643409224,0.0619579563748
6,Shepherd_train44,10,16.1255040169,0.0901312724608,0.0610442682783,1.0,0.0,17.4,0.100296475402,0.637276705896,0.0385747556522
7,JohnPiper_train04,10,15.686070919,0.0858178038662,0.0437547725279,1.0,0.0,16.2,0.10970453385,0.744213174746,0.0950115701257
8,Shepherd_test15,10,19.3873779774,0.0903172630543,0.0543872569819,1.0,0.0,16.5,0.0692404733187,0.638086361458,0.0906781761525
9,Shepherd_test04,10,20.204351902,0.0924290338696,0.0490745950228,1.0,0.0,20.2,0.068120961887,0.646095424169,0.00165081863744
10,JohnPiper_test02,10,17.085971117,0.105336132148,0.0431006758127,1.0,0.0,19.0,0.129902999353,0.747601747862,0.0235885183066
11,DorothyDay_test02,10,10.9680259228,0.0880169555045,0.0389274643702,1.0,0.0,14.3,0.188451654046,0.713799976762,0.121065577233
12,DorothyDay_test13,10,16.6135280132,0.0878657053347,0.0386204368767,1.0,0.0,18.6,0.150986886425,0.74213808626,0.128085858924
13,Rabbinic_test02,10,15.3711149693,0.0947746282669,0.0377560344097,1.0,0.0,23.7,0.257362966349,0.754628499027,0.293542499036
14,Unitarian_train07,10,22.7256639004,0.0990265975925,0.0450917569425,1.0,0.0,21.9,0.096283494865,0.706733750925,0.0988503539198
15,DorothyDay_train29,10,11.1893050671,0.100166657623,0.0347985401212,1.0,0.0,12.2,0.128419310064,0.777242276581,0.0565712893443
16,JohnPiper_train31,10,17.8158881664,0.096291276603,0.0507651412092,1.0,0.0,18.7,0.110825911779,0.739122973977,0.00376663966158
17,WBC_train13,10,18.170582056,0.0783257474997,0.0682562453683,0.4,0.6,21.6,0.160737387464,0.745777802933,0.0727070046976
18,JohnPiper_test15,10,17.9300580025,0.106499539968,0.0543672254904,0.8,0.2,19.7,0.127922557871,0.72136936007,0.149200776517
19,MehrBaba_train05,10,12.1827418804,0.115579436616,0.0451403417321,1.0,0.0,20.5,0.26161030394,0.70206461192,0.0775571893606
20,Shepherd_train10,10,19.9746580124,0.0972379914127,0.0605172521297,0.8,0.2,17.4,0.0663482198903,0.590060887122,0.00916348471512
21,Shepherd_train09,10,21.0173950195,0.0949397129329,0.0569379893938,1.0,0.0,17.3,0.0502060032774,0.606428472537,0.0720414085815
22,DorothyDay_train20,10,14.7437651157,0.0891274113449,0.0322928228195,1.0,0.0,16.9,0.15954424059,0.778145715813,0.13762647575
23,JohnPiper_train38,10,16.7255079746,0.106008908504,0.0406722907081,1.0,0.0,17.5,0.120875492798,0.72149698037,0.0369533290919
24,PastorAnderson_test01,10,67.5641839504,0.0837766603936,0.0593647877469,0.9,0.1,58.8,0.0842651137498,0.722048507121,0.126883058553
25,DorothyDay_train13,10,13.0550849438,0.0952388121918,0.0336209696866,1.0,0.0,18.2,0.170902985826,0.81098503695,0.146921302603
26,WBC_train00,10,24.8464539051,0.0904983332486,0.0777326413425,0.6,0.4,38.4,0.211753295074,0.712706790177,0.0806520506738
27,DorothyDay_train41,10,13.1067450047,0.0879029154272,0.042755052389,1.0,0.0,16.2,0.178004768952,0.797118848411,0.0851167398101
28,WBC_test11,10,18.5598688126,0.08553315527,0.079535140913,0.4,0.6,23.2,0.176099007833,0.720740326311,0.145252845016
29,NaumanKhan_test00,10,27.620167017,0.0835521272191,0.0342027303781,1.0,0.0,32.7,0.164597618874,0.76057565038,0.12990749843
30,Rabbinic_train04,10,12.8711950779,0.0913888432064,0.0458854413068,0.9,0.1,19.2,0.256033610001,0.707098983741,0.0248923306463
31,MehrBaba_train02,10,11.1723680496,0.107019244403,0.0488812032287,1.0,0.0,16.9,0.276658736371,0.735550163815,0.246045277574
32,NaumanKhan_test01,10,30.827226162,0.0933794640924,0.0326199197355,1.0,0.0,31.0,0.101346256852,0.660269278767,0.00728201614479
33,PastorAnderson_train01,10,72.7849450111,0.0880474525001,0.0424816380268,1.0,0.0,63.2,0.0794438409612,0.6700328464,0.1033726677
34,Unitarian_test06,10,19.5991530418,0.105833166654,0.0508630355619,1.0,0.0,20.7,0.107517676473,0.709537422092,0.0493690356673
35,Shepherd_train19,10,19.7954699993,0.0917648014268,0.0675765963388,0.9,0.1,17.6,0.0742666391119,0.62994453097,0.102743030196
36,Shepherd_train00,10,19.5197300911,0.0981327548108,0.0533163385079,1.0,0.0,14.4,0.0466984854348,0.652694631623,0.023966848231
37,DorothyDay_train27,10,8.86039710045,0.0988197935607,0.0463258144225,1.0,0.0,10.0,0.137607872274,0.756151393688,0.0831270870453
38,Shepherd_train37,10,18.3251760006,0.0988994956968,0.0531651902666,1.0,0.0,15.8,0.0786412979546,0.620732534662,0.00772481199119
39,DorothyDay_train36,10,15.4566850662,0.0907376636468,0.0385897187256,1.0,0.0,19.9,0.1821314026,0.764557204827,0.0483942400435
40,DorothyDay_train05,10,10.7375071049,0.084413714937,0.0387565173777,1.0,0.0,12.7,0.15141310947,0.729317372025,0.0949843505857
41,Unitarian_train16,10,27.0699369907,0.10374928822,0.0464094220485,1.0,0.0,28.9,0.11638749895,0.73587236236,0.0116528739829
42,MehrBaba_test04,10,14.9555599689,0.111753680052,0.0458730261091,1.0,0.0,24.7,0.261674260302,0.811738224016,0.0890994144185
43,DorothyDay_train18,10,11.4092731476,0.0844823255995,0.0426498859119,1.0,0.0,15.1,0.176506781162,0.785130857225,0.255731424497
44,JohnPiper_train15,10,16.6470940113,0.106952067182,0.056500418908,0.9,0.1,18.9,0.128695324504,0.689456298238,0.106753104598
45,JohnPiper_train23,10,14.750617981,0.105750028866,0.0458384578243,1.0,0.0,16.5,0.113136399311,0.709028239653,0.146294246362
46,Shepherd_test10,10,18.8017289639,0.0952808032783,0.0506953475392,1.0,0.0,16.0,0.0641664870673,0.650481713645,0.119745748751
47,WBC_test06,10,20.8720598221,0.0805159598294,0.0642662474066,0.7,0.3,30.7,0.221966022002,0.765696614838,0.0667023380623
48,Shepherd_test01,10,20.8482987881,0.0894067678804,0.0551202055572,1.0,0.0,19.7,0.0787095627884,0.616705311716,0.0141573538516
49,JohnPiper_test05,10,15.3836641312,0.0987856301674,0.051993351209,1.0,0.0,17.6,0.127924539296,0.774912750145,0.0666421251392
50,PastorAnderson_train15,9,60.8964450359,0.0843117473393,0.0443238365081,0.888888888889,0.111111111111,60.1111111111,0.0727267660826,0.715563258825,0.0475465656657
51,DorothyDay_test23,3,3.85197401047,0.0864742299846,0.0358252334867,1.0,0.0,15.3333333333,0.208196422052,0.699909121129,0.204567950458
52,DorothyDay_test07,10,15.2764160633,0.0856615477212,0.0401024612558,1.0,0.0,20.1,0.189182327533,0.750900593189,0.0729773723618
53,MehrBaba_train16,10,9.68001580238,0.114803632563,0.0479471041555,0.9,0.1,16.9,0.247654248987,0.742805404612,0.147857576632
54,DorothyDay_test16,10,11.2947568893,0.0913923022123,0.0387553162179,1.0,0.0,15.8,0.181294163494,0.745373537083,0.128808796147
55,Shepherd_train30,10,19.3154840469,0.100890646761,0.0694660656,0.7,0.3,16.6,0.0631779041094,0.566785040711,0.0464351379125
56,Unitarian_train00,10,23.7624211311,0.0985382752714,0.041128777737,1.0,0.0,23.0,0.103758543776,0.750485338905,0.0906299956629
57,Shepherd_train21,10,18.3849141598,0.0987105808904,0.058303207062,1.0,0.0,13.7,0.0543237208639,0.649076640678,0.27924185215
58,Unitarian_train11,10,23.2889959812,0.101900982604,0.0515007571881,1.0,0.0,24.4,0.135760581028,0.732436450162,0.145849424388
59,JohnPiper_train28,10,16.8337550163,0.0971894334294,0.0373268684101,1.0,0.0,18.2,0.126518766454,0.769021082117,0.134203704873
60,WBC_train27,10,19.7939400673,0.0803297845298,0.0788155647358,0.5,0.5,27.7,0.202286050557,0.728954516356,0.0709324326187
61,Shepherd_train42,10,19.8356721401,0.105546123188,0.0602896450322,1.0,0.0,19.5,0.0810016912011,0.651057755819,0.00793886439851
