,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.6105158329,0.0956608899304,0.0605851858647,0.9,0.1,16.6,0.0787653690535,0.6238528989,0.0826199672971
1,Shepherd_train32,10,20.9450809956,0.0923120106571,0.0554554279963,1.0,0.0,18.0,0.074140384838,0.573935333296,0.0286908843498
2,Shepherd_train27,10,20.3552889824,0.0959830915923,0.0626531350153,0.9,0.1,16.0,0.0613696610803,0.608096369284,0.085245748636
3,Unitarian_train13,10,33.3835110664,0.0962636381101,0.0449772716225,1.0,0.0,32.8,0.138994761739,0.618446175244,0.0236528312373
4,MehrBaba_test01,10,15.0948898792,0.108632896008,0.057301380684,0.9,0.1,19.4,0.215455160514,0.750939299787,0.0197118825477
5,JohnPiper_train26,10,19.4407789707,0.104981687592,0.0499580328648,1.0,0.0,20.9,0.122651183954,0.692319753974,0.116967733654
6,Shepherd_train44,10,19.1314690113,0.0946401350777,0.0629692927092,0.9,0.1,15.9,0.0725441886017,0.60350354643,0.132347263679
7,JohnPiper_train04,10,20.0245878696,0.0982709214762,0.0563210456998,0.9,0.1,23.9,0.157387782366,0.691065692881,0.232343536042
8,Shepherd_test15,10,23.2635509968,0.100222958926,0.0502491237278,1.0,0.0,19.0,0.0591640758941,0.618072433717,0.00634266284754
9,Shepherd_test04,10,22.0211880207,0.10270139444,0.0608914266469,0.9,0.1,16.7,0.0691876880966,0.616770567602,0.012108268639
10,JohnPiper_test02,10,17.4696681499,0.106011139292,0.042737965297,1.0,0.0,19.6,0.133991638299,0.746538528376,0.155476628562
11,DorothyDay_test02,10,12.446614027,0.102535533971,0.038891546541,1.0,0.0,14.5,0.194371357258,0.693469079593,0.05975181524
12,DorothyDay_test13,10,14.478967905,0.0855867747935,0.0347965196993,1.0,0.0,16.5,0.189738808423,0.74911338829,0.103054994632
13,Rabbinic_test02,10,13.862913847,0.09212848429,0.0369474029553,1.0,0.0,20.1,0.281822004451,0.68525661486,0.0154259065083
14,Unitarian_train07,10,25.7458560467,0.105603032328,0.0505433093177,0.9,0.1,26.1,0.144506991948,0.659798907834,0.179936193205
15,DorothyDay_train29,10,17.3537890911,0.0910663704729,0.0364998073015,1.0,0.0,18.8,0.182877196663,0.7527758797,0.18593867774
16,JohnPiper_train31,10,17.4637010098,0.0994851743468,0.047606546116,1.0,0.0,21.1,0.138569752173,0.653760565559,0.0403456412565
17,WBC_train13,10,20.9257121086,0.0858088202667,0.0655408239238,0.8,0.2,27.5,0.211674053337,0.759570164501,0.0116074143231
18,JohnPiper_test15,10,17.4836111069,0.10351692974,0.0456109601786,1.0,0.0,18.6,0.123249384285,0.738296999744,0.0434441443423
19,MehrBaba_train05,10,16.4118349552,0.102641627718,0.047881170286,0.9,0.1,26.1,0.29173748313,0.775169317186,0.152506323059
20,Shepherd_train10,10,20.4726881981,0.0964242746351,0.0631100473478,0.9,0.1,18.5,0.0856077808817,0.580126905212,0.0608767774947
21,Shepherd_train09,10,22.9268939495,0.0925632020473,0.0535684662807,1.0,0.0,17.8,0.0675481161522,0.595145113894,0.0317803382168
22,DorothyDay_train20,10,15.3717370033,0.0907700611918,0.0366276886898,1.0,0.0,18.1,0.179694167333,0.750077387669,0.273684498622
23,JohnPiper_train38,10,16.5817959309,0.0881664664441,0.0489994883528,1.0,0.0,14.9,0.0984647885546,0.646213217954,0.0907282091333
