,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.1884529591,0.0937608072108,0.0517837793587,1.0,0.0,15.4,0.0625427198568,0.758875738234,0.636743512336
1,Shepherd_train32,10,20.6299331188,0.093961024244,0.0587130817271,0.9,0.1,19.7,0.0769071281855,0.748403221008,0.729258036676
2,Shepherd_train27,10,23.0764799118,0.0973170258054,0.072747434655,0.8,0.2,18.4,0.0697816621832,0.718837332787,0.836658309503
3,Unitarian_train13,10,29.6154398918,0.098433143948,0.0455488581352,1.0,0.0,28.1,0.132488624642,0.829790829667,0.692698131819
4,MehrBaba_test01,10,12.2412700653,0.115214384413,0.0413690045202,1.0,0.0,16.5,0.239550158132,0.909068217911,0.834479748753
5,JohnPiper_train26,10,18.9854390621,0.0991129507453,0.0462395277271,1.0,0.0,16.7,0.102693997706,0.852750504019,0.774144854075
6,Shepherd_train44,10,21.7196331024,0.0977696612805,0.062179804973,1.0,0.0,16.2,0.0583546116691,0.747951855561,0.550946773275
7,JohnPiper_train04,10,19.2699239254,0.0995450948255,0.0486145339239,1.0,0.0,22.5,0.139233598319,0.855219017309,0.724130382122
8,Shepherd_test15,10,20.4317681789,0.0973349561863,0.0532183724873,1.0,0.0,20.4,0.086352397401,0.752110424486,0.681317351426
9,Shepherd_test04,10,21.2856729031,0.0921401479066,0.0663055595671,1.0,0.0,18.5,0.0749173633224,0.735429408333,0.829153015596
10,JohnPiper_test02,10,17.4408950806,0.0981590554971,0.0523248753997,1.0,0.0,20.1,0.142433052385,0.836428291558,0.77230302806
11,DorothyDay_test02,10,13.0548188686,0.0949176201663,0.0314394641899,1.0,0.0,14.8,0.204648535706,0.876523363949,0.820547864544
12,DorothyDay_test13,10,12.0027477741,0.0965965074125,0.0346617254828,1.0,0.0,13.2,0.142315496933,0.875688164306,0.802422053895
13,Rabbinic_test02,10,17.9227979183,0.0907922993602,0.0384126596989,1.0,0.0,24.3,0.263586601336,0.88133856123,0.692817566536
14,Unitarian_train07,10,29.0505599976,0.0999999700646,0.0463870460091,1.0,0.0,24.7,0.101162111649,0.816056337528,0.788786275364
15,DorothyDay_train29,10,11.2162978649,0.0920787090028,0.0335857552273,1.0,0.0,11.2,0.165461504047,0.87209543081,0.725106596872
16,JohnPiper_train31,10,17.9221029282,0.104812771895,0.053935445102,1.0,0.0,22.2,0.144227634328,0.886291720905,0.784827471666
17,WBC_train13,10,26.4203298092,0.0826158390882,0.0767791642545,0.7,0.3,34.5,0.213074077166,0.814572879989,0.822198180558
18,JohnPiper_test15,10,19.4662759304,0.106312354227,0.0353630813989,1.0,0.0,18.2,0.112306848995,0.853597387113,0.74411077231
19,MehrBaba_train05,10,14.2762131691,0.114842065585,0.0405915506572,1.0,0.0,18.6,0.270281653119,0.893142602888,0.72509627634
20,Shepherd_train10,10,21.2625861168,0.0990828043181,0.0525873962309,1.0,0.0,14.8,0.0514359235002,0.789419087763,0.728170592169
21,Shepherd_train09,10,21.8167178631,0.095895668423,0.062761000693,0.9,0.1,14.5,0.0530902896897,0.757691992918,0.646459303773
