,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.9480209351,0.0954608586841,0.0690933338841,0.9,0.1,15.6,0.0580729484493,0.649974225532,0.176786605143
1,Shepherd_train32,10,18.925121069,0.0917481897249,0.0628550237048,0.9,0.1,15.9,0.0607649747605,0.655522037067,0.0224247929568
2,Shepherd_train27,10,16.9835062027,0.0953731870505,0.0576582689833,1.0,0.0,14.0,0.0706613618046,0.687375109897,0.0999098437301
3,Unitarian_train13,10,22.208096981,0.103163689432,0.0397739800795,1.0,0.0,23.6,0.137209429425,0.757523011682,0.0387332431489
4,MehrBaba_test01,10,8.86540794373,0.110503600886,0.0486828892085,0.9,0.1,14.1,0.244621759811,0.743437547596,0.157135399495
5,JohnPiper_train26,10,17.6815061569,0.0954845293961,0.0493254577998,1.0,0.0,20.6,0.132134469614,0.766106043309,0.0526844608498
6,Shepherd_train44,10,20.0329520702,0.0911381968207,0.061445368369,0.8,0.2,15.3,0.0612728078957,0.611139820808,0.0284885611665
7,JohnPiper_train04,10,17.4146168232,0.0932042179849,0.0440748529722,1.0,0.0,20.0,0.128715340282,0.838081160309,0.104306307452
8,Shepherd_test15,10,17.8900940418,0.0969201056526,0.0534955174592,1.0,0.0,14.7,0.0683939978478,0.696942305273,0.0226389814441
9,Shepherd_test04,10,20.7146930695,0.0977875849835,0.0584129864377,1.0,0.0,16.9,0.0701805143369,0.672384638517,0.0316270180174
10,JohnPiper_test02,10,14.856856823,0.106067034647,0.0545054210765,1.0,0.0,14.9,0.130006927791,0.721137408316,0.12441967249
11,DorothyDay_test02,10,14.0219409466,0.0905489517438,0.040879314367,1.0,0.0,15.8,0.169825505528,0.809375907009,0.0501996351615
12,DorothyDay_test13,10,11.6832869053,0.0840569125237,0.0394749867908,1.0,0.0,14.1,0.1791481514,0.808088903905,0.100215745519
13,Rabbinic_test02,10,15.6269900799,0.0945329549861,0.0371630776927,1.0,0.0,26.4,0.259927396201,0.766331843315,0.0501673939248
14,Unitarian_train07,10,26.340831995,0.0970722679296,0.0491748112349,1.0,0.0,27.5,0.112288684825,0.767602510794,0.0884921331289
15,DorothyDay_train29,10,12.3004381657,0.092592027755,0.0344996205315,1.0,0.0,15.6,0.181362015943,0.796070703414,0.0118120719137
16,JohnPiper_train31,10,16.3558161259,0.103544136339,0.0432280021645,1.0,0.0,17.7,0.121813036042,0.789995040166,0.130214370102
17,WBC_train13,10,19.1235768795,0.0804157870053,0.0643109957699,0.8,0.2,23.1,0.169988311264,0.766985902492,0.163233917064
18,JohnPiper_test15,10,18.765075922,0.107199910267,0.0463802779411,1.0,0.0,17.3,0.0933839122292,0.73317355347,0.0989962752463
19,MehrBaba_train05,10,12.0066049099,0.110035949001,0.0542108308596,1.0,0.0,15.2,0.192690507022,0.785027059897,0.0446817962374
20,Shepherd_train10,10,18.1902008057,0.0878738756516,0.0572395067182,0.9,0.1,19.4,0.0889899643853,0.70497550981,0.0179855104795
21,Shepherd_train09,10,19.4000759125,0.099605440972,0.0536819226448,1.0,0.0,18.7,0.0786779095038,0.646683580263,0.050180772446
22,DorothyDay_train20,10,14.4261670113,0.0811659828547,0.0383047313307,0.9,0.1,16.8,0.164469824256,0.796532644555,0.141762675412
23,JohnPiper_train38,10,15.844135046,0.0920768817433,0.0522441415709,0.9,0.1,15.9,0.107830920663,0.770790726418,0.0780867405727
24,PastorAnderson_test01,10,72.8550209999,0.0864061880243,0.0425157538163,1.0,0.0,62.2,0.072271864209,0.778008671444,0.0955615010152
25,DorothyDay_train13,10,10.7031259537,0.0855456480784,0.0410740192915,1.0,0.0,13.5,0.16808141915,0.80389042596,0.237679387476
26,WBC_train00,10,17.9837729931,0.0779190737526,0.0817426730956,0.5,0.5,22.0,0.161198244643,0.757133739818,0.0969948516006
27,DorothyDay_train41,10,13.1077711582,0.0882085580678,0.0375023803868,1.0,0.0,17.6,0.166796201682,0.780268279511,0.100275403975
28,WBC_test11,10,22.1898238659,0.0862475938285,0.0686839386654,0.6,0.4,26.8,0.147453928238,0.720572871989,0.108485321085
29,WBC_test09,10,21.4198679924,0.0766348559391,0.0806064168392,0.4,0.6,29.4,0.192292590771,0.787120207881,0.039893117818
30,Rabbinic_train04,10,13.1981809139,0.0987800400329,0.0292214985316,1.0,0.0,21.2,0.275306242666,0.746718628517,0.143190925464
31,MehrBaba_train02,10,8.43808317184,0.0993801314096,0.0427494992216,0.9,0.1,13.4,0.239372667503,0.817195845971,0.0310048915478
32,WBC_test08,10,18.7065908909,0.0879586701291,0.0632591934897,0.6,0.4,22.5,0.167231793605,0.805357857845,0.121313508012
33,PastorAnderson_train01,10,63.4992740154,0.0934402981433,0.0496587147921,0.9,0.1,55.7,0.0703034048994,0.736277693579,0.155792995719
34,Unitarian_test06,10,22.4466080666,0.101824471644,0.0465135120938,1.0,0.0,23.8,0.126305518805,0.719212172555,0.152418557804
35,Shepherd_train19,10,20.9329669476,0.0959442794625,0.0642541178219,0.9,0.1,20.7,0.0775364569355,0.647898037136,0.120218155855
36,Shepherd_train00,10,20.9955039024,0.103878405346,0.0553340353443,1.0,0.0,20.4,0.0784349839536,0.661869637039,0.0858723496895
37,DorothyDay_train27,10,10.9612329006,0.0885526094381,0.039421815133,0.9,0.1,12.7,0.131319581624,0.774256538159,0.206474987114
38,Shepherd_train37,10,19.4222810268,0.0946045000126,0.0517032612225,1.0,0.0,14.0,0.0516138987636,0.662500783545,0.0403155412592
39,DorothyDay_train36,10,9.86407518387,0.0909350959321,0.047401799688,1.0,0.0,11.4,0.172398234138,0.799070844045,0.11224685518
40,DorothyDay_train05,10,10.5712599754,0.095529260054,0.0432326942183,1.0,0.0,11.1,0.139055664856,0.764878229245,0.039825398133
41,Unitarian_train16,10,21.8705890179,0.102937246538,0.050659143399,1.0,0.0,22.6,0.106070755663,0.724055163095,0.0947310425133
42,MehrBaba_test04,10,11.3549909592,0.116651565334,0.0424767245528,1.0,0.0,19.2,0.266430409331,0.76333514019,0.0831292312459
43,DorothyDay_train18,10,16.8962569237,0.0891197155452,0.0379862206453,1.0,0.0,21.3,0.16496095622,0.796823250921,0.135200422244
