,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.5796370506,0.0970517209221,0.055963717541,1.0,0.0,18.1,0.0769337653637,0.825425698096,0.0931958553787
1,Shepherd_train32,10,19.381264925,0.101804305993,0.0519548492601,1.0,0.0,16.6,0.0631762564312,0.778264733018,0.0744357734586
2,Shepherd_train27,10,19.856192112,0.100974564862,0.056105665594,1.0,0.0,15.1,0.0484534906304,0.800274998287,0.0728919303419
3,Unitarian_train13,10,19.2609899044,0.103247432826,0.049969802691,0.9,0.1,17.2,0.100685188708,0.86614309631,0.0969366479454
4,MehrBaba_test01,10,13.0196430683,0.114105315314,0.0518208482059,1.0,0.0,20.0,0.227409770497,0.936269195055,0.195077139678
5,JohnPiper_train26,10,15.2111289501,0.0998171226422,0.0470446693937,1.0,0.0,18.8,0.130027112062,0.887156834374,0.148074760664
6,Shepherd_train44,10,19.6772580147,0.0899825783028,0.058744826052,1.0,0.0,15.3,0.062335254311,0.790274968694,0.0517024555429
7,JohnPiper_train04,10,16.9320189953,0.103514184939,0.0393905952992,1.0,0.0,17.7,0.111487094535,0.904091775615,0.161861463881
8,Shepherd_test15,10,19.0018558502,0.104268856499,0.0561796560706,1.0,0.0,15.5,0.0596196239395,0.78886705889,0.183679903215
9,Shepherd_test04,10,18.4905791283,0.10058954457,0.0560516502446,1.0,0.0,19.2,0.0756536077918,0.794317152658,0.101267897336
10,JohnPiper_test02,10,15.3026590347,0.0914527125879,0.0416029836118,1.0,0.0,17.6,0.118293597213,0.915193078339,0.0215609189712
11,DorothyDay_test02,10,17.185199976,0.0926522475529,0.0348955689251,1.0,0.0,20.6,0.167060395586,0.903345336832,0.0986027816507
12,DorothyDay_test13,10,15.2357017994,0.0856916090162,0.0339237432029,1.0,0.0,15.8,0.13430167428,0.915564087877,0.125305062029
13,Rabbinic_test02,10,15.4475829601,0.0940452352391,0.04235601803,1.0,0.0,25.8,0.288331932328,0.910896338793,0.156697755471
14,Unitarian_train07,10,18.3402631283,0.100850903361,0.0588431648982,1.0,0.0,18.8,0.12136379713,0.887872675885,0.101243719764
15,DorothyDay_train29,10,14.1689441204,0.0860026438719,0.0481443579786,0.9,0.1,18.6,0.203508013762,0.929336310251,0.163256803031
16,JohnPiper_train31,10,16.2704339027,0.0924256863313,0.0662408164104,0.8,0.2,19.6,0.137106081306,0.910163435351,0.177693046732
17,WBC_train13,10,18.0888540745,0.0919800771071,0.0712162300019,0.5,0.5,24.6,0.193722124239,0.890029227834,0.0912417152954
18,JohnPiper_test15,10,17.1522989273,0.0885938964583,0.0487536902537,0.9,0.1,20.3,0.130815679026,0.919100742079,0.175047670765
19,MehrBaba_train05,10,13.2051901817,0.107531980488,0.0503809939105,1.0,0.0,17.8,0.212445515128,0.906869121207,0.135236441274
