,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.3656389713,0.0974796848117,0.0619517856779,1.0,0.0,15.1,0.0595661962872,0.623922800739,0.0383029596642
1,Shepherd_train32,10,18.3308930397,0.1004737403,0.0492911751606,1.0,0.0,15.5,0.0660950229421,0.624537033669,0.0150396144973
2,Shepherd_train27,10,20.9553499222,0.100796468549,0.0572824973943,1.0,0.0,17.0,0.0693827855989,0.640886203283,0.122784792805
3,Unitarian_train13,10,23.5706429482,0.0999283862454,0.0394647702323,1.0,0.0,23.4,0.121469995688,0.73808345537,0.146352662114
4,MehrBaba_test01,10,14.4548728466,0.119379390246,0.0514422353051,1.0,0.0,22.0,0.257007443523,0.75635360083,0.129245992534
5,JohnPiper_train26,10,17.8656160831,0.0977279085449,0.0437982883688,1.0,0.0,19.7,0.125768499718,0.7314979886,0.0791589705165
6,Shepherd_train44,10,19.8745799065,0.0914714238932,0.0622376141306,0.9,0.1,16.2,0.0572319972939,0.640839374823,0.0234947525554
7,JohnPiper_train04,10,17.6460089684,0.101916334897,0.0494451286527,1.0,0.0,19.6,0.123516472706,0.803876932993,0.0728890844149
8,Shepherd_test15,10,18.4250278473,0.0965346638193,0.0519568543422,1.0,0.0,15.2,0.062366759984,0.692032147261,0.040142732114
9,Shepherd_test04,10,20.7727251053,0.0931910289089,0.0645787044154,0.9,0.1,16.8,0.0592289916418,0.672557242011,0.0588232882449
10,JohnPiper_test02,10,16.3749148846,0.0963508553834,0.051205560234,1.0,0.0,19.0,0.131459593322,0.734619776542,0.103312040727
11,DorothyDay_test02,10,14.4837861061,0.0888153092693,0.0398181286079,1.0,0.0,15.9,0.169810900288,0.777098557754,0.252558709875
12,DorothyDay_test13,10,12.2032570839,0.0927488632299,0.049832576445,1.0,0.0,14.1,0.146547696859,0.777458121782,0.072840796705
13,Rabbinic_test02,10,14.2454910278,0.0916394232045,0.0364745272951,1.0,0.0,20.9,0.267221295102,0.792998658023,0.0215812252756
14,Unitarian_train07,10,25.6199719906,0.102920192019,0.041669696547,1.0,0.0,24.6,0.106144456766,0.735587192511,0.0371247857425
15,DorothyDay_train29,10,14.5596380234,0.0888181347481,0.0331212659342,1.0,0.0,16.2,0.177706211048,0.774046965204,0.156173199108
16,JohnPiper_train31,10,16.9735069275,0.0929609668149,0.0491421770254,0.9,0.1,17.9,0.110058856128,0.7323317374,0.0844814046235
17,WBC_train13,10,21.6504900455,0.0814680215247,0.0801719315331,0.5,0.5,35.6,0.225194455166,0.747210925621,0.0955555158266
18,JohnPiper_test15,10,17.235337019,0.0973665789394,0.0533004201941,1.0,0.0,19.7,0.133147653757,0.782763710978,0.10407509876
19,MehrBaba_train05,10,16.5976719856,0.119604671369,0.0517898503963,1.0,0.0,25.9,0.267553225618,0.782218045765,0.0668084981382
20,Shepherd_train10,10,19.4820408821,0.0862102965988,0.0599910118224,0.9,0.1,16.4,0.0781812824529,0.709562813317,0.194718948924
21,Shepherd_train09,10,20.2419810295,0.0959958579639,0.0653294147346,1.0,0.0,17.5,0.0692731151831,0.650016797593,0.00712818303199
22,DorothyDay_train20,10,14.9976291656,0.095570312702,0.0329864171935,1.0,0.0,20.0,0.177327750281,0.7732009236,0.0290561662618
23,JohnPiper_train38,10,17.9864139557,0.0907946673141,0.0530863253284,0.9,0.1,20.5,0.144516033009,0.741608173771,0.0513793865258
24,PastorAnderson_test01,10,76.7128338814,0.0763087114822,0.0448395627921,1.0,0.0,65.8,0.0814765787038,0.760523802659,0.0623468954537
25,DorothyDay_train13,10,10.9687700272,0.0901173374799,0.0312132526691,1.0,0.0,12.6,0.163526646829,0.730962120173,0.032664451628
26,WBC_train00,10,18.6469140053,0.0863111121761,0.0777467394285,0.5,0.5,22.0,0.187380884065,0.775667240698,0.0874473525398
27,DorothyDay_train41,10,11.9629650116,0.084604749109,0.036371379238,1.0,0.0,13.3,0.155249953896,0.715041662395,0.131118323147
28,WBC_test11,10,19.1875448227,0.0789531897723,0.0776698598576,0.5,0.5,24.1,0.178529867977,0.708245223091,0.150685261229
29,WBC_test09,10,20.7358789444,0.0762927857429,0.0750023171812,0.5,0.5,25.2,0.164292311354,0.736026518812,0.161324479231
30,Rabbinic_train04,10,13.9835090637,0.0985417154444,0.0387169905199,1.0,0.0,21.6,0.259856330437,0.744848958196,0.150403367828
31,MehrBaba_train02,10,10.3522200584,0.117413825248,0.0432432527992,1.0,0.0,15.7,0.228238349986,0.743878929227,0.0854274068413
32,WBC_test08,10,21.7990238667,0.0820453704708,0.0759740573909,0.5,0.5,25.1,0.167510098331,0.773802752816,0.0499466570366
33,PastorAnderson_train01,10,69.8152508736,0.0886075037034,0.0538886537883,1.0,0.0,58.4,0.0797192722285,0.746307682699,0.0770462975497
34,Unitarian_test06,10,25.1127789021,0.0960879008673,0.0515355738221,1.0,0.0,25.8,0.120201388465,0.761681113451,0.108220983258
35,Shepherd_train19,10,19.2802491188,0.0999173966318,0.0560474470371,1.0,0.0,17.6,0.0850214046443,0.64423397735,0.0287782520304
36,Shepherd_train00,10,19.711345911,0.0908444601812,0.0586088349418,0.9,0.1,16.0,0.0653097609212,0.650922797038,0.0325950453252
37,DorothyDay_train27,10,9.17093896866,0.0882069692724,0.0349200645829,1.0,0.0,12.1,0.184365827603,0.853307474815,0.0821126525503
38,Shepherd_train37,10,21.6956892014,0.0943216862044,0.0643179728966,1.0,0.0,17.6,0.0599739770772,0.659715108843,0.0842258757735
39,DorothyDay_train36,10,13.1861739159,0.0856190649951,0.0448882254831,1.0,0.0,15.5,0.161216360629,0.771312829776,0.0136231636906
40,DorothyDay_train05,10,11.9757041931,0.0896977007253,0.0397904197162,1.0,0.0,12.8,0.146705477462,0.74388393673,0.12866834003
41,Unitarian_train16,10,26.6808519363,0.1003720065,0.0428514227541,1.0,0.0,26.2,0.118788749406,0.724025490828,0.0340425334142
42,MehrBaba_test04,10,8.82255196571,0.111848516429,0.0472493144408,1.0,0.0,11.0,0.184842095348,0.763889772926,0.0410083777866
43,DorothyDay_train18,10,13.8860359192,0.0884772784659,0.0307148754145,1.0,0.0,17.4,0.187760351986,0.804032712841,0.185888302716
44,JohnPiper_train15,10,19.0376451015,0.107660091322,0.0560284173345,0.9,0.1,23.9,0.141710762384,0.745341071248,0.0275391379582
45,JohnPiper_train23,10,17.4261629581,0.101648259197,0.0549543638023,0.9,0.1,19.6,0.1369915867,0.694504378068,0.145494877038
46,Shepherd_test10,10,19.2503380775,0.099224519994,0.0632475881242,0.7,0.3,17.7,0.0683386868512,0.662231790147,0.0937704366073
47,WBC_test06,10,18.0538320541,0.0924299507413,0.0718289459899,0.7,0.3,26.0,0.203085498991,0.765831200848,0.0609144505891
48,Shepherd_test01,10,21.4077599049,0.105806689627,0.0495176472686,1.0,0.0,14.5,0.0439495986182,0.683688628338,0.0275680631242
49,JohnPiper_test05,10,18.2964820862,0.0988320731144,0.0464792586817,1.0,0.0,21.8,0.136292725001,0.689574243854,0.141652974921
50,PastorAnderson_train15,9,64.7805688381,0.084848888539,0.0488346007348,0.888888888889,0.111111111111,66.5555555556,0.0788495264589,0.727335175981,0.0166466135243
51,DorothyDay_test23,3,3.19790911674,0.0790207459435,0.0327244496472,1.0,0.0,12.0,0.180230996508,0.759591120021,0.00668416253086
52,DorothyDay_test07,10,10.3598041534,0.0858822832088,0.0494200723015,1.0,0.0,12.7,0.180300666878,0.779844082887,0.144940285133
53,MehrBaba_train16,10,14.8994040489,0.108763555811,0.0370198741459,1.0,0.0,22.9,0.251599240383,0.787593272086,0.120574264443
54,DorothyDay_test16,10,11.2368690968,0.0902578511622,0.0379368936071,1.0,0.0,12.8,0.178751906365,0.791514166805,0.134584829458
55,Shepherd_train30,10,18.757568121,0.0940282225693,0.0528014836228,1.0,0.0,12.8,0.0507952388549,0.65886311903,0.0521291587196
56,Unitarian_train00,10,22.0598709583,0.101016962284,0.0571199872784,1.0,0.0,24.6,0.124965196949,0.729123081535,0.0631568899753
57,Shepherd_train21,10,21.8086030483,0.101189872696,0.0493573854726,1.0,0.0,19.6,0.073930712208,0.647642716394,0.0229998335201
58,Unitarian_train11,10,22.1885650158,0.111051779747,0.0537896195359,1.0,0.0,23.0,0.110610026057,0.761677903326,0.21155497012
59,JohnPiper_train28,10,15.7713561058,0.0996224276007,0.053113078108,0.9,0.1,17.4,0.121849258423,0.762054532574,0.0754742856562
60,WBC_train27,10,18.2837860584,0.0797731129377,0.0723026441479,0.6,0.4,24.2,0.181103491251,0.739729103578,0.242888776455
61,Shepherd_train42,10,22.2397480011,0.100916047507,0.0643734888964,1.0,0.0,20.0,0.064238731468,0.591880113612,0.0245554549464
62,JohnPiper_train02,10,20.1065979004,0.101234421501,0.0485977365318,0.9,0.1,24.8,0.14144890861,0.718993313807,0.065619887438
63,Shepherd_test06,10,18.203496933,0.0966434728152,0.0603799343301,0.9,0.1,14.1,0.0630054099785,0.620132616164,0.0263440499111
64,NaumanKhan_train05,8,18.767854929,0.0819065190088,0.0421104292957,0.875,0.125,22.25,0.113732114021,0.704624130899,0.135540589112
65,DorothyDay_test11,10,16.1881809235,0.0881654259068,0.0386015759039,1.0,0.0,21.7,0.197258359041,0.758108822944,0.0462563582136
66,Rabbinic_test04,10,14.8475170135,0.0891184786842,0.0379586284725,1.0,0.0,22.2,0.26725009833,0.762012292053,0.235247220178
67,Rabbinic_train06,10,12.4104549885,0.098180802923,0.0355229886056,1.0,0.0,19.7,0.280506574501,0.773466090807,0.135609572621
68,Shepherd_train15,10,19.8529360294,0.0926469638644,0.056680302154,1.0,0.0,15.7,0.06286280473,0.640782376882,0.0857915045412
69,Unitarian_train18,10,22.2601840496,0.107041936455,0.0472958845531,1.0,0.0,20.8,0.0929850886202,0.758911733003,0.0323132909156
70,WBC_train17,10,21.1897931099,0.084986204949,0.0774983445685,0.7,0.3,28.2,0.183741697906,0.737732921934,0.0708527246643
71,WBC_train25,10,18.3339891434,0.0790596180568,0.0774948889651,0.6,0.4,22.4,0.155353321835,0.764796191594,0.0490576657097
