,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.562732935,0.0914991452288,0.0575258176582,1.0,0.0,17.2,0.0517604265032,0.637670050947,0.197257455342
1,Shepherd_train32,10,20.8880178928,0.0929690892211,0.0658128056144,0.8,0.2,19.5,0.069506515495,0.644027180042,0.40552022392
2,Shepherd_train27,10,19.8422210217,0.0994487938153,0.0504722538235,1.0,0.0,17.1,0.0694023304858,0.674085213582,0.124839759514
3,Unitarian_train13,10,24.9752240181,0.108850335582,0.051455890395,1.0,0.0,26.4,0.115279117612,0.663785907532,0.163642928019
4,MehrBaba_test01,10,10.4735209942,0.101935872042,0.0427400546746,0.9,0.1,14.9,0.205149923774,0.780736975747,0.243231680406
5,JohnPiper_train26,10,17.8256020546,0.099494915515,0.0463857901523,1.0,0.0,18.8,0.116561151743,0.739919525952,0.0984827178372
6,Shepherd_train44,10,21.4326820374,0.0971527067034,0.0578100406764,1.0,0.0,19.4,0.0795525787677,0.63510853469,0.222141840759
7,JohnPiper_train04,10,17.4224309921,0.104494814079,0.056725673277,0.8,0.2,16.5,0.100327709874,0.763278445263,0.160359568619
8,Shepherd_test15,10,17.1107301712,0.0934283198647,0.0586157484675,1.0,0.0,15.0,0.0699125114029,0.643801813143,0.194847615655
9,Shepherd_test04,10,18.6586840153,0.0910555055045,0.0604284474998,0.8,0.2,18.5,0.0871239323482,0.624590600726,0.175203847462
10,JohnPiper_test02,10,16.18957901,0.0978195041242,0.052431016622,1.0,0.0,17.9,0.121848340407,0.733386476963,0.15240917639
11,DorothyDay_test02,10,16.1461489201,0.0880649612658,0.0381871540362,1.0,0.0,19.6,0.208566319329,0.758136244108,0.373705639759
12,DorothyDay_test13,10,15.5110180378,0.0904483401275,0.0363370978773,1.0,0.0,19.1,0.162185548471,0.791935537529,0.328428890974
13,Rabbinic_test02,10,13.2148420811,0.0901045545324,0.0344453104332,1.0,0.0,19.3,0.247432905242,0.776168342413,0.290851349308
14,Unitarian_train07,10,24.5890870094,0.0973151409187,0.0561201033073,0.9,0.1,22.8,0.112137811999,0.773841323235,0.268356956223
