,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.2685959339,0.0889581010338,0.0584212653833,0.9,0.1,17.5,0.0559397325945,0.724279780627,0.19106465396
1,Shepherd_train32,10,20.0798869133,0.0986093368123,0.04783024112,1.0,0.0,18.4,0.0805641069988,0.752523551066,0.255285820872
2,Shepherd_train27,10,20.7605950832,0.0989749543379,0.0654224428008,0.9,0.1,18.4,0.0777438599407,0.732938726409,0.298525980334
3,Unitarian_train13,10,29.6651229858,0.10909251907,0.0412816013104,1.0,0.0,31.3,0.14232134794,0.827782031797,0.512142105013
4,MehrBaba_test01,10,11.9378559589,0.112222717009,0.0568963646004,1.0,0.0,16.7,0.243076447401,0.88371341455,0.475016702127
5,JohnPiper_train26,10,18.0179970264,0.0953053804525,0.0602246663794,0.9,0.1,19.3,0.11206604967,0.908434373257,0.430378242552
6,Shepherd_train44,10,21.4569809437,0.10006891081,0.0560379804781,1.0,0.0,16.7,0.0624973039111,0.79834433269,0.485245002026
7,JohnPiper_train04,10,17.0573689938,0.106315910551,0.0363574072556,1.0,0.0,17.8,0.119981695873,0.871556107283,0.436908043872
8,Shepherd_test15,10,18.1987199783,0.102544417688,0.0483742116022,1.0,0.0,13.7,0.0619320618845,0.788055499084,0.265339055437
9,Shepherd_test04,10,18.0994830132,0.102090496486,0.0567293392127,1.0,0.0,15.2,0.0643514927773,0.775167712689,0.325198458537
10,JohnPiper_test02,10,16.8923389912,0.105717070862,0.0395285174467,1.0,0.0,20.3,0.13202482982,0.825284414414,0.460527167298
11,DorothyDay_test02,10,10.9853689671,0.0906278040288,0.0316587058415,1.0,0.0,12.5,0.149521613146,0.900323092613,0.345113346563
12,DorothyDay_test13,10,18.4193270206,0.0882561684524,0.0337902542178,1.0,0.0,18.7,0.138318488917,0.88216995481,0.375672638389
13,Rabbinic_test02,10,14.5995569229,0.0926754573301,0.0425362999589,1.0,0.0,20.6,0.262183159249,0.870767155551,0.534372157567
