,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.0435571671,0.0977881297315,0.0580907808801,1.0,0.0,16.3,0.0583208154966,0.772554274974,0.789302229703
1,Shepherd_train32,10,21.5397469997,0.0997621140934,0.0582934086109,1.0,0.0,18.8,0.0785765027392,0.783266421048,0.671233885152
2,Shepherd_train27,10,23.5032391548,0.0920342614042,0.0521814307879,1.0,0.0,14.6,0.0500561343629,0.785802920855,0.758537707528
3,Unitarian_train13,10,27.973649025,0.103447867396,0.0454563729698,1.0,0.0,23.2,0.0993171377631,0.838927198419,0.785201199663
4,MehrBaba_test01,10,12.6158411503,0.100242483284,0.0426431582258,1.0,0.0,18.9,0.311029612393,0.922397804133,0.818500065403
5,JohnPiper_train26,10,17.3276767731,0.0914227793674,0.047454096498,1.0,0.0,19.5,0.130897570194,0.894857842101,0.756263679894
6,Shepherd_train44,10,21.7924759388,0.0960759668424,0.0618041186695,0.9,0.1,16.1,0.0619276985253,0.776087735476,0.812266595791
7,JohnPiper_train04,10,19.2533290386,0.100465415775,0.0539950250934,1.0,0.0,19.9,0.119326935451,0.820891939985,0.854791599385
8,Shepherd_test15,10,22.6815588474,0.101632654286,0.0482975471468,1.0,0.0,14.7,0.048122624242,0.755708428955,0.773698587072
9,Shepherd_test04,10,22.1263070107,0.100241149168,0.0611042832459,0.9,0.1,16.6,0.0640410786263,0.764847096085,0.798732657956
10,JohnPiper_test02,10,16.1530020237,0.0935291989377,0.0522879412238,1.0,0.0,16.3,0.124081839864,0.908849384143,0.765857148308
11,DorothyDay_test02,10,22.813685894,0.0871031316327,0.0431158378213,1.0,0.0,23.1,0.155501314117,0.904407692037,0.870956513033
12,DorothyDay_test13,10,18.0457859039,0.0836761963137,0.0404414573529,1.0,0.0,21.1,0.181109373365,0.919066060439,0.831501070771
13,Rabbinic_test02,10,15.7628090382,0.092795482543,0.0345989941835,1.0,0.0,22.8,0.277470778985,0.883538968573,0.707466852216
14,Unitarian_train07,10,34.4247939587,0.102624405601,0.0409285824395,1.0,0.0,30.6,0.121438860061,0.861455871237,0.834103846505
15,DorothyDay_train29,10,14.2872610092,0.0804120254185,0.0379077327893,1.0,0.0,18.3,0.228994963,0.904124848464,0.910167951261
16,JohnPiper_train31,10,19.0012369156,0.0975234958082,0.0492925241125,1.0,0.0,19.6,0.13213015698,0.886508432705,0.740502775435
17,WBC_train13,10,26.8368990421,0.0787508147109,0.0752156631447,0.4,0.6,32.6,0.183042713594,0.898337959003,0.809920866761
18,JohnPiper_test15,10,18.0833470821,0.103562228994,0.044967601491,1.0,0.0,20.5,0.132344653825,0.857470283411,0.846932616396
19,MehrBaba_train05,10,15.1088678837,0.109107078801,0.0540883051698,1.0,0.0,20.0,0.253798118951,0.93487068631,0.884763636991
20,Shepherd_train10,10,20.5779509544,0.100291689132,0.0535089578289,1.0,0.0,16.8,0.0887403158889,0.84346173506,0.822384620304
21,Shepherd_train09,10,20.7171051502,0.0995562423676,0.0629325792744,0.9,0.1,16.1,0.0720147073646,0.775780784465,0.705257658448
22,DorothyDay_train20,10,14.8643391132,0.0940906781907,0.0389311609842,1.0,0.0,18.4,0.207881383193,0.903500987306,0.774980424501
23,JohnPiper_train38,10,19.2954158783,0.0920432108969,0.0633198585141,0.8,0.2,19.4,0.118962157677,0.890005919927,0.781674789242
24,PastorAnderson_test01,10,72.235683918,0.0867143118064,0.0504790598161,1.0,0.0,66.2,0.0820784810578,0.865041064419,0.883982992481
25,DorothyDay_train13,10,15.1018409729,0.0896254844128,0.0387885843716,1.0,0.0,17.6,0.201115312942,0.899079083278,0.859148270892
26,WBC_train00,10,21.8298540115,0.085992749251,0.0737570478134,0.7,0.3,27.4,0.201531035074,0.880643504974,0.78591205222
27,DorothyDay_train41,10,14.8946640491,0.0939020705706,0.0459292720763,1.0,0.0,17.7,0.171844879125,0.92722886196,0.860734395525
28,WBC_test11,10,23.2849619389,0.0885536730509,0.0808897400176,0.5,0.5,30.3,0.212011273025,0.896231371317,0.89641626263
29,WBC_test09,10,19.8127560616,0.0783630994578,0.0662386644664,0.7,0.3,24.8,0.19413425793,0.886558480376,0.793377658673
30,Rabbinic_train04,10,14.5250990391,0.100733475779,0.0340220481419,1.0,0.0,19.8,0.266798890472,0.904734717095,0.898505833295
31,MehrBaba_train02,10,11.0671460629,0.106817370414,0.0569618994487,0.9,0.1,13.5,0.183504125985,0.891453617068,0.847791490495
32,NaumanKhan_test01,10,35.2448740005,0.0916054534738,0.0361543066958,1.0,0.0,35.2,0.150170829115,0.818071101232,0.794012483589
33,PastorAnderson_train01,10,64.1073589325,0.0890942241892,0.0536327270083,0.8,0.2,57.7,0.097998660072,0.849548138604,0.784027977029
34,Unitarian_test06,10,29.5795111656,0.0977085592761,0.0516050655481,1.0,0.0,25.4,0.107812232687,0.799777126069,0.685158444183
35,Shepherd_train19,10,19.5269069672,0.0955664076258,0.0556817385369,1.0,0.0,17.0,0.0802355327983,0.811439088374,0.805752122517
36,Shepherd_train00,10,20.6618878841,0.105357848238,0.058276082932,1.0,0.0,15.1,0.064077733094,0.769462643399,0.66838746129
37,DorothyDay_train27,10,16.464977026,0.0928260419461,0.0426216918677,1.0,0.0,16.8,0.163301091565,0.922582166947,0.892542295805
38,Shepherd_train37,10,21.8002340794,0.104291655311,0.0565402078025,1.0,0.0,15.0,0.0703972766161,0.755366109025,0.724505936912
39,DorothyDay_train36,10,13.1242699623,0.0929744405817,0.0320192183981,1.0,0.0,13.3,0.167030554802,0.9045061668,0.885137728107
40,DorothyDay_train05,10,14.9626729488,0.101783825993,0.0390530225633,1.0,0.0,17.0,0.164818925798,0.901567352743,0.896844653158
41,Unitarian_train16,10,27.7961368561,0.105370526782,0.0541244433212,1.0,0.0,25.3,0.127323141836,0.859787829742,0.772900027897
42,MehrBaba_test04,10,12.318778038,0.107841752902,0.0477439615411,1.0,0.0,18.0,0.262919286562,0.906310383161,0.861904187388
43,DorothyDay_train18,10,14.8877182007,0.0963221242969,0.0358691408994,1.0,0.0,12.8,0.142843219546,0.889185238172,0.856026334461
44,JohnPiper_train15,10,19.319204092,0.0872325049717,0.0541817668803,1.0,0.0,19.8,0.130701029014,0.898634340342,0.863391462553
45,JohnPiper_train23,10,18.6728518009,0.100157515264,0.048540803288,1.0,0.0,16.3,0.102722116779,0.891227940105,0.829388413109
46,Shepherd_test10,10,19.7690200806,0.0980405099635,0.0552759664758,0.9,0.1,16.3,0.0751857571693,0.805877184705,0.769895109669
47,WBC_test06,10,29.1603770256,0.0823533251327,0.0723603142171,0.6,0.4,35.8,0.175513782,0.876105596409,0.825770963719
48,Shepherd_test01,10,22.1454279423,0.0992239024062,0.0568206394753,1.0,0.0,15.8,0.059663416235,0.774463487431,0.799868659863
49,JohnPiper_test05,10,19.0092000961,0.0928681950036,0.0441348234495,1.0,0.0,17.3,0.112368556213,0.876746466832,0.801746860871
50,PastorAnderson_train15,9,62.6905109882,0.0873993936909,0.0470699346316,1.0,0.0,64.5555555556,0.0898091741746,0.90113175068,0.899813896537
51,DorothyDay_test23,3,4.21158790588,0.0880551212161,0.0467265854102,1.0,0.0,13.3333333333,0.19749555047,0.93868612039,0.831146064436
52,DorothyDay_test07,10,10.0035140514,0.0937445073287,0.0416484024495,1.0,0.0,10.8,0.172452446438,0.934888950983,0.889849729771
53,MehrBaba_train16,10,12.0576119423,0.119666583858,0.0456977657664,1.0,0.0,19.3,0.292017743299,0.877620306434,0.907493896914
54,DorothyDay_test16,10,14.3378961086,0.0844837277279,0.037955251233,1.0,0.0,14.8,0.15606828811,0.911994628852,0.902089396598
55,Shepherd_train30,10,21.3023841381,0.0912057489906,0.0616640777999,1.0,0.0,16.8,0.070530808818,0.753118658226,0.806504241168
56,Unitarian_train00,10,28.1116888523,0.0980916923215,0.0483241045958,1.0,0.0,24.0,0.131849396089,0.861828212908,0.690247088082
57,Shepherd_train21,10,25.5810420513,0.0940728326231,0.0544882549409,0.9,0.1,20.3,0.0621087646695,0.798209227085,0.847723635277
58,Unitarian_train11,10,30.070032835,0.106933998267,0.0424393607274,1.0,0.0,31.1,0.139524803283,0.857850668764,0.84254433499
59,JohnPiper_train28,10,18.7848908901,0.109937455818,0.0482049676888,1.0,0.0,21.8,0.143252706544,0.907248011496,0.857966087436
60,WBC_train27,10,21.6683900356,0.0755779404471,0.0797042676204,0.5,0.5,24.4,0.16574212599,0.879032789422,0.876055419205
61,Shepherd_train42,10,21.7214379311,0.0954924327953,0.0605301997243,0.9,0.1,17.1,0.0696197872758,0.777228039034,0.866697823757
62,JohnPiper_train02,10,17.6542458534,0.0901883812704,0.0479853132233,1.0,0.0,18.8,0.131871160104,0.916786598958,0.811067260532
63,Shepherd_test06,10,22.1543698311,0.0970208450028,0.0570755610059,1.0,0.0,16.8,0.0673942379754,0.829786591036,0.744307753461
64,NaumanKhan_train05,8,39.7988569736,0.0852441980726,0.0364870326417,1.0,0.0,41.625,0.116408000776,0.802779062711,0.623327836223
65,DorothyDay_test11,10,14.6978590488,0.0910715906809,0.0349815153846,1.0,0.0,14.4,0.175041723339,0.902031532947,0.861143538498
66,Rabbinic_test04,10,18.8413999081,0.0939035615314,0.0425290387015,1.0,0.0,25.2,0.257925538126,0.915002941736,0.724058029011
67,Rabbinic_train06,10,15.8485529423,0.0963180746493,0.0388794142333,1.0,0.0,19.6,0.241654338463,0.885334377362,0.81390462328
68,Shepherd_train15,10,22.9455199242,0.0998575958839,0.0580596301282,1.0,0.0,16.9,0.067729966886,0.814036098134,0.741567100082
69,Unitarian_train18,10,24.5671679974,0.10571715814,0.0485761887997,1.0,0.0,22.0,0.131001783394,0.851946711531,0.850858436185
70,WBC_train17,10,23.3841340542,0.077565454266,0.0896999463736,0.3,0.7,30.2,0.208119575386,0.900498875744,0.870830585855
71,JohnPiper_train37,10,20.4922959805,0.0988907974374,0.0469275299281,0.9,0.1,16.5,0.102233728877,0.818082505063,0.730545364346
72,WBC_train05,10,25.0430259705,0.078408246704,0.0713809138376,0.7,0.3,29.6,0.190577661182,0.887981277337,0.834685499206
73,PastorAnderson_test06,9,68.7824180126,0.0886086989487,0.0463705281775,1.0,0.0,76.6666666667,0.101387795768,0.868378298917,0.897334059115
74,WBC_train15,10,24.2766640186,0.0799190579761,0.0696668484223,0.7,0.3,28.1,0.178909596124,0.873605116405,0.801345467439
75,JohnPiper_train19,10,17.5885519981,0.0993962814743,0.0431225368791,1.0,0.0,20.0,0.135951955317,0.940163635176,0.78946033488
76,JohnPiper_test13,10,20.7212200165,0.0963108114168,0.0409387038034,1.0,0.0,20.7,0.11214972086,0.895524372564,0.793937048734
77,JohnPiper_train06,10,20.309677124,0.107539553847,0.0400450144215,0.9,0.1,20.1,0.120476094541,0.882733394475,0.838465876308
78,MehrBaba_train07,10,13.4748649597,0.115107462817,0.0417288117015,1.0,0.0,14.1,0.187682708247,0.89689817044,0.813789299485
79,PastorAnderson_train04,10,78.5827660561,0.0843650519488,0.0467080306968,1.0,0.0,64.8,0.0776407183258,0.868981993997,0.908391023279
80,Shepherd_train12,10,21.3224079609,0.0958431860078,0.0527147987797,1.0,0.0,18.4,0.0814037361358,0.803587442913,0.688934268778
81,DorothyDay_train22,10,17.5826790333,0.087066457115,0.0340991855167,1.0,0.0,18.6,0.188757646283,0.914921184465,0.788802904709
82,DorothyDay_train33,10,11.5257167816,0.0934980841158,0.0431159986367,1.0,0.0,12.2,0.156770681128,0.928619414775,0.841109945252
83,Rabbinic_train10,10,14.7757301331,0.099583390154,0.0381882270194,1.0,0.0,18.0,0.254352473394,0.892332203061,0.813106225957
84,DorothyDay_train08,10,15.4074699879,0.0908715863543,0.0335266761691,1.0,0.0,13.9,0.149759935058,0.879730538467,0.824092798969
85,DorothyDay_train15,10,17.8644201756,0.089989154283,0.0341618558621,1.0,0.0,18.7,0.168714125189,0.911172442811,0.845704341432
86,DorothyDay_train42,10,15.8331110477,0.0873475272654,0.0361029496419,1.0,0.0,19.4,0.189284675839,0.918796433549,0.874296037355
87,WBC_train25,10,26.6454820633,0.0931642882013,0.0628152863153,0.9,0.1,36.0,0.215966398111,0.888068111919,0.898274539645
88,Shepherd_test20,10,20.3480811119,0.0945897013647,0.0602578248484,0.9,0.1,16.3,0.0705008757629,0.782403144838,0.797617674232
89,NaumanKhan_test02,6,18.08832407,0.0843452346797,0.0349445534874,1.0,0.0,28.5,0.129644475995,0.88648149407,0.618065774682
90,JohnPiper_test08,10,18.3525440693,0.0971646455895,0.0499023656777,1.0,0.0,15.4,0.100778658005,0.894202283177,0.865158535891
91,PastorAnderson_train12,10,68.3737280369,0.0817982899755,0.0457888891023,0.9,0.1,49.5,0.0485751445571,0.8782646597,0.85626312223
92,PastorAnderson_train03,10,67.4985249043,0.0861913841426,0.0578050680519,0.8,0.2,59.6,0.0813782302412,0.85555443868,0.880777932312
93,WBC_train08,10,25.3329601288,0.0815087841965,0.0726071908006,0.6,0.4,31.5,0.178635755019,0.895772614015,0.813433824665
94,Unitarian_test04,10,31.6258678436,0.105565092334,0.0545473127624,0.9,0.1,24.8,0.0985303526565,0.821495943111,0.808459830225
95,JohnPiper_train22,10,16.7892708778,0.104418192117,0.0512003906588,0.9,0.1,17.7,0.124688404236,0.87702562682,0.85358499476
96,Shepherd_train06,10,20.8147039413,0.0921837081653,0.0599432353788,0.8,0.2,16.5,0.0605257057788,0.758465444895,0.796225546162
97,Shepherd_train35,10,23.3333609104,0.0935641806672,0.0518720890089,1.0,0.0,17.2,0.0559291713915,0.817784445524,0.831004103723
98,DorothyDay_train34,10,11.6876499653,0.0922100987257,0.0301954679391,1.0,0.0,9.4,0.148643347084,0.893991462764,0.826444685939
99,Shepherd_train24,10,20.7558999062,0.0932390654966,0.0643320731533,1.0,0.0,17.6,0.0671108540272,0.739803645842,0.824362936351
100,DorothyDay_train03,10,17.3977079391,0.0888284898864,0.043049259723,0.9,0.1,18.6,0.164420519707,0.906904829396,0.877249289126
101,Unitarian_train14,10,30.2941870689,0.0976342706772,0.0491519463429,1.0,0.0,23.8,0.112698907805,0.893977779197,0.755122676075
102,MehrBaba_test02,10,20.5264918804,0.107190588069,0.0459692489156,1.0,0.0,24.8,0.199307274046,0.899685112535,0.891583793191
103,DorothyDay_train51,10,13.3931849003,0.0882784159506,0.0450847740342,1.0,0.0,12.9,0.15778948971,0.917785731954,0.738403426483
104,NaumanKhan_train00,10,30.8816711903,0.0822860848756,0.0368461740701,1.0,0.0,33.8,0.161935844611,0.811293186308,0.753427263707
105,JohnPiper_train25,10,21.0218009949,0.100761060894,0.0475980120283,0.9,0.1,20.6,0.126113118563,0.850046003504,0.814916819448
106,Shepherd_train50,9,17.8730289936,0.101205392229,0.0568604896025,1.0,0.0,13.5555555556,0.0603128177789,0.726148555045,0.73615379836
107,WBC_train07,10,20.8718490601,0.0780150615072,0.0751842658255,0.5,0.5,24.5,0.200402019589,0.884272776508,0.812827288582
108,DorothyDay_train50,10,14.0896670818,0.0851155713452,0.0360161364038,1.0,0.0,15.5,0.176866229774,0.923015252121,0.863986068563
109,Shepherd_train49,10,21.1403701305,0.0908552777083,0.0561878914969,0.9,0.1,15.1,0.0588306750998,0.797630419714,0.783187792603
110,WBC_train19,10,21.4724779129,0.0801540399131,0.0687486250917,0.6,0.4,25.0,0.1833408946,0.892762835492,0.8533094605
111,Shepherd_test16,10,23.4488170147,0.0962815116646,0.0539421376828,1.0,0.0,17.4,0.0631997287514,0.793405208227,0.763705778332
112,WBC_test00,10,18.8028001785,0.0921794132154,0.0790349453535,0.7,0.3,21.8,0.173403793623,0.90390408063,0.816813222283
113,Shepherd_test03,10,20.2329890728,0.103470294904,0.0590296098105,1.0,0.0,14.0,0.0494314511762,0.762804545806,0.778086746665
114,JohnPiper_test07,10,19.2382609844,0.0984491861513,0.0486392899612,1.0,0.0,20.2,0.130946752048,0.869965342989,0.751665919707
