,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.3448300362,0.0969026574806,0.0509698174883,0.9,0.1,15.0,0.0708517781725,0.83954710355,0.654999547851
1,Shepherd_train32,10,27.590667963,0.102119012122,0.0575284461046,0.9,0.1,15.8,0.0592894994085,0.812356292301,0.46791108975
2,Shepherd_train27,10,22.8097019196,0.100919424163,0.0526058776034,1.0,0.0,15.2,0.0693209498691,0.768683498025,0.47381905303
3,Unitarian_train13,10,35.3444049358,0.0940682702032,0.0675194625217,0.9,0.1,24.3,0.105631030205,0.845571182503,0.64598873188
4,MehrBaba_test01,10,19.9313540459,0.10825213427,0.0369808262698,1.0,0.0,22.8,0.288926069073,0.866512192944,0.577063526567
5,JohnPiper_train26,10,20.4822888374,0.0955827685257,0.0536048581614,1.0,0.0,22.7,0.16904713068,0.866037412292,0.628956123156
6,Shepherd_train44,10,24.2847249508,0.105401279049,0.055439246677,1.0,0.0,16.5,0.0669792466615,0.830239541068,0.750465722879
7,JohnPiper_train04,10,20.6099259853,0.111113659405,0.0410430322169,1.0,0.0,20.3,0.137717862463,0.911485038776,0.881159948895
8,Shepherd_test15,10,24.840015173,0.0958933594967,0.0655387691571,0.9,0.1,16.2,0.0700872194983,0.789087171755,0.510780255344
9,Shepherd_test04,10,25.4548809528,0.100336673156,0.0601110548664,1.0,0.0,15.6,0.0591253963483,0.768122954732,0.595976321228
10,JohnPiper_test02,10,19.7277481556,0.0971763430697,0.0654807144897,0.8,0.2,18.4,0.140651038183,0.883909674385,0.660564682156
11,DorothyDay_test02,10,15.7905659676,0.0933156328602,0.045949679429,0.9,0.1,13.4,0.160032938217,0.89275090479,0.668689681102
12,DorothyDay_test13,10,20.070374012,0.091856935019,0.0403709446064,1.0,0.0,20.8,0.202616621712,0.906371981262,0.868240461196
13,Rabbinic_test02,10,18.7819180489,0.093763326424,0.0415373289375,1.0,0.0,22.3,0.27115447271,0.91867868733,0.660500271526
14,Unitarian_train07,10,29.6427879333,0.0890462330994,0.118107078228,0.9,0.1,21.0,0.118251700656,0.775359680329,0.661092522667
15,DorothyDay_train29,10,19.7960231304,0.0905515352591,0.0353036496878,1.0,0.0,15.7,0.138288052245,0.881420077518,0.63010192661
16,JohnPiper_train31,10,19.8899211884,0.103586237259,0.0537341495362,0.9,0.1,17.0,0.124715893762,0.888797915582,0.835632632416
17,WBC_train13,10,27.7877190113,0.0829390892985,0.0717560911631,0.7,0.3,28.6,0.183715652944,0.914443647989,0.713038379622
18,JohnPiper_test15,10,21.1113898754,0.0909823995643,0.0602807160877,0.9,0.1,17.9,0.118985743761,0.857232824785,0.854819369307
19,MehrBaba_train05,10,15.7631042004,0.10970861172,0.0573172405954,0.9,0.1,14.7,0.205162246634,0.889621846735,0.700211392344
20,Shepherd_train10,10,25.5918951035,0.0967363116102,0.0610945540404,0.9,0.1,16.4,0.0705129214458,0.758574136554,0.582898193197
21,Shepherd_train09,10,24.107738018,0.0971899925602,0.04641539613,1.0,0.0,13.5,0.045334875431,0.724191862648,0.817986107473
22,DorothyDay_train20,10,18.0321128368,0.091020953829,0.0380016025216,1.0,0.0,15.5,0.156096113971,0.876442826721,0.680864874351
23,JohnPiper_train38,10,23.1239368916,0.0973258225186,0.0534115498044,1.0,0.0,20.2,0.128155452744,0.850762486177,0.669417812836
24,PastorAnderson_test01,10,86.8834490776,0.087520296201,0.0445261042676,1.0,0.0,63.2,0.0641001548779,0.861189047477,0.796844858155
25,DorothyDay_train13,10,18.1310348511,0.0862877232086,0.0343936373485,1.0,0.0,15.3,0.158021587609,0.880813174517,0.876846831971
26,WBC_train00,10,25.8609209061,0.0809552761592,0.0719234953945,0.6,0.4,23.7,0.1561624332,0.845174547,0.767232945926
27,DorothyDay_train41,10,16.6567950249,0.0888311176357,0.0359620369874,0.9,0.1,17.0,0.180590145864,0.891187564782,0.636531509323
28,WBC_test11,10,27.6800529957,0.0857744294903,0.0796878752049,0.5,0.5,28.0,0.195664832714,0.90307853846,0.680956145231
29,NaumanKhan_test00,10,43.5094370842,0.0877342105339,0.036938136264,0.9,0.1,33.9,0.166239230495,0.840140541578,0.716770656091
30,Rabbinic_train04,10,19.4587321281,0.0942298830144,0.0407995110788,1.0,0.0,21.1,0.26908590761,0.896597322767,0.850526267065
31,MehrBaba_train02,10,18.1780090332,0.10731709143,0.0483364388528,1.0,0.0,17.0,0.209012207927,0.900274123908,0.708775050188
32,NaumanKhan_test01,10,34.1044750214,0.0813485357171,0.0353896354231,1.0,0.0,29.2,0.181676182581,0.761012053973,0.668571566909
33,PastorAnderson_train01,10,94.088996172,0.0841288726155,0.0565695716134,0.9,0.1,59.8,0.0751447116973,0.854578062206,0.78069635272
34,Unitarian_test06,10,33.407241106,0.101472199585,0.0522503413819,1.0,0.0,25.2,0.142554019552,0.844754909401,0.648182889553
35,Shepherd_train19,10,27.2198400497,0.0946867383006,0.060266342234,0.9,0.1,15.1,0.047205880234,0.773848449602,0.458427976267
36,Shepherd_train00,10,24.2288780212,0.107525379123,0.0456822516678,1.0,0.0,17.6,0.0785114384824,0.814274342839,0.647373899077
37,DorothyDay_train27,10,16.7621870041,0.0849263838863,0.026570171167,1.0,0.0,13.1,0.145288018029,0.881740582221,0.68727428661
38,Shepherd_train37,10,22.092592001,0.102014056468,0.0537764473218,1.0,0.0,17.7,0.0871290182212,0.771855092352,0.658669830435
39,DorothyDay_train36,10,14.8458600044,0.083828910847,0.037342743176,1.0,0.0,12.3,0.160576759251,0.898987131046,0.529476123767
40,DorothyDay_train05,10,17.2555558681,0.0869713778872,0.0363885687244,0.9,0.1,13.7,0.156354369352,0.88617578293,0.716013226153
41,Unitarian_train16,10,30.7027108669,0.0965649930886,0.050061508811,0.9,0.1,21.3,0.136954011544,0.860565971099,0.758597482453
42,MehrBaba_test04,10,12.5730490685,0.117802015985,0.0516640385097,0.9,0.1,13.4,0.218409388159,0.88162917408,0.710027803159
43,DorothyDay_train18,10,16.7063131332,0.0917877921378,0.0394456155322,1.0,0.0,13.7,0.160043004956,0.909963337992,0.756394193538
44,JohnPiper_train15,10,21.0763571262,0.0840746044441,0.0536486873908,1.0,0.0,16.2,0.103149279126,0.910358813919,0.60682904897
45,JohnPiper_train23,10,21.060448885,0.0980522743512,0.0335372475125,1.0,0.0,18.6,0.129718416685,0.864357452317,0.766503779793
46,Shepherd_test10,10,24.2267661095,0.0929936651327,0.0739288872126,0.9,0.1,16.0,0.0569742256539,0.751207658934,0.600825384689
47,WBC_test06,10,26.0042161942,0.0893459384588,0.0728572798915,0.8,0.2,27.7,0.208025338651,0.871541020932,0.636003721868
48,Shepherd_test01,10,26.8376231194,0.0965896256677,0.054582131959,1.0,0.0,18.1,0.0655696326933,0.744140171158,0.544538259825
49,JohnPiper_test05,10,22.3566031456,0.106619939396,0.0497551711637,1.0,0.0,22.8,0.136686157604,0.83337285021,0.774065774581
