,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.8885319233,0.0895056885371,0.0487573475496,1.0,0.0,14.3,0.0606356512399,0.695816825631,0.345035027786
1,Shepherd_train32,10,27.1181519032,0.0983777373403,0.0540477164948,1.0,0.0,21.6,0.0756100574912,0.66640235783,0.243898281975
2,Shepherd_train27,10,23.9808349609,0.0881331957777,0.0621370404112,0.8,0.2,16.5,0.0569097232142,0.631855917239,0.211637728916
3,Unitarian_train13,10,32.5043780804,0.0904584671692,0.112426861555,0.9,0.1,23.8,0.0900349907167,0.691335555726,0.356493460183
4,MehrBaba_test01,10,18.5984539986,0.10382896201,0.0409306135769,1.0,0.0,20.1,0.221651919889,0.761770198308,0.317987294341
5,JohnPiper_train26,10,20.3558621407,0.09850652044,0.052145190499,1.0,0.0,21.8,0.147508610298,0.770376724423,0.564014321437
6,Shepherd_train44,10,21.0188648701,0.108221243325,0.0548393261946,1.0,0.0,16.3,0.0769372005016,0.648788468165,0.323658116284
7,JohnPiper_train04,10,21.2445230484,0.0930216950765,0.0571120894328,0.9,0.1,19.0,0.127851554599,0.749686804326,0.45510377981
8,Shepherd_test15,10,21.7560670376,0.0998587147842,0.0478009908185,1.0,0.0,16.1,0.0765519316094,0.670263781299,0.438998661151
9,Shepherd_test04,10,22.870967865,0.0970770950843,0.0595979747152,1.0,0.0,16.8,0.073797212312,0.638221448737,0.24096655074
10,JohnPiper_test02,10,20.9063389301,0.0920314636925,0.0522239113546,1.0,0.0,18.9,0.122040258419,0.713589131619,0.385111533851
11,DorothyDay_test02,10,12.9360389709,0.0859515350522,0.036973489916,1.0,0.0,12.9,0.181574246853,0.725315106467,0.662191686882
12,DorothyDay_test13,10,22.0110640526,0.0878769577273,0.0381656074875,1.0,0.0,22.2,0.199877331506,0.759247803381,0.252478368059
13,Rabbinic_test02,10,19.1604981422,0.0913156524433,0.0374868868663,1.0,0.0,22.6,0.252674483963,0.813652177717,0.348085138947
14,Unitarian_train07,10,34.5503559113,0.0990827662915,0.046172598379,1.0,0.0,28.9,0.123939731172,0.700041222721,0.266546832631
15,DorothyDay_train29,10,17.7482540607,0.0861018553147,0.0340815022622,1.0,0.0,18.0,0.176536614113,0.796994947146,0.482303367005
16,JohnPiper_train31,10,20.4030249119,0.101983418142,0.0431462995785,1.0,0.0,17.4,0.116415360887,0.750485921252,0.335126488894
