,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.5694859028,0.097553802835,0.0657318189585,0.8,0.2,18.8,0.0777653292716,0.680382962145,0.257858889133
1,Shepherd_train32,10,17.5317871571,0.097541589688,0.0570679606276,1.0,0.0,14.6,0.0720732569793,0.687985685978,0.303393682115
2,Shepherd_train27,10,22.9267969131,0.0958739630111,0.0613375758417,1.0,0.0,17.2,0.0540521008426,0.702954380433,0.313582936439
3,Unitarian_train13,10,28.8980460167,0.0999758672787,0.038819810431,1.0,0.0,25.7,0.110970847261,0.773645126983,0.190169393452
4,MehrBaba_test01,10,7.9481151104,0.116048753105,0.0491344490139,0.9,0.1,13.1,0.229025418493,0.830084318695,0.101369975678
5,JohnPiper_train26,10,18.7789661884,0.0962968494241,0.0482868821761,1.0,0.0,23.7,0.148110077427,0.766302434048,0.350967239326
6,Shepherd_train44,10,20.8334867954,0.0987233889787,0.0488524542308,1.0,0.0,16.4,0.0552076308894,0.661962605424,0.252763289113
7,JohnPiper_train04,10,17.7723460197,0.106878139192,0.0482596682688,1.0,0.0,19.6,0.130164888248,0.825129186775,0.253513949111
8,Shepherd_test15,10,19.7863650322,0.0968234162096,0.0542384870658,1.0,0.0,16.1,0.0647048709411,0.711269377919,0.541605386376
9,Shepherd_test04,10,20.1146790981,0.0976165556441,0.0522543359823,0.9,0.1,16.4,0.0586068228949,0.677603681684,0.1474652298
10,JohnPiper_test02,10,16.6486558914,0.107073078342,0.0519614474519,1.0,0.0,17.4,0.109081988283,0.823419310486,0.350516711776
11,DorothyDay_test02,10,12.1441550255,0.094622529315,0.03552015669,1.0,0.0,14.7,0.187283191983,0.846803092999,0.455730978701
12,DorothyDay_test13,10,16.0354919434,0.0925565248308,0.0345506062096,1.0,0.0,17.6,0.153434655801,,0.131367155442
13,Rabbinic_test02,10,13.3708281517,0.0960021364389,0.0316210699898,1.0,0.0,20.4,0.27869741055,0.822260362786,0.13092935391
14,Unitarian_train07,10,25.0310058594,0.106171866017,0.0448910751129,1.0,0.0,24.2,0.123923021325,0.776522500284,0.313093902075
15,DorothyDay_train29,10,12.4749159813,0.0899672819105,0.0301428995178,1.0,0.0,15.2,0.180571180094,0.843352187933,0.413193816296
16,JohnPiper_train31,10,18.4479429722,0.0937970150997,0.0518486723748,1.0,0.0,18.2,0.111393161501,0.80756413846,0.306060614314
17,WBC_train13,10,26.203109026,0.0840423280395,0.0801362960854,0.6,0.4,33.7,0.193177040072,0.767567700453,0.349774787999
18,JohnPiper_test15,10,14.8073039055,0.0926493513082,0.0575112913039,0.9,0.1,17.2,0.133783556519,0.844605206212,0.422062376791
19,MehrBaba_train05,10,11.5574848652,0.099699026158,0.0576032587505,0.9,0.1,13.7,0.19525529155,0.838977564844,0.478505475455
20,Shepherd_train10,10,19.2634370327,0.0975473845062,0.05477812436,1.0,0.0,15.0,0.0796926372519,0.726100528355,0.250335388604
21,Shepherd_train09,10,19.0729010105,0.0975274453804,0.0563955986721,1.0,0.0,14.5,0.0669832772279,0.709013086542,0.284419915589
22,DorothyDay_train20,10,14.5760030746,0.0916052839215,0.0303831508388,1.0,0.0,15.7,0.159855137343,0.85538178151,0.34830346546
23,JohnPiper_train38,10,16.5935509205,0.0963890887598,0.042091946611,1.0,0.0,17.6,0.13504793809,0.797578884466,0.212920504806
24,PastorAnderson_test01,10,79.330589056,0.0881313418586,0.0455231539849,1.0,0.0,60.2,0.0615987926376,0.804937576579,0.343623265456
25,DorothyDay_train13,10,15.8913350105,0.0895231062831,0.0346191037476,1.0,0.0,18.1,0.167464626729,0.843258958275,0.473455377906
26,WBC_train00,10,21.825368166,0.0835219839911,0.0745729797003,0.6,0.4,29.3,0.168206794674,0.800561085598,0.323444560314
27,DorothyDay_train41,10,16.2041501999,0.0939887158951,0.0382990464539,1.0,0.0,18.1,0.175487890852,0.849670357099,0.305523192371
28,WBC_test11,10,19.854888916,0.0924425444597,0.0667584560164,0.9,0.1,26.9,0.180048828865,0.810215140827,0.50467671025
29,NaumanKhan_test00,10,37.1501209736,0.0855670933354,0.0357744292126,1.0,0.0,41.3,0.131358919642,0.796960420149,0.154114878476
30,Rabbinic_train04,10,13.7282509804,0.0982214791331,0.0358134781411,1.0,0.0,22.2,0.30198737573,0.808631840088,0.338244810058
31,MehrBaba_train02,10,14.5497629642,0.112386525208,0.0415503988818,1.0,0.0,22.5,0.275186290367,0.836314056475,0.44132715647
32,NaumanKhan_test01,10,28.9951109886,0.0829266795504,0.0370713633527,1.0,0.0,31.0,0.160646610883,0.805267239419,0.312478061055
33,PastorAnderson_train01,10,69.0356872082,0.0810336552228,0.049760709918,1.0,0.0,53.2,0.0681894235604,0.811464577255,0.41792712672
34,Unitarian_test06,10,29.6967859268,0.10673410194,0.04421772204,1.0,0.0,33.3,0.135383812359,0.763153140685,0.220358225268
35,Shepherd_train19,10,21.7635371685,0.104838467892,0.0530417561244,1.0,0.0,20.0,0.0894742929239,0.70827133032,0.289724006061
36,Shepherd_train00,10,23.5543251038,0.095323625059,0.0621184541358,0.9,0.1,21.4,0.0673879969126,0.697381855364,0.271178176964
37,DorothyDay_train27,10,9.89442396164,0.0948569378115,0.0391994754185,1.0,0.0,9.0,0.104283015155,0.827349945859,0.222637792232
38,Shepherd_train37,10,18.7175090313,0.102990316213,0.050581036603,1.0,0.0,13.4,0.0655795655689,0.734116685515,0.151077516752
39,DorothyDay_train36,10,12.9169919491,0.0921430783646,0.0350689914289,1.0,0.0,16.1,0.209945908663,0.834636357377,0.41724180034
40,DorothyDay_train05,10,10.8411560059,0.0891172657036,0.0450616361613,0.9,0.1,14.2,0.183554443903,0.836299479704,0.329517055832
41,Unitarian_train16,10,28.0812489986,0.0979425342686,0.0425089559145,1.0,0.0,22.9,0.103574710348,0.79309335522,0.223934065145
42,MehrBaba_test04,10,15.8109259605,0.114973402905,0.048952488837,1.0,0.0,24.8,0.275015023454,0.875003171438,0.366680781374
43,DorothyDay_train18,10,14.3326649666,0.0876865792228,0.0377345098813,1.0,0.0,14.5,0.140325076805,0.83707818872,0.326224324928
44,JohnPiper_train15,10,17.9802069664,0.0977486421376,0.046034056499,1.0,0.0,19.2,0.127862055382,0.819845344844,0.409001764536
45,JohnPiper_train23,10,17.0797419548,0.0953214997918,0.0570474550985,0.8,0.2,17.9,0.112980102501,0.824777391274,0.236815934766
46,Shepherd_test10,10,21.4062571526,0.101647017505,0.0590123555847,1.0,0.0,17.4,0.0654539176054,0.68238142134,0.123128545836
47,WBC_test06,10,19.7326829433,0.0798203077084,0.0751217706138,0.6,0.4,23.6,0.163283399192,0.823936956551,0.398819570384
48,Shepherd_test01,10,20.1930239201,0.0955179521069,0.0562633782555,0.9,0.1,18.3,0.0760227012283,0.689780722921,0.180126868761
49,JohnPiper_test05,10,17.2028028965,0.105643984732,0.052104498291,1.0,0.0,20.8,0.133444205202,0.784215145119,0.270961516648
50,PastorAnderson_train15,9,61.3858578205,0.0797468354274,0.0503295560274,1.0,0.0,54.1111111111,0.06436052052,0.822259734347,0.312432669288
51,DorothyDay_test23,3,3.25297999382,0.0988513937962,0.0285389169929,1.0,0.0,8.0,0.131453841902,0.852810991123,0.229092986527
52,DorothyDay_test07,10,11.9911749363,0.0932673084181,0.0366180805721,1.0,0.0,12.8,0.151723589756,0.811820501105,0.283864651048
53,MehrBaba_train16,10,13.328056097,0.113683248656,0.0530933313677,1.0,0.0,19.4,0.253104828303,0.850023092054,0.49684522328
54,DorothyDay_test16,10,10.9055528641,0.0850411173643,0.0310992923581,1.0,0.0,10.0,0.118920792864,0.848825994143,0.337155103971
55,Shepherd_train30,10,22.8862531185,0.0963508789378,0.055700779342,1.0,0.0,20.2,0.0615201036,0.670214684322,0.256455516256
56,Unitarian_train00,10,26.5640599728,0.105450897278,0.0525892870153,1.0,0.0,26.8,0.109076307055,0.775043629556,0.142170862765
57,Shepherd_train21,10,19.3064029217,0.0956258473919,0.0631876245755,0.9,0.1,17.5,0.0860159635233,0.679639568145,0.191355095181
58,Unitarian_train11,10,21.8787908554,0.106546080292,0.0564255328803,0.9,0.1,21.2,0.1074123614,0.782813342979,0.348517753143
59,JohnPiper_train28,10,17.4631009102,0.0891431838605,0.0428413446304,1.0,0.0,18.7,0.122925391953,0.833665544733,0.399687018081
60,WBC_train27,10,25.8563330173,0.080714768622,0.0803708154693,0.5,0.5,32.4,0.190913875184,0.809808697883,0.327153410393
61,Shepherd_train42,10,19.0605700016,0.0974395137795,0.0561090524659,1.0,0.0,16.0,0.0735911652993,0.730643496128,0.299145875429
62,JohnPiper_train02,10,18.1241779327,0.101549705715,0.0485761017314,1.0,0.0,22.3,0.148955631607,0.838707085853,0.290615644781
63,Shepherd_test06,10,19.3196051121,0.0915969512353,0.0606906768788,1.0,0.0,13.3,0.0517792161087,0.71666498362,0.177927647279
64,NaumanKhan_train05,8,26.3097150326,0.0892603580789,0.0330601273648,1.0,0.0,30.25,0.146775063572,0.811525724069,0.294017623599
65,DorothyDay_test11,10,10.5195660591,0.0890864262372,0.036076179006,1.0,0.0,11.6,0.148782814608,0.834602208681,0.220562846421
66,Rabbinic_test04,10,13.2691810131,0.0935629825737,0.0304455622379,1.0,0.0,19.9,0.269330564724,0.85079626901,0.322148454485
67,Rabbinic_train06,10,15.0878400803,0.0924009769889,0.0378980864744,1.0,0.0,19.9,0.22079375208,0.885516415465,0.309628421251
68,Shepherd_train15,10,18.9809579849,0.104841774387,0.0450589163158,1.0,0.0,14.5,0.0774297908794,0.684440612642,0.277637440288
69,Unitarian_train18,10,16.9738690853,0.100649196964,0.0508115681558,1.0,0.0,16.5,0.119700949613,0.789018543968,0.304698364263
70,WBC_train17,10,21.348359108,0.0764447959897,0.083938016125,0.4,0.6,28.1,0.19379758167,0.773783930222,0.46907526615
71,JohnPiper_train37,10,18.5696570873,0.0924706089,0.0521694047135,0.9,0.1,21.1,0.140932781324,0.861189246917,0.420197771675
72,WBC_train05,10,23.2942268848,0.0787533316109,0.0735784013986,0.5,0.5,28.9,0.181427207808,0.807872145554,0.303032786383
73,PastorAnderson_test06,9,61.9799408913,0.0800225863515,0.0524458978115,0.888888888889,0.111111111111,58.2222222222,0.0741697502301,0.798497083723,0.511848166228
74,WBC_train15,10,20.6258919239,0.0853791735176,0.0767193944617,0.5,0.5,26.5,0.184126820779,0.810321555169,0.329546392789
75,WBC_train07,10,24.4183239937,0.0764509901529,0.0782856315159,0.3,0.7,36.1,0.192155644089,0.819434997497,0.493790291109
76,JohnPiper_test13,10,19.3372178078,0.106454792907,0.0472984144972,1.0,0.0,19.5,0.113900058114,0.809609456979,0.253739272067
77,JohnPiper_train06,10,18.4148280621,0.0941981723294,0.0521531353722,0.9,0.1,19.2,0.122476603841,0.838299350614,0.363896666061
78,MehrBaba_train07,10,12.9417350292,0.11221412156,0.0448665623967,1.0,0.0,18.0,0.241254349007,0.827336304703,0.375331001432
79,PastorAnderson_train04,10,72.4840259552,0.0946206428617,0.0495706051969,1.0,0.0,54.0,0.0702034945905,0.838651450614,0.168270238781
80,Shepherd_train12,10,22.3158919811,0.10331455255,0.0576893568094,1.0,0.0,19.9,0.0710214053518,0.669286475812,0.180727983984
81,DorothyDay_train22,10,18.7191410065,0.0877573047615,0.0385422613904,1.0,0.0,21.5,0.157210242098,0.852295676887,0.149139169926
82,DorothyDay_train33,10,20.7526521683,0.0839807090418,0.0365528368858,1.0,0.0,23.3,0.164086707642,0.853778470919,0.391111291408
83,Rabbinic_train10,10,13.4121110439,0.096130059238,0.044732584682,1.0,0.0,18.5,0.238099915874,0.876201070924,0.245498977671
84,DorothyDay_train08,10,11.7131259441,0.086046802177,0.0372012184083,0.9,0.1,13.3,0.181368582063,0.83791656983,0.253571422227
85,DorothyDay_train15,10,9.95189905167,0.0939501040495,0.0367687484778,1.0,0.0,13.1,0.206659063788,0.842889439017,0.161460079048
86,DorothyDay_train42,10,13.3407039642,0.0901552191937,0.0333900024302,1.0,0.0,16.6,0.183241588758,0.831454879428,0.334471094757
87,WBC_train25,10,18.2392880917,0.0775944995894,0.0815256316573,0.4,0.6,21.7,0.162732329688,0.807727656505,0.260679641271
88,Shepherd_test20,10,21.4340610504,0.0960476635542,0.0594706683504,0.8,0.2,19.4,0.0737646884307,0.69045444646,0.147684360989
89,NaumanKhan_test02,6,19.2345230579,0.0739621799282,0.0461241989805,1.0,0.0,30.5,0.171685235963,0.742717049439,0.209410485581
90,JohnPiper_test08,10,17.5918240547,0.11252146599,0.0479005700894,1.0,0.0,19.6,0.129344172751,0.819572070947,0.308238658262
91,PastorAnderson_train12,10,70.1488218307,0.0876005092937,0.0476005663873,0.9,0.1,55.3,0.0673480387132,0.804204276168,0.381609789711
92,PastorAnderson_train03,10,76.3845169544,0.0877111717001,0.0450001858699,1.0,0.0,58.5,0.0698181739995,0.826177144048,0.315755980781
93,NaumanKhan_train01,10,24.7536129951,0.0904524065654,0.0300037772588,1.0,0.0,25.0,0.194950707794,0.799723867059,0.289189391918
94,Unitarian_test04,10,26.9836640358,0.102119622063,0.0397507752793,1.0,0.0,26.7,0.124776396562,0.775051621678,0.337408082758
