,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.8127841949,0.0999264159463,0.0579092905668,1.0,0.0,17.3,0.058056809329,0.789607357831,0.462720466428
1,Shepherd_train32,10,19.8080010414,0.0951940389267,0.0595359508053,0.9,0.1,17.0,0.0670698000888,0.658387136274,0.571549379854
2,Shepherd_train27,10,19.770980835,0.0978383067448,0.066640925256,0.7,0.3,18.6,0.0744300191655,0.638954641005,0.63668049099
3,Unitarian_train13,10,27.4298751354,0.0892535384959,0.0686300392478,0.9,0.1,27.4,0.118903212572,0.738777578068,0.68700421068
4,MehrBaba_test01,10,13.8295078278,0.116710270136,0.0412916602648,1.0,0.0,20.0,0.233208349615,0.767584967463,0.746824843726
5,JohnPiper_train26,10,17.2561590672,0.0987630484789,0.0524364520507,1.0,0.0,18.9,0.121605562723,0.751942193702,0.600599044272
6,Shepherd_train44,10,19.6883990765,0.104067623094,0.0482998228512,0.9,0.1,19.0,0.0821563645784,0.670541040841,0.475379016795
7,JohnPiper_train04,10,17.2017099857,0.110640955356,0.0591494054686,1.0,0.0,19.7,0.126139911377,0.805272786386,0.695984106108
8,Shepherd_test15,10,18.8239338398,0.0994383883186,0.0598478020631,0.9,0.1,18.3,0.0854588222567,0.679832485851,0.715296527852
9,Shepherd_test04,10,19.1021280289,0.0993892247007,0.0611842300484,1.0,0.0,17.1,0.0745405847666,0.653121940165,0.672488938071
10,JohnPiper_test02,10,18.4704699516,0.0930298067275,0.0543181507375,0.9,0.1,19.9,0.124457349849,0.716419516231,0.578407000473
11,DorothyDay_test02,10,12.8078751564,0.08349010718,0.0422204758705,1.0,0.0,15.1,0.165867200498,0.824450612235,0.664748261652
12,DorothyDay_test13,10,12.7606370449,0.0889513714189,0.0383358914864,1.0,0.0,14.5,0.176283692505,0.784936718952,0.703630862567
13,Rabbinic_test02,10,17.3511497974,0.0887927350583,0.0444268204696,1.0,0.0,24.0,0.22157668292,0.798207831585,0.791603754986
14,Unitarian_train07,10,25.5260779858,0.103431372869,0.0484786234732,1.0,0.0,20.9,0.115603225322,0.710407445629,0.642753338437
15,DorothyDay_train29,10,11.8793170452,0.0893740823193,0.0372356042157,1.0,0.0,14.4,0.177270916099,0.745879866954,0.814673206508
16,JohnPiper_train31,10,17.2419319153,0.0984418326412,0.0582556692255,0.9,0.1,20.6,0.135718779229,0.768629745002,0.751412972161
17,WBC_train13,10,22.4402389526,0.0908605645947,0.0739578335967,0.7,0.3,28.8,0.169251179389,0.784013437388,0.719690985479
18,JohnPiper_test15,10,17.3742191792,0.101544324534,0.0420897785938,1.0,0.0,20.5,0.129686645035,0.764185067985,0.690972771797
19,MehrBaba_train05,10,17.0040719509,0.117711410729,0.0461949803187,1.0,0.0,20.7,0.193323622221,0.804231286114,0.539681068124
20,Shepherd_train10,10,18.6686930656,0.0999104889272,0.0423463817558,1.0,0.0,16.8,0.0860466986766,0.703093889221,0.445551555403
21,Shepherd_train09,10,19.3478169441,0.103243049979,0.0570886358363,0.9,0.1,17.3,0.0638474760324,0.660559229085,0.480760994248
22,DorothyDay_train20,10,16.1895780563,0.0867705928067,0.0402081509523,1.0,0.0,19.0,0.168848144373,0.762665803462,0.736779029279
23,JohnPiper_train38,10,15.3190882206,0.097353210958,0.0547040154322,0.9,0.1,19.0,0.134595276799,0.782708615382,0.65185239297
24,PastorAnderson_test01,10,66.9323348999,0.0847985635913,0.0572208983442,1.0,0.0,62.7,0.085834501085,0.748099087114,0.609502135053
25,DorothyDay_train13,10,16.1077411175,0.0905765746215,0.0388218992458,1.0,0.0,19.1,0.171322436113,0.808291463046,0.880053637031
26,WBC_train00,10,19.1037509441,0.0734783964485,0.0831819323266,0.3,0.7,24.6,0.182474687684,0.80786468917,0.762045147889
27,DorothyDay_train41,10,10.4839208126,0.0907743218061,0.0312094083455,1.0,0.0,11.0,0.14740861865,0.794839549282,0.647386660775
28,WBC_test11,10,21.3952040672,0.0815357426511,0.076304472301,0.7,0.3,28.8,0.197028569336,0.837389857219,0.795033059401
29,WBC_test09,10,23.0541899204,0.0908113982179,0.0640077825671,0.8,0.2,36.4,0.224504125501,0.771117886279,0.728314100275
30,Rabbinic_train04,10,13.989855051,0.0925420851993,0.0453943307206,0.9,0.1,19.9,0.238372923705,0.782779161846,0.682786444861
31,MehrBaba_train02,10,15.8416140079,0.103749263962,0.0417906362433,1.0,0.0,22.5,0.214816128088,0.789685462429,0.675514874514
32,NaumanKhan_test01,10,19.8607411385,0.0888072563453,0.0349512987934,1.0,0.0,22.5,0.176445066624,0.730233309284,0.463871533438
33,PastorAnderson_train01,10,60.9952998161,0.0809284490365,0.0487843492033,1.0,0.0,54.3,0.087368968656,0.778160783023,0.686327565787
34,Unitarian_test06,10,27.2680339813,0.0999319462049,0.0453717448974,1.0,0.0,28.1,0.121953405451,0.727618178497,0.768305592757
35,Shepherd_train19,10,19.3105089664,0.10043435769,0.0594452568714,1.0,0.0,17.9,0.0703337243219,0.700102097346,0.502017173233
36,Shepherd_train00,10,19.5320858955,0.0996502872305,0.0635933613647,1.0,0.0,15.2,0.0594796201987,0.682380166799,0.662078604903
37,DorothyDay_train27,10,13.2177319527,0.0919350188455,0.0360382298232,1.0,0.0,15.4,0.177081684299,0.796449708692,0.59998585886
38,Shepherd_train37,10,17.8218140602,0.0939903483033,0.054075159552,0.9,0.1,15.5,0.0686364991668,0.690102445778,0.527553402159
39,DorothyDay_train36,10,11.2520980835,0.0866561700037,0.0344322551295,1.0,0.0,14.9,0.196292645721,0.817172177839,0.653069608953
40,DorothyDay_train05,10,16.091905117,0.0919319286124,0.0405757981673,1.0,0.0,17.3,0.152213851408,0.796908320853,0.460889764863
41,Unitarian_train16,10,22.9985098839,0.107057138352,0.051445161955,1.0,0.0,20.8,0.0921291155435,0.768404565093,0.645178308936
42,MehrBaba_test04,10,13.0668969154,0.123564875879,0.0579422468317,1.0,0.0,17.3,0.255379528777,0.848706783859,0.651300759201
43,DorothyDay_train18,10,12.8496110439,0.089584225509,0.0335464881096,1.0,0.0,14.6,0.179340810188,0.808301029862,0.655646697873
44,JohnPiper_train15,10,19.5457229614,0.0947008240112,0.0404486868047,1.0,0.0,23.1,0.135048201805,0.711929410789,0.673880013342
45,JohnPiper_train23,10,16.3486859798,0.0968977764104,0.0485689773891,1.0,0.0,18.8,0.124297662531,0.744064747436,0.627129435619
46,Shepherd_test10,10,18.4781880379,0.0996893035928,0.0492881843096,1.0,0.0,18.6,0.0807056423014,0.664779277233,0.671466231156
47,WBC_test06,10,20.5905230045,0.0832150152153,0.0838215393886,0.4,0.6,27.8,0.19883101568,0.798001988616,0.642558263558
48,Shepherd_test01,10,19.274641037,0.0971894584393,0.0623694057169,0.8,0.2,17.2,0.076918152753,0.700178002423,0.611773674135
49,JohnPiper_test05,10,18.6237030029,0.0941670748021,0.048895805223,1.0,0.0,19.2,0.11444086622,0.729701090513,0.662572423811
50,PastorAnderson_train15,9,62.3423991203,0.0834578592025,0.0526731868858,0.777777777778,0.222222222222,63.5555555556,0.0840680429042,0.817268529564,0.805140138153
51,DorothyDay_test23,3,5.93674182892,0.0915884726116,0.0342178316687,1.0,0.0,24.0,0.203614581834,0.823954739199,0.775092003181
52,DorothyDay_test07,10,18.7608599663,0.0852501524671,0.0400084091425,1.0,0.0,19.7,0.171047587375,0.778992952598,0.677791229007
53,MehrBaba_train16,10,10.4989387989,0.122540529889,0.040697659153,0.9,0.1,15.2,0.208077512631,0.82714072182,0.713533212924
54,DorothyDay_test16,10,13.2486658096,0.0826851954061,0.0421751755841,0.9,0.1,17.0,0.171620322174,0.818871807071,0.685452362353
55,Shepherd_train30,10,18.5052649975,0.101888831679,0.0617767322833,1.0,0.0,16.3,0.0759763939923,0.637382299603,0.691623539134
56,Unitarian_train00,10,31.1203169823,0.107476966271,0.0466410954931,1.0,0.0,30.2,0.125446344739,0.720710802602,0.672876465302
57,Shepherd_train21,10,19.2050309181,0.094104038008,0.059668308825,0.8,0.2,16.8,0.068287232359,0.698805604366,0.732487765908
58,Unitarian_train11,10,27.9583780766,0.101833164424,0.0471802567249,1.0,0.0,27.7,0.130876119576,0.737822642109,0.599598906999
59,JohnPiper_train28,10,17.5723998547,0.0909398505955,0.0569812106177,0.9,0.1,18.8,0.124561194406,0.728421862621,0.596413322151
60,WBC_train27,10,19.2707550526,0.0857618453605,0.0758698954407,0.5,0.5,25.5,0.188253769879,0.796740113679,0.758134772919
61,Shepherd_train42,10,19.6889369488,0.101977973035,0.0537563975166,1.0,0.0,15.8,0.069616340714,0.625598562654,0.534125200053
62,JohnPiper_train02,10,14.436467886,0.101714293804,0.0481939336814,1.0,0.0,16.6,0.124632416162,0.833771890793,0.730420218833
63,Shepherd_test06,10,18.1493759155,0.0977955521864,0.055238919932,1.0,0.0,16.0,0.0690006800968,0.668011725312,0.483727840781
64,NaumanKhan_train05,8,27.5268449783,0.0865720950507,0.0392545510528,1.0,0.0,33.375,0.0992066820512,0.659681651125,0.537089150363
65,DorothyDay_test11,10,17.6447718143,0.0880263547543,0.0346677851097,1.0,0.0,21.9,0.20245613511,0.811567978071,0.734576605443
66,Rabbinic_test04,10,15.6257669926,0.0971865167622,0.0385536312597,1.0,0.0,25.3,0.277250606874,0.759268092641,0.751675916671
67,Rabbinic_train06,10,13.6016390324,0.0927914796763,0.0369808105435,1.0,0.0,20.0,0.264595012147,0.75819000128,0.658855925104
68,Shepherd_train15,10,20.8047571182,0.0934499363096,0.0592388526071,0.9,0.1,19.8,0.0734091192436,0.650958664512,0.570877369995
69,Unitarian_train18,10,20.2071118355,0.100778294841,0.0587999312624,0.8,0.2,19.1,0.122374519775,0.71561873604,0.779113028127
70,WBC_train17,10,19.7178938389,0.0800673299267,0.0743200948944,0.7,0.3,26.8,0.198572556191,0.765346756617,0.674537615078
71,WBC_train25,10,20.2691390514,0.0835804203431,0.0670083284498,0.7,0.3,28.5,0.21518168764,0.752941935594,0.816438992433
72,WBC_train05,10,17.268846035,0.0834200389074,0.0650443687185,0.7,0.3,20.9,0.169882788457,0.784705060917,0.918964157913
73,PastorAnderson_test06,9,54.8283700943,0.0857491857507,0.0382369140463,1.0,0.0,47.6666666667,0.0424886721154,0.699911051938,0.682441573559
74,WBC_train15,10,20.488476038,0.0774627630569,0.0795866154117,0.5,0.5,25.8,0.171543829343,0.751396831501,0.638734703277
75,WBC_train07,10,19.1044640541,0.0889219404598,0.0709621529095,0.8,0.2,25.8,0.179920046189,0.734685249737,0.655028219693
76,JohnPiper_test13,10,17.1517319679,0.105657792515,0.0413790267002,1.0,0.0,19.7,0.113806612938,0.820295632725,0.800837548866
77,JohnPiper_train06,10,16.6188359261,0.105961241352,0.037585318929,1.0,0.0,17.9,0.131275346749,0.77111419129,0.817853343998
78,MehrBaba_train07,10,10.4799861908,0.105932482502,0.0450970361068,1.0,0.0,11.7,0.181638043791,0.72448335782,0.771667234621
79,PastorAnderson_train04,10,62.595895052,0.0906354070617,0.0574903487461,1.0,0.0,53.8,0.0750698142897,0.74408449831,0.714653747848
80,Shepherd_train12,10,19.144423008,0.0952090132698,0.0540365848886,0.9,0.1,14.8,0.0630682812836,0.706875548009,0.643432609594
81,DorothyDay_train22,10,13.9805960655,0.0820381859705,0.0321159870393,1.0,0.0,14.7,0.156544137999,0.799118125362,0.630520833535
82,DorothyDay_train33,10,17.7692348957,0.0888942411536,0.0372396083969,1.0,0.0,19.9,0.164988825935,0.788795058503,0.812235870962
83,Rabbinic_train10,10,14.777397871,0.0991350432413,0.0392811115458,1.0,0.0,22.3,0.274006233685,0.746973545319,0.783123314132
84,DorothyDay_train08,10,10.2605171204,0.088689247854,0.0434012694256,1.0,0.0,12.0,0.192252027625,0.809895629516,0.551857275446
85,DorothyDay_train15,10,12.518684864,0.0954920446264,0.0399210490217,1.0,0.0,12.8,0.147111684698,0.78516046075,0.789232029126
86,DorothyDay_train42,10,11.2253410816,0.0836641909149,0.0351886800542,1.0,0.0,12.6,0.166665551879,0.778593891127,0.693900405279
87,JohnPiper_train37,10,16.1156430244,0.0903542156537,0.0447676399058,1.0,0.0,18.4,0.125678352689,0.781538688819,0.702436431165
88,Shepherd_test20,10,18.4662358761,0.0979658921542,0.052870726878,1.0,0.0,15.7,0.0645979793515,0.640897897841,0.617272954475
89,NaumanKhan_test02,6,19.7283740044,0.0794191586124,0.033752433455,1.0,0.0,40.8333333333,0.249269034102,0.667517371633,0.6379385116
90,JohnPiper_test08,10,17.3999888897,0.0982544869974,0.0545345548832,0.9,0.1,21.0,0.13013604474,0.758053481619,0.648119367088
91,PastorAnderson_train12,10,70.2653081417,0.0870912331686,0.0535988661362,0.9,0.1,64.3,0.0793604040066,0.775583808716,0.756307312242
92,PastorAnderson_train03,10,67.9929890633,0.0854936268692,0.0446987597131,1.0,0.0,51.8,0.0508282119194,0.757843461081,0.671798339364
93,NaumanKhan_train01,10,30.8816211224,0.0818692960895,0.0384445084099,0.9,0.1,34.1,0.188829945637,0.658828712732,0.544010235972
94,Unitarian_test04,10,24.8322579861,0.102130650198,0.0380436235963,1.0,0.0,21.6,0.10840742826,0.755787204867,0.602940452916
95,JohnPiper_train22,10,16.6463961601,0.0914787601887,0.0537363206968,1.0,0.0,18.3,0.114696071693,0.799674465779,0.781500932556
96,Shepherd_train06,10,18.2472689152,0.0901113446122,0.0583715852292,0.9,0.1,14.3,0.0665589473126,0.689682163208,0.652433718558
