,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,25.8632998466,0.0996552377498,0.0544153940705,1.0,0.0,17.3,0.0593603295977,0.832636847332,0.77557296116
1,Shepherd_train32,10,24.5200080872,0.0975583341598,0.0661513248164,1.0,0.0,15.3,0.0571873539129,0.848220554497,0.884749202339
2,Shepherd_train27,10,23.5568869114,0.0961079821245,0.0470981693058,1.0,0.0,17.3,0.069670224537,0.81343317274,0.805338384409
3,Unitarian_train13,10,30.6970360279,0.103019105413,0.0508427531063,1.0,0.0,23.4,0.111080083683,0.890898778995,0.764086115491
4,MehrBaba_test01,10,10.4238119125,0.119646033964,0.0455468800509,1.0,0.0,12.0,0.183448274076,0.923532752974,0.890340748027
5,JohnPiper_train26,10,15.9726700783,0.101027708941,0.0533076599536,0.8,0.2,16.3,0.113124521745,0.937507235375,0.84874106272
6,Shepherd_train44,10,22.2470450401,0.0943229037641,0.0622833103881,1.0,0.0,17.5,0.0730270087264,0.779641772588,0.826334862924
7,JohnPiper_train04,10,17.8463299274,0.0955929868875,0.0546032576967,1.0,0.0,18.7,0.115919368493,0.916459942824,0.845906022932
8,Shepherd_test15,10,23.1141269207,0.10099860237,0.051498896396,1.0,0.0,16.9,0.0723033209867,0.852229419551,0.86372296025
9,Shepherd_test04,10,20.9596610069,0.0915972550705,0.0617209070795,1.0,0.0,14.2,0.0568578150859,0.824051837745,0.881571506238
10,JohnPiper_test02,10,20.3815181255,0.089835997899,0.04696982623,0.9,0.1,19.9,0.124092280014,0.811226311891,0.750945154806
11,DorothyDay_test02,10,11.705406189,0.0963226408407,0.0394160554481,1.0,0.0,14.1,0.208652577356,0.912674115667,0.890012273027
12,DorothyDay_test13,10,10.6783070564,0.0915050239731,0.0307921159443,1.0,0.0,9.2,0.134338408864,0.897466750091,0.854841198517
13,Rabbinic_test02,10,15.3385028839,0.096566326332,0.0396081356432,1.0,0.0,19.1,0.272295693682,0.911451852556,0.73305289746
14,Unitarian_train07,10,35.2393660545,0.101186339925,0.0396935442871,1.0,0.0,28.3,0.11387244654,0.891795562905,0.855918516857
15,DorothyDay_train29,10,13.7481000423,0.0906350983538,0.0362396765253,1.0,0.0,15.2,0.180743413036,0.938234205313,0.849103512119
16,JohnPiper_train31,10,16.9431951046,0.0986410461733,0.0409720575037,1.0,0.0,17.3,0.13257086568,0.915706077115,0.909479618377
17,WBC_train13,10,22.4636170864,0.0745225018374,0.0704591598699,0.7,0.3,24.8,0.159938980627,0.89281347114,0.878467833222
18,JohnPiper_test15,10,17.2003479004,0.101092641346,0.0505143853722,1.0,0.0,17.2,0.118253703741,0.931200478287,0.876574592834
19,MehrBaba_train05,10,15.5665822029,0.115489704282,0.0437983468886,1.0,0.0,19.4,0.231720254345,0.952079475873,0.901734001846
20,Shepherd_train10,10,22.8251450062,0.0974549743588,0.0530621472116,0.9,0.1,17.6,0.0786568584881,0.82230908938,0.81633964603
21,Shepherd_train09,10,22.5147869587,0.102003882993,0.0564414581968,0.9,0.1,16.3,0.0542670850925,0.785047900451,0.922560969361
22,DorothyDay_train20,10,12.4103500843,0.0799593268414,0.0381551871008,0.9,0.1,11.0,0.120055628774,0.924009995309,0.878448664783
23,JohnPiper_train38,10,20.2925601006,0.0986314661369,0.0537632671422,1.0,0.0,19.7,0.119649112047,0.848060234225,0.826961736234
24,PastorAnderson_test01,10,80.4443669319,0.091618830598,0.0476672186804,1.0,0.0,64.4,0.0800170317705,0.882201470225,0.87278561476
25,DorothyDay_train13,10,11.954128027,0.0877948139702,0.0399674477725,1.0,0.0,13.0,0.203778586272,0.921693434151,0.883410562968
26,WBC_train00,10,19.538848877,0.0844908391004,0.0703040022173,0.7,0.3,24.4,0.196257745069,0.900274941732,0.901749961193
27,DorothyDay_train41,10,16.5356478691,0.090806589457,0.0330247395401,1.0,0.0,15.2,0.152861264935,0.927684565245,0.915740645249
28,WBC_test11,10,24.2725470066,0.0936002486579,0.0708702937631,0.7,0.3,27.6,0.196941420994,0.918292193581,0.851144790204
29,WBC_test09,10,24.1567862034,0.076668559871,0.0756492915769,0.5,0.5,23.5,0.169878645027,0.916050844612,0.960789121076
30,Rabbinic_train04,10,15.8828949928,0.0917343592599,0.0380553582984,0.9,0.1,19.4,0.251624747493,0.905337108825,0.832459371736
31,MehrBaba_train02,10,12.0704622269,0.118418197343,0.0415830895085,1.0,0.0,17.6,0.261897928048,0.912980538842,0.884216590221
32,NaumanKhan_test01,10,43.2542901039,0.0846833391842,0.0321925874372,1.0,0.0,40.4,0.131544258142,0.858143711661,0.846426938531
33,PastorAnderson_train01,10,72.3573451042,0.0854278397511,0.0563692514664,0.9,0.1,64.8,0.0869494207489,0.891984937257,0.866515623164
34,Unitarian_test06,10,24.5058610439,0.108044759072,0.0381921489199,1.0,0.0,20.2,0.110235600786,0.917046599506,0.825327828805
35,Shepherd_train19,10,21.5574409962,0.0969464132213,0.0648246785544,1.0,0.0,15.6,0.0721467444172,0.824766054493,0.857868610383
36,Shepherd_train00,10,19.2930459976,0.10141725631,0.0510264691217,1.0,0.0,16.4,0.0775138248143,0.841556621109,0.724335477937
37,DorothyDay_train27,10,14.3007810116,0.0908895669815,0.0358686020515,1.0,0.0,16.7,0.20826031115,0.923010793572,0.813810913261
38,Shepherd_train37,10,21.5564911366,0.0988484496436,0.0632790354698,0.9,0.1,17.4,0.0675459237326,0.822345960132,0.750472040726
39,DorothyDay_train36,10,13.635283947,0.0898988353652,0.0457344634879,1.0,0.0,15.5,0.182797969846,0.924534527683,0.927738478088
40,DorothyDay_train05,10,11.3309650421,0.0948932984901,0.0392987938262,1.0,0.0,11.7,0.165168055946,0.916887520492,0.872790123874
41,Unitarian_train16,10,31.5780110359,0.106200504502,0.0386180401796,1.0,0.0,24.2,0.108881967822,0.886713978008,0.856163731546
42,MehrBaba_test04,10,12.409279108,0.104790208313,0.0463598575394,1.0,0.0,16.6,0.236846965859,0.930166607245,0.93517292044
43,DorothyDay_train18,10,19.6802928448,0.0931148101664,0.0343834209002,1.0,0.0,19.8,0.168763944467,0.92226313564,0.913294984332
44,JohnPiper_train15,10,19.5655431747,0.0956783232369,0.0429175673416,1.0,0.0,19.9,0.120533737687,0.890380379851,0.889879921663
45,JohnPiper_train23,10,20.7957940102,0.100503868482,0.0477820470018,1.0,0.0,21.7,0.135624766107,0.9335466134,0.850625482074
46,Shepherd_test10,10,24.1093361378,0.0972138640371,0.0567534970706,1.0,0.0,14.1,0.0563987206387,0.761884671368,0.792603525591
47,WBC_test06,10,25.1591119766,0.0827144403127,0.071564406401,0.7,0.3,30.1,0.200307441384,0.909238680403,0.903486511506
48,Shepherd_test01,10,20.5816819668,0.0923524914483,0.0603882105274,1.0,0.0,17.4,0.076819156682,0.774144874676,0.796140866965
49,JohnPiper_test05,10,19.7898540497,0.10673920211,0.0576018989497,0.8,0.2,20.5,0.133705645269,0.897443827007,0.820252838161
50,PastorAnderson_train15,9,59.7840371132,0.0843124302771,0.0521952603654,1.0,0.0,56.6666666667,0.090563313228,0.898154500759,0.882091725448
51,DorothyDay_test23,3,5.33656787872,0.0818636208456,0.0429099077349,1.0,0.0,19.3333333333,0.168838958597,0.939269426196,0.858518341287
52,DorothyDay_test07,10,15.9607951641,0.0937326116507,0.0438997769385,1.0,0.0,17.1,0.155070734654,0.90741514044,0.917318832861
