,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.5101079941,0.0889089870099,0.0598834052706,0.9,0.1,18.4,0.0791312289121,0.738368028682,0.725877976071
1,Shepherd_train32,10,21.8627369404,0.0926149973952,0.0517386910442,1.0,0.0,18.2,0.0702486128551,0.704350930356,0.815748418026
2,Shepherd_train27,10,20.3248019218,0.0997376777472,0.0510494609047,1.0,0.0,14.0,0.0560212256013,0.734914849011,0.734584820261
3,Unitarian_train13,10,26.1084108353,0.102281218439,0.0407456603291,1.0,0.0,26.6,0.149218570161,0.811227139196,0.718820058658
4,MehrBaba_test01,10,16.111440897,0.0927589585907,0.0421139774386,1.0,0.0,21.7,0.245171430502,0.914507247156,0.808849643227
5,JohnPiper_train26,10,15.8633849621,0.100877525782,0.0400752056666,1.0,0.0,17.6,0.123186006386,0.920962062813,0.703765260978
6,Shepherd_train44,10,20.0449948311,0.0934625243093,0.0563855946757,1.0,0.0,17.1,0.0852997549549,0.821731503415,0.750136355295
7,JohnPiper_train04,10,17.0015130043,0.0954133698886,0.0582493000725,1.0,0.0,19.2,0.129611555894,0.823520316611,0.800795151243
8,Shepherd_test15,10,21.9995419979,0.0990536202467,0.060859288504,0.9,0.1,16.6,0.0661733857333,0.744242166137,0.694905938253
9,Shepherd_test04,10,19.6282360554,0.0999015456344,0.0614087532804,1.0,0.0,16.6,0.0777109774167,0.799424687942,0.610001979547
10,JohnPiper_test02,10,19.5275261402,0.0998174067307,0.0440565214669,0.9,0.1,22.7,0.134966272676,0.853160453418,0.870286235694
11,DorothyDay_test02,10,8.83526206017,0.0990334282918,0.0345838076165,1.0,0.0,8.6,0.161798756342,0.846934001338,0.858669027857
12,DorothyDay_test13,10,12.0119848251,0.0921996521833,0.035482542521,1.0,0.0,11.6,0.137273423453,0.885139655014,0.815186608305
13,Rabbinic_test02,10,16.4000818729,0.0935436900042,0.0356068485085,1.0,0.0,20.1,0.240587088989,0.86121918254,0.705117991498
14,Unitarian_train07,10,26.902244091,0.0998456702032,0.045288488008,0.9,0.1,23.9,0.119076416998,0.821112422314,0.640131682683
15,DorothyDay_train29,10,14.3635780811,0.0908546053296,0.0394290557307,1.0,0.0,15.6,0.175032778394,0.884856224336,0.683010441913
16,JohnPiper_train31,10,19.1884388924,0.0948915887259,0.0490100156757,0.9,0.1,19.8,0.126941352522,0.842727134312,0.81395988828
17,WBC_train13,10,23.1373698711,0.0816928231915,0.0691620480307,0.7,0.3,27.6,0.173087512161,0.845216665793,0.778980729989
18,JohnPiper_test15,10,18.8422050476,0.105240139057,0.0511008410912,1.0,0.0,24.1,0.142924838934,0.825522872774,0.69214765036
19,MehrBaba_train05,10,14.1536829472,0.115323912367,0.052466988264,1.0,0.0,22.9,0.309786474145,0.87807083626,0.739563353396
20,Shepherd_train10,10,20.2741520405,0.0974113068334,0.0567995030962,1.0,0.0,16.8,0.0795840446658,0.737212734151,0.67973397827
21,Shepherd_train09,10,21.447658062,0.0937571586716,0.0625220929923,0.9,0.1,19.0,0.0820233853508,0.78886205172,0.699576890446
22,DorothyDay_train20,10,8.34528899193,0.0980389250811,0.0373384498146,1.0,0.0,9.3,0.167894331948,0.878488594078,0.817620430665
23,JohnPiper_train38,10,19.0116200447,0.103718826789,0.053769751513,0.9,0.1,21.3,0.125439960541,0.8303610187,0.766453458547
24,PastorAnderson_test01,10,72.5167090893,0.0858079924938,0.0423332699885,1.0,0.0,64.0,0.0958933714515,0.836949421903,0.883426345872
25,DorothyDay_train13,10,13.403824091,0.0957243532007,0.0388739249478,1.0,0.0,15.7,0.164929918251,0.891591284382,0.762829488215
