,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.3312969208,0.0942740393052,0.0584415485916,1.0,0.0,17.2,0.0691505441899,0.675532692914,0.582514390099
1,Shepherd_train32,10,18.7053639889,0.102791254647,0.0560034069642,1.0,0.0,16.8,0.080459978089,0.752590742836,0.433762262591
2,Shepherd_train27,10,19.0625948906,0.0963661074553,0.0547341779535,1.0,0.0,16.7,0.0632426133514,0.720460879808,0.433744952163
3,Unitarian_train13,10,28.7376201153,0.101557679676,0.0383961905821,1.0,0.0,30.2,0.119119425598,0.841235780577,0.614538611366
4,MehrBaba_test01,10,15.6856179237,0.101205314413,0.0479212396885,1.0,0.0,19.3,0.247501075287,0.815544633729,0.467962556398
5,JohnPiper_train26,10,17.2316279411,0.101496781299,0.0501079158497,1.0,0.0,17.9,0.111961191325,0.853740538,0.591228593919
6,Shepherd_train44,10,20.3194591999,0.0928731523681,0.0598930094034,1.0,0.0,15.0,0.0593807137347,0.681005757553,0.529954656414
7,JohnPiper_train04,10,17.3912708759,0.104940303099,0.0528071751925,1.0,0.0,21.0,0.138364470262,0.775390445956,0.552831087668
8,Shepherd_test15,10,19.2832708359,0.0958453079003,0.0654862385373,0.7,0.3,17.8,0.0728715885266,0.697956714221,0.486886177366
9,Shepherd_test04,10,22.1839668751,0.0995695060571,0.05642089341,1.0,0.0,17.2,0.0630956362387,0.728559066527,0.439298303165
10,JohnPiper_test02,10,16.2667109966,0.110681446488,0.0451401344884,1.0,0.0,21.5,0.134383165717,0.811436172229,0.594176848461
11,DorothyDay_test02,10,19.1263589859,0.0892534045548,0.0372712686062,1.0,0.0,21.4,0.166709974494,0.880615254319,0.670503979564
12,DorothyDay_test13,10,19.4910640717,0.0840829012046,0.0408648540506,1.0,0.0,19.9,0.151559920241,0.881431928362,0.302635829904
13,Rabbinic_test02,10,14.7438869476,0.0954304752309,0.0445766758161,1.0,0.0,21.6,0.283131864382,0.837386936364,0.560504505304
14,Unitarian_train07,10,28.0888237953,0.101782697281,0.0534970447131,1.0,0.0,23.3,0.0959026134251,0.804387124013,0.609334463161
15,DorothyDay_train29,10,11.7730078697,0.0881906016238,0.0376618454257,1.0,0.0,12.3,0.160613128509,0.823672977224,0.664265642723
16,JohnPiper_train31,10,16.9244878292,0.105460460421,0.0523856251889,1.0,0.0,19.1,0.144900077254,0.798214387341,0.406857379877
17,WBC_train13,10,28.2686610222,0.0994224556324,0.0659736450666,1.0,0.0,42.3,0.230084519892,0.85004421943,0.658210272859
18,JohnPiper_test15,10,18.5894751549,0.0957718190983,0.0460224236479,1.0,0.0,19.3,0.116759498164,0.840282564677,0.450204035386
19,MehrBaba_train05,10,13.4480259418,0.117109434883,0.05024040801,1.0,0.0,17.3,0.158721927474,0.880034099339,0.828125729567
20,Shepherd_train10,10,19.5716760159,0.0981197872365,0.0619981772928,1.0,0.0,16.1,0.0684690267312,0.701787635165,0.544544966368
21,Shepherd_train09,10,18.9934208393,0.0874748076279,0.0647877722469,0.9,0.1,15.7,0.064977366731,0.689480769405,0.462974665872
22,DorothyDay_train20,10,12.9897100925,0.0876876869544,0.035985653405,1.0,0.0,13.6,0.15897285828,0.855142002203,0.394976443851
23,JohnPiper_train38,10,17.6711158752,0.0956455773365,0.0434627367599,1.0,0.0,18.3,0.118305704469,0.841648883042,0.504181244321
24,PastorAnderson_test01,10,70.2489440441,0.0800295993385,0.0460743937225,1.0,0.0,56.1,0.0721058750663,0.79016456215,0.521330702923
25,DorothyDay_train13,10,9.77759099007,0.0846112807787,0.035701694189,1.0,0.0,10.9,0.174927698598,0.821446420968,0.648927895796
26,WBC_train00,10,19.2538990974,0.0824313934873,0.0771846966264,0.5,0.5,23.3,0.186862640045,0.815575549707,0.6096131115
27,DorothyDay_train41,10,18.1147019863,0.0984099161798,0.0402781650098,1.0,0.0,20.9,0.177833022553,0.837413996309,0.644209227048
28,WBC_test11,10,20.6020460129,0.0824185872009,0.0735728418001,0.6,0.4,28.9,0.207711366505,0.822044474336,0.657893034132
29,NaumanKhan_test00,10,31.9594128132,0.0810311244958,0.0379119025721,1.0,0.0,28.3,0.136579815285,0.727869673301,0.361552581105
30,Rabbinic_train04,10,13.3618221283,0.0974628079279,0.0340232325851,1.0,0.0,20.4,0.263084919015,0.873604488553,0.56536291301
31,MehrBaba_train02,10,14.7157640457,0.106201315619,0.0472696529056,1.0,0.0,13.7,0.122801323106,0.824699422966,0.784565820288
32,NaumanKhan_test01,10,36.4924809933,0.0879805096193,0.0389345505549,0.9,0.1,38.5,0.165495393757,0.798892744895,0.589595478809
33,PastorAnderson_train01,10,77.03175807,0.0962269826711,0.0482571961037,1.0,0.0,57.2,0.0561902344677,0.779091384195,0.397983543317
34,Unitarian_test06,10,30.5026779175,0.102980430668,0.0478228296814,1.0,0.0,26.2,0.102228367048,0.830492963462,0.484178261671
