,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.6278729439,0.0916875857493,0.0516365870119,1.0,0.0,15.1,0.0527233804573,0.591292276003,0.350595213494
1,Shepherd_train32,10,22.8316969872,0.101678887058,0.0548940336923,0.8,0.2,18.4,0.0581943727593,0.558669711401,0.422014887779
2,Shepherd_train27,10,20.4159171581,0.100977479918,0.0578242009538,0.9,0.1,16.8,0.0656547215158,0.597801208097,0.562855045791
3,Unitarian_train13,10,20.7931079865,0.0972653508553,0.0533744393999,0.9,0.1,22.1,0.176055318864,0.660590404851,0.422741704633
4,MehrBaba_test01,10,12.823415041,0.113157461113,0.0589959677883,0.9,0.1,18.4,0.267317212762,0.746251219509,0.739723791468
5,JohnPiper_train26,10,18.4398779869,0.0989885626951,0.0494616760827,0.9,0.1,20.1,0.123845863004,0.64935656381,0.771769359287
6,Shepherd_train44,10,18.7292909622,0.0903330372395,0.0559505608863,0.9,0.1,15.4,0.0613727626256,0.533518410582,0.528585045833
7,JohnPiper_train04,10,16.9539411068,0.106211767788,0.0472518297309,0.9,0.1,22.4,0.160236860755,0.738251948805,0.523766650708
8,Shepherd_test15,10,20.8343651295,0.0939787550832,0.0559804279963,1.0,0.0,12.5,0.0471651428658,0.596847498007,0.552990231147
9,Shepherd_test04,10,18.3535649776,0.100603211137,0.0582716584268,1.0,0.0,17.3,0.0836667832742,0.603273348545,0.53572066403
10,JohnPiper_test02,10,18.9320430756,0.104612335089,0.0461291291222,1.0,0.0,21.9,0.135173773727,0.619584943493,0.725674207139
11,DorothyDay_test02,10,10.4237380028,0.088852197421,0.0325549898637,1.0,0.0,10.5,0.142061033384,0.717953221494,0.601559974791
12,DorothyDay_test13,10,13.7633221149,0.0848746377274,0.0395059993018,1.0,0.0,14.7,0.16371204667,0.73159524085,0.579549693349
13,Rabbinic_test02,10,12.9477040768,0.101866204633,0.0362493191949,1.0,0.0,20.3,0.291035587677,0.724920656536,0.692115048609
