,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.0381479263,0.0959043506111,0.0602880291722,0.9,0.1,17.0,0.0651166054761,0.752218480934,0.844392704467
1,Shepherd_train32,10,22.2616889477,0.0890892750669,0.0498435753658,1.0,0.0,13.3,0.0421204344666,0.702233776273,0.78100640111
2,Shepherd_train27,10,22.581291914,0.0947138058434,0.0546774804279,0.9,0.1,17.7,0.0709052271379,0.734271772897,0.785244895902
3,Unitarian_train13,10,34.6989622116,0.100104201189,0.0401206536835,1.0,0.0,28.6,0.0995480477664,0.83679403215,0.753636299216
4,MehrBaba_test01,10,13.4283399582,0.112512133302,0.0476960059763,0.9,0.1,17.4,0.221568035574,0.862193498916,0.850743379188
5,JohnPiper_train26,10,18.5089800358,0.109862060124,0.0413227672844,1.0,0.0,17.5,0.118025390378,0.900453108222,0.689981237887
6,Shepherd_train44,10,22.6630990505,0.093014944016,0.0582275389092,1.0,0.0,19.1,0.0693107106792,0.737365251409,0.770161916025
7,JohnPiper_train04,10,16.9674978256,0.0985073352951,0.0474565030466,1.0,0.0,18.8,0.140812724272,0.889412816619,0.918996878934
8,Shepherd_test15,10,23.0088779926,0.101319591407,0.0513344734335,1.0,0.0,19.2,0.068074142154,0.729175312244,0.680913415433
9,Shepherd_test04,10,22.8404819965,0.102438449947,0.0551141807116,1.0,0.0,16.6,0.0580014163751,0.734481725649,0.741710134609
10,JohnPiper_test02,10,18.7759809494,0.100451262315,0.052185272561,1.0,0.0,16.8,0.112119850909,0.826273112014,0.701622413895
11,DorothyDay_test02,10,18.6580729485,0.0958698618001,0.0406709851142,1.0,0.0,19.0,0.159240922472,0.859989966736,0.873100392216
12,DorothyDay_test13,10,13.2072110176,0.0870796728903,0.0427025863704,1.0,0.0,16.3,0.190102500445,0.87334140376,0.864836964706
13,Rabbinic_test02,10,15.5625269413,0.0877897033111,0.0373327181277,1.0,0.0,22.0,0.298267053902,0.916399897466,0.864568968331
