,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,17.9671871662,0.104071794797,0.0523895556616,1.0,0.0,13.3,0.0610494532333,0.76182609431,0.495129231552
1,Shepherd_train32,10,19.7460610867,0.0932119087481,0.0491421330821,1.0,0.0,16.2,0.0646248084389,0.786304483073,0.577810949156
2,Shepherd_train27,10,20.2749259472,0.0957305062785,0.0606612723058,1.0,0.0,18.0,0.0707393741972,0.821085044743,0.374975548174
3,Unitarian_train13,10,29.4318759441,0.102982040387,0.0436831298629,1.0,0.0,29.2,0.11460743833,0.838446884382,0.523060369204
4,MehrBaba_test01,10,13.7355880737,0.104414623506,0.0431072051136,1.0,0.0,22.1,0.259423727999,0.889396460114,0.367279227606
5,JohnPiper_train26,10,15.0940861702,0.105311870219,0.0446678891467,0.9,0.1,18.1,0.126706350521,0.885110729837,0.515235352793
6,Shepherd_train44,10,18.3662559986,0.1071482517,0.0569194923194,1.0,0.0,15.4,0.077820601661,0.750444239556,0.51915379403
7,JohnPiper_train04,10,17.9385278225,0.0946144210359,0.0556965031282,0.9,0.1,20.8,0.117743343065,0.839583798093,0.465869322574
8,Shepherd_test15,10,19.0848550797,0.0930788868324,0.0573784870316,0.9,0.1,16.2,0.0635897855415,0.767165631012,0.376322432166
9,Shepherd_test04,10,18.3815140724,0.0931904038615,0.0563351844313,1.0,0.0,14.7,0.0696919248284,0.817717540274,0.142100127698
10,JohnPiper_test02,10,16.4636461735,0.101379197017,0.0469396324267,0.9,0.1,17.7,0.117412977989,0.874939807531,0.52978582701
11,DorothyDay_test02,10,13.1855370998,0.0874865284069,0.0381535609258,1.0,0.0,15.8,0.177921696508,0.87745561565,0.431467472466
12,DorothyDay_test13,10,19.3072760105,0.0914112284807,0.0382875551045,1.0,0.0,21.9,0.183401471893,0.877930003033,0.474570825978
13,Rabbinic_test02,10,14.9336938858,0.0897890795324,0.0434746094086,0.9,0.1,19.8,0.237949108351,0.870588095609,0.436166789887
14,Unitarian_train07,10,29.1012189388,0.103002091715,0.0471126223052,1.0,0.0,31.1,0.133526130572,0.823678903423,0.55648680041
15,DorothyDay_train29,10,14.0845680237,0.096562828811,0.043908613018,1.0,0.0,15.3,0.179289515563,0.86383460332,0.383913196055
16,JohnPiper_train31,10,19.2721369267,0.0995880330434,0.0575475652964,0.9,0.1,22.8,0.141300379025,0.839784597238,0.421386128483
17,WBC_train13,10,23.2910749912,0.0864814869321,0.075958856439,0.5,0.5,31.4,0.198074015901,0.905107638389,0.556333641265
18,JohnPiper_test15,10,16.5482149124,0.089108973592,0.0554538434618,1.0,0.0,19.1,0.13266833339,0.840621010654,0.552274911558
19,MehrBaba_train05,10,12.7835810184,0.116816911834,0.0507119931959,1.0,0.0,20.2,0.269862619223,0.863633403405,0.582697337788
20,Shepherd_train10,10,20.4020211697,0.097405087852,0.0607568830583,0.9,0.1,17.5,0.0740083892736,0.750334293429,0.380959199783
21,Shepherd_train09,10,21.3346939087,0.096158767697,0.0614420108821,0.9,0.1,16.0,0.0614204910758,0.75494310477,0.148112721081
22,DorothyDay_train20,10,11.8188250065,0.0892053517625,0.0394108244173,1.0,0.0,12.2,0.148953513839,0.882198064807,0.457761672982
23,JohnPiper_train38,10,17.265859127,0.0989260585116,0.0510343550393,0.9,0.1,18.4,0.116969314893,0.840801591892,0.388535717689
24,PastorAnderson_test01,10,75.1690211296,0.0822010354777,0.0503512057436,0.9,0.1,59.3,0.0652442149143,0.858750121511,0.612300666062
25,DorothyDay_train13,10,18.4349529743,0.0824130901185,0.0315287552031,1.0,0.0,22.2,0.204053259019,0.889032315655,0.661180744367
26,WBC_train00,10,24.9586379528,0.089210384287,0.0755585205376,0.7,0.3,35.9,0.200547220442,0.884888063868,0.644879411248
27,DorothyDay_train41,10,9.32008481026,0.087243434952,0.0357140136482,0.9,0.1,10.5,0.181356772343,0.899739300917,0.566920443582
28,WBC_test11,10,19.2083489895,0.0815407342635,0.0798241604784,0.5,0.5,23.4,0.157345107867,0.895106166032,0.647382277617
29,WBC_test09,10,24.9023029804,0.0749414645174,0.0713058538001,0.6,0.4,33.6,0.170890512253,0.860702855627,0.408285782042
30,Rabbinic_train04,10,13.6951260567,0.0931445540649,0.0318622673763,1.0,0.0,21.0,0.287004590949,0.898666921371,0.49433158203
31,MehrBaba_train02,10,9.76738500595,0.111634186494,0.0592620717503,0.9,0.1,12.2,0.249839179696,0.897516984715,0.699920958746
32,NaumanKhan_test01,10,24.9928770065,0.0896486885232,0.0398281116965,1.0,0.0,31.8,0.229720421592,0.802483012464,0.255920782208
33,PastorAnderson_train01,10,64.6475110054,0.0848204345585,0.0528672243847,0.9,0.1,53.3,0.0661285145183,0.868310745477,0.298697021355
34,Unitarian_test06,10,26.9950811863,0.101951573368,0.0485269198583,0.9,0.1,25.5,0.138301678951,0.846840574492,0.294367111233
35,Shepherd_train19,10,21.6270940304,0.0988295333425,0.0644739192075,1.0,0.0,19.8,0.0780956936574,0.724721643701,0.354149671499
36,Shepherd_train00,10,20.9598350525,0.0981428664759,0.0597780077199,0.9,0.1,20.1,0.0665836359004,0.759178735018,0.323895644167
37,DorothyDay_train27,10,12.2345848083,0.0919872415663,0.0407753006318,1.0,0.0,13.8,0.16045069434,0.889717289248,0.411484741287
38,Shepherd_train37,10,18.8744008541,0.100404753103,0.0576195346732,0.9,0.1,18.2,0.0938184965567,0.779251898593,0.25758324535
39,DorothyDay_train36,10,8.24646902084,0.0924890306413,0.0402711636128,1.0,0.0,6.8,0.110086006713,0.864682981525,0.364861520705
40,DorothyDay_train05,10,16.4559891224,0.0950883942367,0.0387774814432,1.0,0.0,17.9,0.16802051166,0.859111436111,0.676663285432
41,Unitarian_train16,10,29.5732319355,0.099128171606,0.0444628924279,1.0,0.0,28.3,0.115679733957,0.856767297211,0.353309419733
42,MehrBaba_test04,10,15.2286109924,0.113210596794,0.0385027290079,1.0,0.0,24.9,0.285073784742,0.927768583043,0.515525179304
