,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,13.576444149,0.094935196425,0.0571760401042,1.0,0.0,16.2,0.0708099288381,0.592243356075,0.10245451589
1,Shepherd_train32,10,15.0701029301,0.0990018131946,0.0550527230269,0.9,0.1,17.1,0.0677866106058,0.560192081607,0.0304539904351
2,Shepherd_train27,10,13.6425747871,0.095991956601,0.064124400449,0.9,0.1,17.7,0.0793082498623,0.55169034413,0.0829367971121
3,Unitarian_train13,10,16.4037630558,0.106428449266,0.0522812267568,1.0,0.0,21.6,0.113325253882,0.572751485571,0.045217891961
4,MehrBaba_test01,10,8.40618610382,0.111883340721,0.0367940089602,1.0,0.0,20.2,0.323862284495,0.705447716829,0.110958471642
5,JohnPiper_train26,10,11.3033800125,0.103384538359,0.0476602860658,1.0,0.0,19.7,0.142414103484,0.678713600977,0.132658050286
6,Shepherd_train44,10,14.7879729271,0.0953377573401,0.0557796279003,1.0,0.0,17.3,0.0576994107998,0.588702064621,0.0219078298297
7,JohnPiper_train04,10,13.2947490215,0.100296143534,0.0504806476512,1.0,0.0,20.1,0.122725355892,0.605546499776,0.0415778843413
8,Shepherd_test15,10,15.0506250858,0.0888116394962,0.0684339864138,0.8,0.2,18.4,0.0752069778369,0.553383214524,0.0612419699031
9,Shepherd_test04,10,13.8901548386,0.0983471243454,0.068503741783,0.7,0.3,17.6,0.085802352542,0.535789831208,0.0640935542675
10,JohnPiper_test02,10,11.7457740307,0.10201742164,0.0637449906748,0.9,0.1,17.1,0.114452124564,0.653745669301,0.0644851359175
11,DorothyDay_test02,10,8.92939090729,0.0950518036531,0.04748313315,1.0,0.0,15.6,0.195211619538,0.691678013104,0.108735557287
12,DorothyDay_test13,10,13.0537140369,0.0871483532279,0.0323685274289,1.0,0.0,18.8,0.145686554193,0.644083697828,0.0259246644157
13,Rabbinic_test02,10,8.94591999054,0.091632091117,0.0379554004292,1.0,0.0,20.8,0.3093256568,0.630348243831,0.204555490146
14,Unitarian_train07,10,16.9976561069,0.0952148152986,0.05128046822,0.9,0.1,22.3,0.130487546154,0.59010159692,0.0667092292947
15,DorothyDay_train29,10,6.39392113686,0.0858376683891,0.0429971508135,1.0,0.0,9.5,0.155564898417,0.674822339587,0.085154364231
16,JohnPiper_train31,10,14.6450259686,0.0963447142976,0.050581193617,1.0,0.0,26.7,0.154393234269,0.635270689206,0.0734977797865
17,WBC_train13,10,15.4521889687,0.0768245022345,0.0860139215905,0.2,0.8,27.4,0.168267697748,0.685383780832,0.0917067753591
18,JohnPiper_test15,10,10.7357192039,0.0965818015821,0.0592824764098,0.9,0.1,18.2,0.143687740579,0.665068545188,0.126178156653
19,MehrBaba_train05,10,7.98399209976,0.106849536952,0.0413622315455,1.0,0.0,17.6,0.255060775684,0.617800932328,0.202042720239
20,Shepherd_train10,10,12.7929711342,0.100045010948,0.0598122813498,1.0,0.0,16.9,0.0863920587928,0.570256174852,0.0459396056626
21,Shepherd_train09,10,14.7129719257,0.0959264087449,0.0533744786902,0.9,0.1,17.2,0.063856553085,0.577362365156,0.0613651778731
22,DorothyDay_train20,10,9.38543915749,0.0857770674241,0.0431624683635,0.9,0.1,15.8,0.163520830769,0.668043207472,0.130255558093
23,JohnPiper_train38,10,11.8914871216,0.0996499747849,0.049933939598,1.0,0.0,17.8,0.125489768342,0.643224652509,0.0710919714631
24,PastorAnderson_test01,10,47.2785329819,0.0897655331868,0.0514099388348,1.0,0.0,56.1,0.0823240122022,0.632097248752,0.0490324114028
25,DorothyDay_train13,10,12.6830530167,0.0866008180201,0.0355816215957,1.0,0.0,20.9,0.164836223104,0.681161169727,0.0911189176585
26,WBC_train00,10,16.9929361343,0.0920933755337,0.0778377571357,0.7,0.3,38.4,0.229139667701,0.645051248188,0.0774128678509
27,DorothyDay_train41,10,7.29616689682,0.0923960898057,0.0405946213146,1.0,0.0,11.2,0.150527868206,0.729203849794,0.0854838622819
28,WBC_test11,10,15.9089341164,0.0841837049856,0.0747322360102,0.6,0.4,28.8,0.18637711571,0.627160440484,0.052832574896
29,WBC_test09,10,16.5230491161,0.0837162439619,0.0745100414723,0.6,0.4,31.4,0.179700039017,0.6328224716,0.00530873387843
30,Rabbinic_train04,10,9.83579492569,0.0993962592578,0.036539515079,1.0,0.0,20.5,0.263991948966,0.64442348909,0.0685740791129
31,MehrBaba_train02,10,9.87810492516,0.110900265373,0.0550593524564,1.0,0.0,19.2,0.250555790006,0.670429644481,0.177929141471
32,NaumanKhan_test01,10,27.9002277851,0.0847931284517,0.0290497225354,1.0,0.0,46.1,0.194587718266,0.555052141022,0.0820624118344
33,PastorAnderson_train01,10,52.5789759159,0.0884490108637,0.0444161254946,1.0,0.0,69.6,0.0789551183212,0.661274103187,0.105765366018
34,Unitarian_test06,10,17.7793011665,0.0898700685476,0.118521383157,0.9,0.1,21.8,0.089328390217,0.594689791898,0.0349311178396
35,Shepherd_train19,10,14.7543280125,0.0944010951213,0.0576807234817,0.9,0.1,16.4,0.0604502152861,0.586449791878,0.023624782852
36,Shepherd_train00,10,16.2799739838,0.0989956007512,0.0546110833121,1.0,0.0,20.1,0.06113077109,0.567479400067,0.0312999521034
37,DorothyDay_train27,10,8.71325016022,0.0899793698106,0.0363185357649,1.0,0.0,15.9,0.19661485367,0.67017935299,0.0641247316309
38,Shepherd_train37,10,13.03886199,0.0991257249119,0.0557371590374,1.0,0.0,14.4,0.0523927622197,0.547951596159,0.090681856125
39,DorothyDay_train36,10,12.8853738308,0.0884886200113,0.0359294159386,1.0,0.0,20.1,0.163781520277,0.659802855907,0.200936660093
40,DorothyDay_train05,10,11.5253150463,0.0829189490735,0.0308597759118,1.0,0.0,19.6,0.196125768495,0.700663038681,0.113210543136
41,Unitarian_train16,10,18.8471601009,0.0990678714579,0.0416480378568,1.0,0.0,27.0,0.11785818713,0.623266865501,0.0641502939733
42,MehrBaba_test04,10,9.86364197731,0.116851369095,0.0504709288555,1.0,0.0,23.7,0.302403714999,0.659200924387,0.0955700423873
43,DorothyDay_train18,10,11.7008638382,0.0945944782727,0.0387043157247,1.0,0.0,17.3,0.136183092509,0.601386970729,0.105508886671
44,JohnPiper_train15,10,12.812830925,0.103464704076,0.0386370670963,1.0,0.0,18.2,0.115221030225,0.53628239651,0.000386835904683
45,JohnPiper_train23,10,11.3955988884,0.0965032165272,0.0446469611007,1.0,0.0,19.0,0.13011069888,0.656301829307,0.0592897527109
46,Shepherd_test10,10,13.7526669502,0.0977156711992,0.0489804371474,1.0,0.0,17.8,0.0750964828499,0.589921165589,0.0746554913673
47,WBC_test06,10,13.3393149376,0.0820253785223,0.0617038705099,0.7,0.3,22.3,0.162550011799,0.62206153958,0.200381286442
48,Shepherd_test01,10,14.7945511341,0.103275291425,0.0562059180822,1.0,0.0,16.0,0.0605803461523,0.628690370403,0.000481324360099
49,JohnPiper_test05,10,12.2663500309,0.106302130111,0.0394197314245,1.0,0.0,19.5,0.12560871686,0.693655054979,0.17563572458
