,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.6851050854,0.0990722986775,0.0579990778953,1.0,0.0,18.5,0.0761655097341,0.816759407677,0.120723315861
1,Shepherd_train32,10,20.0801930428,0.0998666327817,0.0523810054869,1.0,0.0,15.4,0.0619381807993,0.792111032543,0.453892287719
2,Shepherd_train27,10,21.6607310772,0.0977878963952,0.0566050603998,1.0,0.0,16.3,0.0562055009841,0.827424573835,0.403998290853
3,Unitarian_train13,10,18.2075550556,0.0964295924476,0.0847875413529,0.8,0.2,17.9,0.102915808159,0.837855785187,0.397614772128
4,MehrBaba_test01,10,13.9302411079,0.113366951393,0.042777262906,1.0,0.0,18.5,0.248023944117,0.917773941649,0.614350882815
5,JohnPiper_train26,10,17.1149652004,0.106401659534,0.0518632894245,1.0,0.0,21.6,0.139861897621,0.931272367466,0.567169990366
6,Shepherd_train44,10,19.8305490017,0.0981472441913,0.0555875377839,0.9,0.1,18.0,0.0769246948904,0.823702913626,0.342418758122
7,JohnPiper_train04,10,17.4847581387,0.104295347753,0.0661761800534,0.9,0.1,22.0,0.136575460883,0.911264733786,0.26373894842
8,Shepherd_test15,10,19.5824718475,0.0961464124105,0.0583295403014,1.0,0.0,16.4,0.0753762541262,0.81543295978,0.380120758569
9,Shepherd_test04,10,20.2188580036,0.101430129599,0.0526623087998,1.0,0.0,17.6,0.0600848739468,0.789939072412,0.305834986108
10,JohnPiper_test02,10,18.4423911572,0.0959295362177,0.0512047810435,1.0,0.0,23.2,0.15390971969,0.831196403024,0.189457454193
11,DorothyDay_test02,10,15.3963599205,0.0947183798878,0.0343163952031,1.0,0.0,18.0,0.172307901914,0.925902787963,0.640486115256
12,DorothyDay_test13,10,16.3989398479,0.0891867837525,0.0455267538664,0.9,0.1,19.3,0.191463129766,0.919339295481,0.544866716504
13,Rabbinic_test02,10,15.3411359787,0.0911104531656,0.0327746717754,1.0,0.0,22.7,0.253167005359,0.895888004203,0.501554185001
14,Unitarian_train07,10,25.7297179699,0.104697478518,0.0447386658682,1.0,0.0,27.8,0.145632356397,0.88021404721,0.424862617151
15,DorothyDay_train29,10,8.2865729332,0.0898653787176,0.0417900454619,0.9,0.1,8.4,0.142255189325,0.921567067354,0.386563432753
16,JohnPiper_train31,10,18.77516222,0.0910405315093,0.0491270428431,0.9,0.1,22.8,0.130784895809,0.922693392403,0.491765067436
17,WBC_train13,10,20.4130439758,0.0712399005886,0.0768975600092,0.4,0.6,24.4,0.160892684043,0.896893605019,0.616483968431
