,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.4720528126,0.102066594802,0.0623982783233,1.0,0.0,17.2,0.0691615376373,0.756958435036,0.725370706901
1,Shepherd_train32,10,22.6713960171,0.0992450838688,0.0487171227936,1.0,0.0,18.1,0.0673634381121,0.800007750177,0.696035139188
2,Shepherd_train27,10,21.1515808105,0.0961734699726,0.0775251372969,0.8,0.2,17.1,0.0701738324945,0.742445856612,0.751732294784
3,Unitarian_train13,10,26.4181780815,0.104268782071,0.0463895464021,1.0,0.0,23.5,0.0996317547899,0.802600509929,0.754728857219
4,MehrBaba_test01,10,14.4137020111,0.118843030091,0.0440448446356,1.0,0.0,17.7,0.227788639971,0.901787332268,0.891821205923
5,JohnPiper_train26,10,19.1650340557,0.0954961449884,0.0442071803914,1.0,0.0,18.5,0.120853109146,0.84837489113,0.841439860973
6,Shepherd_train44,10,20.6756179333,0.0963843442483,0.0494586852138,1.0,0.0,14.0,0.0616686228303,0.728388091182,0.78007744078
7,JohnPiper_train04,10,19.3337361813,0.0948661820394,0.050681205333,1.0,0.0,16.4,0.101353020166,0.848717199677,0.767536747924
8,Shepherd_test15,10,22.841917038,0.0943005870015,0.0564120950698,1.0,0.0,15.2,0.053012988442,0.748020710879,0.634003817555
9,Shepherd_test04,10,21.1705338955,0.0877234476948,0.0603771343774,1.0,0.0,14.3,0.0590655497167,0.745254402827,0.77354219006
10,JohnPiper_test02,10,18.5579180717,0.0919491135831,0.0553259877837,0.8,0.2,19.3,0.11964972051,0.869333423723,0.866669714872
11,DorothyDay_test02,10,18.5169301033,0.090493870058,0.0320256361021,1.0,0.0,18.7,0.178301356219,0.876648369086,0.847462672657
12,DorothyDay_test13,10,13.7900981903,0.0811281040165,0.0418968473264,0.9,0.1,15.5,0.175133652464,0.855563292793,0.901114811374
13,Rabbinic_test02,10,15.7593519688,0.0972041168318,0.0315057385703,1.0,0.0,21.3,0.265946266895,0.873154491659,0.778572413887
14,Unitarian_train07,10,31.496598959,0.106285376468,0.0463588869438,1.0,0.0,26.0,0.103336314656,0.795173090548,0.721826810286
15,DorothyDay_train29,10,16.7468011379,0.0853715509882,0.0287365987376,1.0,0.0,17.0,0.169660062847,0.836690322035,0.859908773607
16,JohnPiper_train31,10,17.6692450047,0.0870767727849,0.0622673249976,0.9,0.1,18.9,0.134263062265,0.83021921119,0.796315018046
17,WBC_train13,10,22.4439668655,0.0855218954061,0.0765969283495,0.8,0.2,27.1,0.188235010329,0.813483365846,0.858771201159
18,JohnPiper_test15,10,18.0607750416,0.100588268468,0.0459016788667,0.9,0.1,20.6,0.130134163883,0.882537871304,0.74988369104
19,MehrBaba_train05,10,13.5822679996,0.128985495545,0.0541324642109,1.0,0.0,19.1,0.281925843601,0.866673810164,0.879573775923
20,Shepherd_train10,10,19.277572155,0.0968810293613,0.0556421038449,1.0,0.0,16.1,0.0734917086847,0.791086273925,0.813468405261
21,Shepherd_train09,10,20.755874157,0.0976631516415,0.0536505187548,1.0,0.0,14.3,0.059934999692,0.715091845206,0.759061561132
22,DorothyDay_train20,10,12.5089731216,0.0930016960894,0.0359518611924,1.0,0.0,13.7,0.20198184304,0.858551312584,0.844911010374
23,JohnPiper_train38,10,17.4489500523,0.0971779921565,0.04045938383,1.0,0.0,18.8,0.13779306863,0.849551375687,0.803349733475
24,PastorAnderson_test01,10,77.8824808598,0.0859167922489,0.0568870409677,1.0,0.0,62.0,0.0771724788805,0.81791703796,0.737370857894
25,DorothyDay_train13,10,15.5435898304,0.0861227349538,0.0440383320704,1.0,0.0,17.2,0.18479786338,0.863045440089,0.885557358711
26,WBC_train00,10,28.678689003,0.08460504883,0.0805942811729,0.5,0.5,34.2,0.181188944829,0.847692166657,0.802635020329
27,DorothyDay_train41,10,13.6047439575,0.0906730542955,0.0389168442773,1.0,0.0,14.6,0.190136810202,0.890613057567,0.862357672577
28,WBC_test11,10,25.1873021126,0.0835491409656,0.0812005092911,0.4,0.6,30.6,0.188345140128,0.859964765803,0.764937416955
29,WBC_test09,10,19.4542560577,0.0769176939273,0.0707246243107,0.6,0.4,23.8,0.186835337773,0.86554313653,0.924490763491
30,Rabbinic_train04,10,17.3185081482,0.0904612109992,0.0426105255283,1.0,0.0,20.7,0.243893156664,0.86074729653,0.82421221603
31,MehrBaba_train02,10,20.9136219025,0.103802408569,0.0476719225427,1.0,0.0,20.5,0.179717206212,0.830967899099,0.811136069279
32,NaumanKhan_test01,10,40.4050729275,0.0822272818659,0.032478818924,1.0,0.0,38.4,0.128995543468,0.79185571414,0.793630464329
33,PastorAnderson_train01,10,70.0152571201,0.0839226906169,0.0446168333401,1.0,0.0,55.4,0.0748624002709,0.85147257479,0.889919666743
