,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.4742088318,0.0971641953176,0.063786188154,0.9,0.1,18.8,0.0760401901951,0.593236223098,0.151259949449
1,Shepherd_train32,10,21.8867659569,0.0948435020159,0.0652782846254,0.9,0.1,18.7,0.0769208852555,0.611562333065,0.08240090145
2,Shepherd_train27,10,20.7334840298,0.108889549552,0.0638060015803,1.0,0.0,15.9,0.0649032392779,0.603003362471,0.011342139886
3,Unitarian_train13,10,30.8231368065,0.0960486911768,0.0435436663926,1.0,0.0,25.4,0.0945287018017,0.69158157571,0.0998825242655
4,MehrBaba_test01,10,14.7924602032,0.124208389407,0.0458933596372,1.0,0.0,23.4,0.27126520879,0.720553810797,0.151088681983
5,JohnPiper_train26,10,16.7525219917,0.0932373149602,0.0523011870797,1.0,0.0,18.1,0.154276004037,0.674271305354,0.159187355427
6,Shepherd_train44,10,20.2579760551,0.101791456453,0.0588164396009,1.0,0.0,14.8,0.0704449757609,0.609977859081,0.117143900475
7,JohnPiper_train04,10,18.4898471832,0.100071718789,0.0556937536953,0.9,0.1,17.8,0.108903695089,0.701507246435,0.0111273803993
8,Shepherd_test15,10,23.2176351547,0.0922782224826,0.0586254037994,0.9,0.1,19.3,0.0671280448989,0.592952255679,0.0376546080238
9,Shepherd_test04,10,21.3470089436,0.0977231591595,0.0477955478431,1.0,0.0,16.9,0.0660279061692,0.603669644047,0.0734046718568
10,JohnPiper_test02,10,18.8307311535,0.0969211101791,0.0477717604783,0.9,0.1,19.5,0.126910084738,0.716875435211,0.0880285384158
11,DorothyDay_test02,10,12.1561648846,0.0909568244941,0.0387681299696,1.0,0.0,15.2,0.207425080395,0.770386822889,0.0483089073914
12,DorothyDay_test13,10,13.1995809078,0.088742691327,0.0408919469757,1.0,0.0,14.2,0.154290804517,0.750863186667,0.0476569464526
13,Rabbinic_test02,10,16.8179399967,0.0897492637086,0.0370617560197,1.0,0.0,23.4,0.264460211765,0.713367625043,0.189207703249
14,Unitarian_train07,10,28.879983902,0.10131512012,0.0404902575089,1.0,0.0,23.4,0.105060604106,0.68357681106,0.14392214414
15,DorothyDay_train29,10,13.0473649502,0.093498479643,0.0435511567536,1.0,0.0,14.1,0.168930703518,0.752593705133,0.0538087161888
16,JohnPiper_train31,10,19.3117718697,0.104297909579,0.0470640467065,0.9,0.1,20.6,0.123317916521,0.696026342638,0.219115350433
17,WBC_train13,10,20.9865660667,0.0805526054192,0.0693166957233,0.6,0.4,23.1,0.171074422529,0.711473469646,0.130167676644
18,JohnPiper_test15,10,17.4900021553,0.100611815381,0.0457272364134,1.0,0.0,17.1,0.119315193076,0.718410913746,0.0382019209988
19,MehrBaba_train05,10,9.43642306328,0.110704993417,0.0599199469831,0.9,0.1,10.2,0.203158179134,0.688908573246,0.005851737254
20,Shepherd_train10,10,21.8814299107,0.0969159273811,0.0534374214082,1.0,0.0,18.2,0.0678685141165,0.62124320182,0.10456996082
21,Shepherd_train09,10,21.7431199551,0.0997636609899,0.0565037727395,1.0,0.0,18.0,0.0731506031072,0.613399420733,0.0127030199405
22,DorothyDay_train20,10,17.8507239819,0.0897257083906,0.0431885044208,1.0,0.0,17.3,0.141387413889,0.760635503365,0.125617516106
23,JohnPiper_train38,10,18.8173129559,0.0945277680439,0.055118657631,1.0,0.0,20.2,0.120072116521,0.781063055707,0.0539031235198
24,PastorAnderson_test01,10,84.5171701908,0.0787299509402,0.0538357668248,0.9,0.1,58.8,0.0698802635094,0.716596255678,0.0391901787562
25,DorothyDay_train13,10,13.1199030876,0.0846692847714,0.0372410851009,1.0,0.0,15.3,0.199115277646,0.786015891908,0.176712685524
26,WBC_train00,10,23.302177906,0.0850710383002,0.0614316102499,0.6,0.4,28.0,0.172364045421,0.694305821388,0.0414710194309
27,DorothyDay_train41,10,11.6644771099,0.0847887143906,0.0343639914799,1.0,0.0,12.5,0.15954899892,0.725754718115,0.170295415423
28,WBC_test11,10,27.6988639832,0.0883694831177,0.0601016907511,0.9,0.1,34.0,0.1877944125,0.7480687084,0.150569890636
