,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.9335238934,0.0931174782681,0.0600900966806,0.9,0.1,19.0,0.0826768513853,0.768701847533,0.85255142334
1,Shepherd_train32,10,22.8251509666,0.100007495294,0.0510073747503,1.0,0.0,18.0,0.0807989169581,0.77602480312,0.7135574179
2,Shepherd_train27,10,21.9027779102,0.101730399835,0.0553320303258,1.0,0.0,16.3,0.0536262238206,0.741612653003,0.77248952697
3,Unitarian_train13,10,29.9071390629,0.0892054267891,0.112851905472,0.9,0.1,24.7,0.0993740486866,0.843770854944,0.821402151067
4,MehrBaba_test01,10,18.1113080978,0.115972058373,0.0421902130368,1.0,0.0,21.1,0.19917819778,0.883444753949,0.894031447384
5,JohnPiper_train26,10,20.9043140411,0.102739618089,0.0649794037422,0.9,0.1,20.1,0.118944022573,0.879457408285,0.816135358059
6,Shepherd_train44,10,22.9256780148,0.101156057806,0.0527319881957,1.0,0.0,16.5,0.065467777574,0.782890570022,0.769336484635
7,JohnPiper_train04,10,19.3436172009,0.098301900492,0.0514046713629,1.0,0.0,18.7,0.129122361118,0.872686764702,0.863343489527
8,Shepherd_test15,10,23.1735980511,0.0957855714482,0.0547356149991,0.9,0.1,16.1,0.0646571210082,0.766965300284,0.754116156737
9,Shepherd_test04,10,22.3641819954,0.102274927297,0.0655308173271,0.9,0.1,18.9,0.0849851799362,0.751492528722,0.796433728841
10,JohnPiper_test02,10,18.3936479092,0.0958933067923,0.0510469647193,1.0,0.0,19.4,0.127100232528,0.917212398632,0.901724116412
11,DorothyDay_test02,10,15.3346099854,0.0863928402405,0.0399594876426,0.9,0.1,11.6,0.121422558567,0.915094734659,0.926088954915
12,DorothyDay_test13,10,14.8995709419,0.0835968722669,0.0402844187868,1.0,0.0,17.5,0.194594514865,0.891648445742,0.84760861892
13,Rabbinic_test02,10,15.3048651218,0.0952560162558,0.0386871684339,1.0,0.0,20.9,0.280928008472,0.90000681977,0.772550016934
14,Unitarian_train07,10,26.2354609966,0.101591271146,0.0436273852213,1.0,0.0,23.6,0.121768139692,0.860760557301,0.780203939842
15,DorothyDay_train29,10,14.8040399551,0.0893936966925,0.0333181655545,1.0,0.0,13.8,0.146428044234,0.894389752469,0.883360840322
16,JohnPiper_train31,10,20.5353939533,0.0986355154447,0.0516465565015,0.9,0.1,22.7,0.139358508422,0.893527284027,0.822665328022
17,WBC_train13,10,22.1851201057,0.0778385472991,0.0687160298852,0.6,0.4,26.5,0.208905260085,0.89695126125,0.944367995735
18,JohnPiper_test15,10,19.6138188839,0.105189055792,0.04874427174,1.0,0.0,22.2,0.135821171336,0.8390108424,0.90584893256
19,MehrBaba_train05,10,16.0465190411,0.109501511209,0.0395995065244,1.0,0.0,21.4,0.238537111738,0.892900760733,0.905709756624
20,Shepherd_train10,10,23.2798428535,0.092629357034,0.0598744745636,1.0,0.0,18.1,0.0653208356121,0.805156886587,0.837371365291
21,Shepherd_train09,10,21.127122879,0.0930724029228,0.0612369683998,0.9,0.1,16.1,0.0715637767573,0.766515104691,0.844582722715
22,DorothyDay_train20,10,10.9997060299,0.0965945012672,0.0342737391829,1.0,0.0,12.3,0.202113395682,0.905176560427,0.839146162137
23,JohnPiper_train38,10,20.3267979622,0.100778714526,0.0521881527089,0.9,0.1,22.1,0.145330621766,0.799867635694,0.827230211197
24,PastorAnderson_test01,10,72.8640608788,0.0795841280464,0.0558306880416,0.9,0.1,50.9,0.0606688843568,0.909088281047,0.890601885446
25,DorothyDay_train13,10,8.13948392868,0.0961278994707,0.0345494895816,1.0,0.0,8.2,0.162139629854,0.904782691815,0.855024566815
26,WBC_train00,10,23.140499115,0.0803726342866,0.0719752331208,0.8,0.2,28.5,0.181987808366,0.889553264479,0.824974907893
27,DorothyDay_train41,10,12.7131989002,0.0937941850297,0.0323469110355,1.0,0.0,12.3,0.14850464639,0.902053578275,0.862625801548
28,WBC_test11,10,23.071390152,0.0873225522112,0.0723531778686,0.5,0.5,29.4,0.20984654591,0.908183965509,0.899367992725
29,WBC_test09,10,24.0874288082,0.0770258413489,0.0719983788302,0.4,0.6,26.1,0.170998105116,0.898296950887,0.864962245091
30,Rabbinic_train04,10,15.2663969994,0.091436278917,0.039237015183,1.0,0.0,21.6,0.259826156076,0.879934567822,0.890090763558
31,MehrBaba_train02,10,12.5369141102,0.103073460838,0.0394196330018,1.0,0.0,18.4,0.308704795206,0.929206143669,0.918565810542
32,NaumanKhan_test01,10,42.0157690048,0.093128958469,0.0316542442943,1.0,0.0,40.8,0.128309892057,0.871977796314,0.674433416977
