,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,27.5598101616,0.0907611490188,0.0481172335836,0.9,0.1,16.2,0.0429462777071,0.788030660048,0.797945400982
1,Shepherd_train32,10,22.1889009476,0.100094913794,0.0585615836398,1.0,0.0,16.9,0.0664287293624,0.783105150028,0.800195851638
2,Shepherd_train27,10,26.2977781296,0.0916208260449,0.0687793809694,0.9,0.1,20.3,0.0631875659061,0.75554188612,0.873189078691
3,Unitarian_train13,10,34.4545710087,0.103012290286,0.042711917911,1.0,0.0,29.2,0.122377363582,0.847307871017,0.733799853769
4,MehrBaba_test01,10,16.5804901123,0.121794359733,0.0417847643958,1.0,0.0,24.0,0.31776744393,0.889805961789,0.897495144472
5,JohnPiper_train26,10,20.1880271435,0.102007986139,0.05646037128,1.0,0.0,20.5,0.129408016349,0.820646512751,0.726933305934
6,Shepherd_train44,10,23.8194189072,0.0930115181423,0.0574337242168,0.8,0.2,15.1,0.0540879840569,0.748377904868,0.712673334241
7,JohnPiper_train04,10,19.2302958965,0.109798105428,0.0505604198503,1.0,0.0,18.0,0.114360289045,0.863193945822,0.884168584497
8,Shepherd_test15,10,23.1573600769,0.0950802660889,0.0508943136119,1.0,0.0,15.5,0.0670983223264,0.767057103343,0.785980418175
9,Shepherd_test04,10,23.1406970024,0.101069527075,0.0595797856868,1.0,0.0,17.3,0.058134432133,0.771221766209,0.828445497326
10,JohnPiper_test02,10,19.9684209824,0.0991546563831,0.0501671162036,1.0,0.0,21.2,0.139410930066,0.882936469041,0.734135753267
11,DorothyDay_test02,10,11.784569025,0.0862206542009,0.0391891775655,1.0,0.0,12.2,0.199906020551,0.885683135384,0.813563484843
12,DorothyDay_test13,10,18.0628809929,0.0913279772251,0.035671716222,1.0,0.0,18.9,0.175050246278,0.885690822396,0.850848903827
13,Rabbinic_test02,10,20.0698421001,0.0956295434722,0.0383691855653,1.0,0.0,26.5,0.284646459568,0.881826224913,0.909432271345
14,JohnPiper_train13,10,18.8669428825,0.0951379676076,0.0545602280566,1.0,0.0,19.1,0.126420603962,0.86128739791,0.874365255438
15,Unitarian_train07,10,28.5179438591,0.0999778147015,0.0490005918439,1.0,0.0,25.1,0.134203215275,0.842293278846,0.842257266923
16,DorothyDay_train29,10,17.3113200665,0.0932551162628,0.0383192303246,1.0,0.0,16.6,0.155230861259,0.872859857024,0.927788358541
17,JohnPiper_train31,10,19.3466091156,0.0979411199918,0.0532082954063,0.9,0.1,18.3,0.133623015421,0.862693098183,0.845036541783
18,WBC_train13,10,25.116271019,0.0825716940796,0.0756882677001,0.7,0.3,29.0,0.202869048101,0.886709154047,0.856839890586
19,JohnPiper_test15,10,19.8654470444,0.101211318416,0.0522211543743,1.0,0.0,20.7,0.145437521092,0.871382298714,0.786671903779
20,MehrBaba_train05,10,17.2414560318,0.111633468818,0.0457561202369,1.0,0.0,18.2,0.257462053686,0.896096747442,0.916149800505
21,Shepherd_train10,10,21.9499969482,0.0929523436445,0.0664469422425,0.8,0.2,14.6,0.0756617455696,0.769467646892,0.818325466846
22,Shepherd_train09,10,22.4177310467,0.0961605667319,0.0597874562414,0.9,0.1,16.5,0.0729699956574,0.745073959044,0.825206436844
23,DorothyDay_train20,10,15.4885540009,0.0866202548626,0.0359856371742,1.0,0.0,16.8,0.185935183137,0.911452221886,0.876646357871
24,JohnPiper_train38,10,18.3405799866,0.101220005877,0.0381524391195,1.0,0.0,19.3,0.131556899069,0.881625822454,0.875272538344
25,PastorAnderson_test01,10,65.2378578186,0.0828680490925,0.0458276414939,1.0,0.0,57.1,0.0918869662213,0.855139805555,0.89769367231
26,DorothyDay_train13,10,12.5790469646,0.0959734685773,0.0419706791576,0.9,0.1,13.4,0.189698705216,0.88326869737,0.878735313542
27,WBC_train00,10,24.3137829304,0.0838988048925,0.0773039825667,0.4,0.6,30.3,0.2151784277,0.868338549312,0.900015314395
28,WBC_test11,10,27.2061588764,0.0834861229347,0.0836614014079,0.6,0.4,30.7,0.175069688939,0.909387951384,0.866724725513
29,WBC_test09,10,22.6471478939,0.0804640744006,0.0797178804431,0.7,0.3,25.6,0.174191651723,0.876734940252,0.882445351472
30,Rabbinic_train04,10,15.8908979893,0.0934668586575,0.0399761274619,1.0,0.0,20.1,0.286793611584,0.858323475239,0.818632887162
