,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.2316949368,0.095670139051,0.0564475022678,1.0,0.0,15.6,0.0571540132212,0.636910400553,0.246628402476
1,Shepherd_train32,10,23.8203880787,0.092693144297,0.0680230183479,0.8,0.2,19.0,0.062749352291,0.62763201839,0.26294983625
2,Shepherd_train27,10,20.5398700237,0.0874189339169,0.0645243970355,0.9,0.1,15.6,0.0547657487563,0.636568974912,0.334244069945
3,Unitarian_train13,10,22.6027238369,0.0970970421663,0.0521154037862,0.9,0.1,19.5,0.0995965565817,0.729883526958,0.257166909832
4,MehrBaba_test01,10,10.1920881271,0.110365856592,0.0482799382774,0.9,0.1,11.8,0.180902078079,0.724037755412,0.418236520711
5,JohnPiper_train26,10,17.695827961,0.0932282430629,0.0467649443214,0.9,0.1,19.3,0.124546932186,0.692995820622,0.413074119577
6,Shepherd_train44,10,19.7607090473,0.0988609522445,0.0499512985165,1.0,0.0,16.2,0.0746982247739,0.635303481308,0.247807023207
7,JohnPiper_train04,10,18.0392711163,0.114834851296,0.0535554702292,0.9,0.1,19.6,0.132554786289,0.697365692614,0.147271184297
8,Shepherd_test15,10,21.0550429821,0.0973369260785,0.050029629964,1.0,0.0,14.8,0.0527110255887,0.666500642923,0.176028734121
9,Shepherd_test04,10,20.889854908,0.0950150934816,0.0609808864496,0.8,0.2,19.0,0.077054071507,0.60562901896,0.304355411052
10,JohnPiper_test02,10,18.5899579525,0.102392817777,0.0509468970173,1.0,0.0,21.5,0.133502103226,0.728279950501,0.341078924235
11,DorothyDay_test02,10,12.237626791,0.0922448219505,0.0311061812226,1.0,0.0,12.9,0.147834175639,0.766976710852,0.522415088398
12,DorothyDay_test13,10,13.539452076,0.0876004919933,0.0376043286501,1.0,0.0,15.0,0.18062782158,0.783512115018,0.346251783706
13,Rabbinic_test02,10,14.4380090237,0.0937606957132,0.0474520893426,1.0,0.0,20.7,0.265307630502,0.75805636511,0.26993290231
14,Unitarian_train07,10,22.4882500172,0.113736117205,0.0500561454272,1.0,0.0,22.5,0.119977374466,0.645305828208,0.274256274864
15,DorothyDay_train29,10,15.9188280106,0.0899932620669,0.0480157071252,1.0,0.0,19.8,0.193243382908,0.789970146844,0.350727227712
16,JohnPiper_train31,10,17.9194009304,0.0941039325497,0.0475094015998,0.9,0.1,18.7,0.120642473004,0.735469348303,0.391393410859
17,WBC_train13,10,22.5361170769,0.0825848283471,0.0650897331464,0.6,0.4,28.7,0.188478785422,0.814953346752,0.393768971995
18,JohnPiper_test15,10,18.9284222126,0.0963504441489,0.0560731479546,0.9,0.1,18.4,0.12531777022,0.748781269311,0.359139952733
19,MehrBaba_train05,10,17.729788065,0.106163290054,0.0403308535094,1.0,0.0,20.0,0.186404839995,0.738642811765,0.168474208433
20,Shepherd_train10,10,20.4966459274,0.0970985957695,0.0579605442334,1.0,0.0,16.7,0.0658707951523,0.673247125891,0.147618365128
21,Shepherd_train09,10,20.5056860447,0.097464292844,0.0473965359575,1.0,0.0,18.6,0.0741824178996,0.592003414004,0.167635110972
22,DorothyDay_train20,10,10.3644621372,0.0949198599747,0.0449907512831,1.0,0.0,14.2,0.179395089071,0.756286982085,0.102570261263
23,JohnPiper_train38,10,17.2015171051,0.106526026757,0.0529345025306,1.0,0.0,16.3,0.108613647349,0.749647143995,0.38709832213
24,PastorAnderson_test01,10,69.895067215,0.0824797053543,0.0500823306249,0.9,0.1,63.9,0.0964890710758,0.72439696397,0.343594122393
25,DorothyDay_train13,10,16.9403750896,0.0914078955956,0.0378836357336,1.0,0.0,19.3,0.169597907081,0.741681322681,0.291207937455
26,WBC_train00,10,24.2762169838,0.0854393348361,0.0731691923582,0.8,0.2,30.5,0.197109128495,0.747943836209,0.325265468056
27,DorothyDay_train41,10,14.4392399788,0.0882346918222,0.034867342554,1.0,0.0,15.2,0.150126149035,0.754475982772,0.385158608827
28,WBC_test11,10,19.948898077,0.0837925371482,0.0729652728572,0.5,0.5,25.9,0.188144329856,0.741352735077,0.155984785525
29,WBC_test09,10,24.0415010452,0.0909819770283,0.0693846775246,0.8,0.2,33.3,0.215904820582,0.717280397474,0.284482543873
30,Rabbinic_train04,10,15.8620541096,0.096906451454,0.0387603809967,1.0,0.0,22.8,0.256054789223,0.766408677732,0.490301260858
31,MehrBaba_train02,10,11.0317060947,0.116112540773,0.0394647552643,1.0,0.0,17.9,0.309536494053,0.800933888637,0.336996652322
32,NaumanKhan_test01,10,21.6816818714,0.0823542344406,0.045738449746,1.0,0.0,26.7,0.165812204876,0.66694824136,0.255712489045
33,PastorAnderson_train01,10,79.6096129417,0.0806475939054,0.0416391696135,0.9,0.1,65.9,0.0736986576018,0.692556912675,0.270890052734
34,Unitarian_test06,10,25.3654520512,0.103817676231,0.0476375504887,1.0,0.0,22.8,0.102108083942,0.708490859537,0.107875311796
35,Shepherd_train19,10,18.6059348583,0.0960239624343,0.0612659417039,0.9,0.1,16.1,0.0669469021469,0.61422629102,0.303205454479
36,Shepherd_train00,10,20.463365078,0.094754825138,0.0546442665707,1.0,0.0,17.4,0.0788664344647,0.651423478021,0.231303012847
37,DorothyDay_train27,10,20.3213291168,0.0946628413973,0.0364381860406,1.0,0.0,24.8,0.198626241478,0.755004383178,0.425630645023
38,Shepherd_train37,10,18.914965868,0.0939179164814,0.0506274913079,1.0,0.0,16.8,0.0772206020904,0.650384889261,0.367630753441
39,DorothyDay_train36,10,12.762337923,0.0827013308352,0.0404721930371,1.0,0.0,15.5,0.163170866396,0.771210095621,0.206790199255
40,DorothyDay_train05,10,11.2269749641,0.0937527989769,0.0407258225451,1.0,0.0,12.4,0.148224108484,0.791714718523,0.401421585422
41,Unitarian_train16,10,26.0536148548,0.0916321380446,0.0674860152573,0.9,0.1,28.7,0.118016262429,0.716803456462,0.30685875382
42,MehrBaba_test04,10,13.2805991173,0.111789195438,0.0534823753358,1.0,0.0,17.3,0.256511426741,0.700045765509,0.380477164677
43,DorothyDay_train18,10,16.6451199055,0.0974511483176,0.0437220730043,1.0,0.0,19.9,0.157574235845,0.74073136806,0.526385638431
44,JohnPiper_train15,10,14.256262064,0.097913089392,0.049193932979,1.0,0.0,16.8,0.120580639051,0.738149721478,0.176649704834
45,JohnPiper_train23,10,15.4954001904,0.112396784298,0.0421387372685,1.0,0.0,15.6,0.105419592785,0.729698547994,0.10158179428
46,Shepherd_test10,10,18.8810861111,0.0925368719254,0.0615256201009,0.8,0.2,15.1,0.0692329627226,0.601359351996,0.399013302303
