,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.7111120224,0.0928337051077,0.0604487259671,0.9,0.1,17.0,0.065679158072,0.796313389055,0.146831658647
1,Shepherd_train32,10,18.8623800278,0.0930251407116,0.059359468075,0.8,0.2,17.4,0.0817460410872,0.807635804502,0.128957111452
2,Shepherd_train27,10,20.6019310951,0.0982347873097,0.063357912613,1.0,0.0,18.3,0.0665985660764,0.802922842989,0.161092945181
3,Unitarian_train13,10,23.5004601479,0.102027107871,0.0493116762846,1.0,0.0,23.8,0.121402351666,0.817773415325,0.0603539655617
4,MehrBaba_test01,10,12.083455801,0.108657009296,0.0486327026326,1.0,0.0,15.9,0.239927784569,0.891300060798,0.0738209605964
5,JohnPiper_train26,10,17.4397120476,0.10477993483,0.0608549039458,0.9,0.1,19.3,0.128925168585,0.855011223475,0.000472808845064
6,Shepherd_train44,10,19.434746027,0.0932623039593,0.064425037038,0.8,0.2,16.0,0.0693070437823,0.767791065851,0.108251556588
7,JohnPiper_train04,10,17.0634419918,0.0981767099277,0.0532135398032,0.9,0.1,21.7,0.16025415616,0.877293177522,0.120957419085
8,Shepherd_test15,10,17.7121369839,0.10775316899,0.0533900198145,1.0,0.0,14.9,0.0635725431069,0.827743711079,0.0653920597812
9,Shepherd_test04,10,21.0141830444,0.10338472445,0.0475138310137,1.0,0.0,15.9,0.0471702059896,0.783294831255,0.240674441892
10,JohnPiper_test02,10,17.2531070709,0.0995568702812,0.0528389197842,1.0,0.0,19.6,0.127824341413,0.828585150603,0.167931822933
11,DorothyDay_test02,10,13.0509288311,0.0916115066816,0.0359038107004,1.0,0.0,15.6,0.168723646959,0.928977133731,0.0931796481356
12,DorothyDay_test13,10,12.3973298073,0.0960883256726,0.0342819829288,1.0,0.0,15.4,0.173638307684,0.918632723853,0.249327408804
13,Rabbinic_test02,10,13.6396980286,0.0989591289013,0.0373168374949,1.0,0.0,21.7,0.277120035255,0.898710699317,0.154283974837
14,Unitarian_train07,10,25.4988789558,0.100643083368,0.0430592908029,1.0,0.0,26.0,0.11663708013,0.881270296865,0.071502064296
15,DorothyDay_train29,10,11.8188519478,0.0966159992339,0.0392862239966,1.0,0.0,14.6,0.184405740563,0.915798026441,0.223597730532
16,JohnPiper_train31,10,17.2102179527,0.100932252565,0.0413540211644,1.0,0.0,19.8,0.129386034973,0.892661444942,0.249539429786
17,WBC_train13,10,17.9617009163,0.0816857922266,0.0617852370996,0.7,0.3,22.2,0.178359334141,0.900368649689,0.377222280264
18,JohnPiper_test15,10,17.0276279449,0.100461917214,0.0559700609206,1.0,0.0,21.5,0.149758129421,0.900243702392,0.190765490411
19,MehrBaba_train05,10,9.80019807816,0.1083923779,0.0482191341185,0.9,0.1,12.3,0.184837051556,0.926794973908,0.216156414716
20,Shepherd_train10,10,20.2442200184,0.0939307770726,0.0543972445871,1.0,0.0,16.0,0.0575765673516,0.844022555938,0.145003109129
21,Shepherd_train09,10,20.1038079262,0.0924430033498,0.0579798983824,0.9,0.1,17.7,0.0765883761675,0.78728615984,0.0277072560966
22,DorothyDay_train20,10,15.107614994,0.0907539902158,0.0357745241976,1.0,0.0,17.1,0.162268312736,0.917354300282,0.212459892855
