,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.1952989101,0.0936628758787,0.0583885217512,0.9,0.1,16.9,0.0899817989828,0.753641726921,0.725876639742
1,Shepherd_train32,10,22.7589659691,0.0990878048594,0.0578290684497,1.0,0.0,16.9,0.0613492041715,0.745624943356,0.647041978904
2,Shepherd_train27,10,22.1057529449,0.0962526641399,0.0559332973934,1.0,0.0,16.3,0.0673140974218,0.729454672108,0.617261276179
3,Unitarian_train13,10,36.4368150234,0.0997606020657,0.0509533927738,1.0,0.0,32.5,0.133734060046,0.8114091007,0.833347037125
4,MehrBaba_test01,10,10.4342980385,0.121276647894,0.0401727228017,0.9,0.1,14.8,0.288581706737,0.892267651003,0.890479676753
5,JohnPiper_train26,10,17.6108989716,0.0972327539381,0.045718147664,1.0,0.0,18.9,0.128875103378,0.860090321497,0.881380211246
6,Shepherd_train44,10,22.2030479908,0.100781852438,0.0505387191783,1.0,0.0,16.2,0.0619444041639,0.719871651809,0.709926970723
7,JohnPiper_train04,10,17.0661420822,0.106443803735,0.0508904403148,1.0,0.0,19.2,0.133802951854,0.82948699096,0.843396001186
8,Shepherd_test15,10,21.0595891476,0.0946006101926,0.0650082416013,0.9,0.1,16.1,0.0638006963828,0.725459597728,0.815351515045
9,Shepherd_test04,10,23.4285240173,0.0932385756089,0.0499013817004,1.0,0.0,15.3,0.0515476644841,0.740278464245,0.837191891773
10,JohnPiper_test02,10,18.4175710678,0.110062084529,0.0409660926696,1.0,0.0,16.5,0.116562476959,0.823648251058,0.811855831271
11,DorothyDay_test02,10,13.6035220623,0.0937669505325,0.0363342408689,1.0,0.0,11.3,0.122802718753,0.841988151508,0.876309326323
12,DorothyDay_test13,10,20.2622990608,0.0883528364413,0.0483301338826,0.9,0.1,22.6,0.174571426032,0.856856614674,0.841832416191
13,Rabbinic_test02,10,20.061196804,0.0941767081857,0.0411528946024,1.0,0.0,22.7,0.232341579411,0.842315688453,0.821067729781
14,Unitarian_train07,10,32.8098361492,0.102551381204,0.0478278691805,1.0,0.0,28.7,0.116338185315,0.803633499828,0.868654467737
15,DorothyDay_train29,10,13.5935959816,0.0897574555757,0.0386212551479,1.0,0.0,13.2,0.140607517502,0.836256928787,0.90468195404
16,JohnPiper_train31,10,21.0030388832,0.0966995427015,0.05631042142,0.8,0.2,20.7,0.124349241492,0.807094256476,0.79812514174
17,WBC_train13,10,25.9332609177,0.0774015942654,0.0813280884461,0.5,0.5,31.7,0.196698335768,0.816954383951,0.815801121061
18,JohnPiper_test15,10,18.8141551018,0.0936089689713,0.0495586891269,1.0,0.0,19.3,0.132867990308,0.821132294139,0.792113518138
19,MehrBaba_train05,10,14.622426033,0.112445033411,0.054266962507,1.0,0.0,17.8,0.240299197245,0.78545808687,0.773303042513
20,Shepherd_train10,10,22.2194499969,0.0960902352932,0.0632090421751,1.0,0.0,15.4,0.0560975453763,0.74011498907,0.830302218999
21,Shepherd_train09,10,23.8294641972,0.0970108571299,0.0543116761754,0.9,0.1,15.0,0.0435592634009,0.692487262229,0.709435738742
22,DorothyDay_train20,10,17.2486019135,0.0854250673856,0.036426140191,0.9,0.1,18.3,0.20478332705,0.828814993649,0.707838219655
23,JohnPiper_train38,10,17.3141028881,0.0950359107701,0.0484180502516,1.0,0.0,20.1,0.145845712709,0.855123688765,0.843465853497
24,PastorAnderson_test01,10,80.6851291656,0.0845164244449,0.0549000039857,0.8,0.2,62.0,0.0805029158791,0.839425981392,0.880854360322
25,DorothyDay_train13,10,13.5113019943,0.0982701966207,0.045764244046,1.0,0.0,15.0,0.163898363106,0.828391108269,0.829241854989
26,WBC_train00,10,21.4821951389,0.0790083567879,0.0824887522622,0.3,0.7,20.6,0.151125870704,0.844194337434,0.926881360388
27,DorothyDay_train41,10,10.5102009773,0.0982706536141,0.0358271504387,1.0,0.0,10.9,0.150832779279,0.826064583785,0.738844516422
28,WBC_test11,10,22.8963201046,0.0827277065915,0.0740042590219,0.6,0.4,26.4,0.180683021095,0.824002197301,0.803551009472
29,WBC_test09,10,25.7011499405,0.0793536768902,0.0798424276821,0.5,0.5,32.1,0.226309053705,0.866515532618,0.744901372002
30,Rabbinic_train04,10,16.6400678158,0.0965441162206,0.0396335616924,0.9,0.1,21.4,0.27724051695,0.862435047151,0.804269687358
31,MehrBaba_train02,10,18.194133997,0.105397529886,0.0452244435608,0.9,0.1,22.1,0.229797639408,0.861702028531,0.858793877746
32,WBC_test08,10,22.0490860939,0.081177347979,0.0765004780666,0.6,0.4,24.5,0.162535278442,0.845308707227,0.803436400579
33,PastorAnderson_train01,10,74.0970649719,0.085875907755,0.0524442524513,1.0,0.0,55.1,0.0782625207183,0.829744154914,0.915230366738
34,Unitarian_test06,10,27.3446750641,0.0962798298681,0.061251279928,0.9,0.1,22.6,0.101353928917,0.775204903717,0.792344815325
35,Shepherd_train19,10,22.448237896,0.102029533662,0.0627397440884,1.0,0.0,18.8,0.0730471489322,0.72165752923,0.710138952398
36,Shepherd_train00,10,21.7352039814,0.0973404421735,0.0714480310308,0.9,0.1,17.0,0.0828634113578,0.693930257308,0.790268845343
37,DorothyDay_train27,10,19.1200671196,0.0838445944337,0.0401820267155,0.9,0.1,18.5,0.160130806344,0.867075411832,0.897714783683
