,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.2697432041,0.0985551732006,0.0567677789227,0.9,0.1,15.0,0.0623390962102,0.6355904252,0.36462750904
1,Shepherd_train32,10,20.1390061378,0.105365222108,0.0571149688284,0.9,0.1,17.0,0.0591841448718,0.633182456326,0.448629945857
2,Shepherd_train27,10,21.5762739182,0.090246243294,0.0563210569088,1.0,0.0,15.3,0.0519809951582,0.632316978712,0.196905774284
3,Unitarian_train13,10,25.9209871292,0.104647934506,0.0480608353121,1.0,0.0,26.8,0.129254788015,0.700651256355,0.268472633278
4,MehrBaba_test01,10,13.1469330788,0.110732198903,0.0455991965475,1.0,0.0,19.0,0.24351871327,0.741691948095,0.502332561843
5,JohnPiper_train26,10,18.2533330917,0.0892357826239,0.0571268347804,0.8,0.2,24.7,0.144093307893,0.689314464751,0.426480379244
6,Shepherd_train44,10,20.3957688808,0.0969175437491,0.0567823355424,1.0,0.0,17.0,0.0630921478863,0.624728007267,0.232470716047
7,JohnPiper_train04,10,18.0629780293,0.100741373501,0.0470069111605,1.0,0.0,20.0,0.125835733236,0.719542790823,0.345910850803
8,Shepherd_test15,10,19.8985228539,0.103504318499,0.0479741311061,1.0,0.0,15.5,0.0640349569598,0.622326848603,0.300730223905
9,Shepherd_test04,10,20.0029141903,0.0948891251369,0.0581371367683,0.9,0.1,19.0,0.0882718758484,0.618136174294,0.30494439719
10,JohnPiper_test02,10,17.4515209198,0.0948552238194,0.0528839615941,0.9,0.1,20.5,0.132962633405,0.678143583499,0.455985218494
11,DorothyDay_test02,10,17.8761599064,0.0916349922378,0.0337740468879,1.0,0.0,20.0,0.176894586348,0.744038376012,0.291169493234
12,DorothyDay_test13,10,13.5167930126,0.0907605406414,0.0440875748544,0.9,0.1,12.8,0.162751718635,0.76144772099,0.336976569817
13,Rabbinic_test02,10,13.7922770977,0.0977045513838,0.0348972209125,1.0,0.0,21.8,0.287528884829,0.73724107718,0.221021604774
14,JohnPiper_train13,10,18.1999769211,0.0980047335491,0.0523460333474,1.0,0.0,19.1,0.122959274197,0.703764646425,0.530071676538
15,Unitarian_train07,10,31.0195450783,0.102798208232,0.0463247033882,1.0,0.0,29.8,0.115881179516,0.741523870427,0.312084131865
16,DorothyDay_train29,10,9.920773983,0.0887673547981,0.0349240605146,1.0,0.0,11.1,0.151657594801,0.810793850589,0.291693027131
17,JohnPiper_train31,10,17.6433079243,0.0917815303365,0.0556337577945,0.9,0.1,22.5,0.14744248573,0.706678004685,0.452325467969
18,WBC_train13,10,22.3346819878,0.0727048900173,0.0782551039435,0.5,0.5,29.9,0.198476269981,0.718988385491,0.370501143356
19,JohnPiper_test15,10,18.1404948235,0.0903211023798,0.0647144229913,0.7,0.3,21.6,0.142649957325,0.751942753597,0.308722468519
20,MehrBaba_train05,10,17.0295958519,0.10362892594,0.0409562724049,1.0,0.0,24.9,0.220116705503,0.736092977155,0.553877738815
21,Shepherd_train10,10,20.9493989944,0.098329956659,0.0587903921752,1.0,0.0,18.7,0.0724558785211,0.672842581712,0.126042698594
22,Shepherd_train09,10,20.3229310513,0.0971828493525,0.0566452299709,1.0,0.0,17.0,0.0615640587245,0.617438095553,0.306827808355
23,DorothyDay_train20,10,12.5996739864,0.0840483751504,0.0382440860857,1.0,0.0,15.8,0.185399358904,0.760431375858,0.601238398264
24,JohnPiper_train38,10,18.8327100277,0.104032088359,0.0460220628867,1.0,0.0,20.5,0.12396964964,0.669064841534,0.672255997095
25,PastorAnderson_test01,10,66.646641016,0.0813409938431,0.0384276074771,1.0,0.0,60.1,0.0929561861188,0.742251835202,0.516351052448
26,DorothyDay_train13,10,9.92973709106,0.0867056123607,0.0378509944049,1.0,0.0,9.7,0.137662644855,0.714258836327,0.432287762875
