,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.6746528149,0.0964238332269,0.0612173535454,1.0,0.0,15.3,0.0535125509153,0.741863610143,0.247993142299
1,Shepherd_train32,10,19.4031860828,0.098810386204,0.0562036896053,1.0,0.0,16.2,0.0686326629135,0.746524932169,0.388606511161
2,Shepherd_train27,10,20.7741501331,0.0999072874594,0.0612607147869,1.0,0.0,16.1,0.0679091899793,0.734181414427,0.369844179021
3,Unitarian_train13,10,28.3022949696,0.105355359192,0.051110452383,1.0,0.0,25.7,0.118006106124,0.824665793862,0.494536078217
4,MehrBaba_test01,10,13.559237957,0.117409118768,0.0462175704803,1.0,0.0,20.8,0.255536749929,0.871037221789,0.222045663783
5,JohnPiper_train26,10,18.8451991081,0.0949550056951,0.0419943593583,1.0,0.0,19.9,0.127578189519,0.853888863135,0.385240634957
6,Shepherd_train44,10,23.2714810371,0.0993997609234,0.0652073511184,0.9,0.1,19.7,0.0675629942153,0.724237162574,0.205072745414
7,JohnPiper_train04,10,17.6242640018,0.0980773228389,0.0576184698107,0.9,0.1,20.0,0.121017014666,0.824908613482,0.402877207013
8,Shepherd_test15,10,21.3404080868,0.098680076272,0.0526494095698,0.9,0.1,17.3,0.0598196799973,0.764218965311,0.264085528031
9,Shepherd_test04,10,19.8549091816,0.0942481593646,0.0575132906564,0.9,0.1,16.0,0.0722475948923,0.732499009544,0.201903750278
10,JohnPiper_test02,10,19.4115068913,0.0998619179424,0.0407544124654,1.0,0.0,21.4,0.132975797566,0.839320360055,0.426402439615
11,DorothyDay_test02,10,13.5079538822,0.0932195409321,0.0313715646206,1.0,0.0,14.3,0.165984228024,0.856416325387,0.538935409379
12,DorothyDay_test13,10,8.27453184128,0.0827347745128,0.0404495836926,0.9,0.1,9.0,0.169038911043,0.866488075596,0.351242679189
13,Rabbinic_test02,10,14.421407938,0.0979520709524,0.0375993968024,1.0,0.0,21.5,0.269788418554,0.865339024733,0.37278432166
14,Unitarian_train07,10,30.2337539196,0.101319524349,0.0473031091415,1.0,0.0,31.2,0.121616736984,0.842250834985,0.455865456377
15,DorothyDay_train29,10,10.524780035,0.092681016814,0.039219028191,1.0,0.0,13.2,0.17073271516,0.872340081389,0.362595190335
16,JohnPiper_train31,10,16.9418969154,0.106281008967,0.0387626091386,1.0,0.0,18.4,0.115443733511,0.836375373165,0.373154838415
17,WBC_train13,10,19.0365169048,0.0716896416455,0.0729837330622,0.5,0.5,25.5,0.189734895453,0.871094647286,0.508570644022
18,JohnPiper_test15,10,16.4994711876,0.0901723461936,0.0591879636368,1.0,0.0,16.0,0.106429842796,0.863618514175,0.426809439552
19,MehrBaba_train05,10,13.6976270676,0.1101189838,0.0431974068198,1.0,0.0,21.4,0.245013903968,0.900868832571,0.33547596423
20,Shepherd_train10,10,17.6041648388,0.103798884669,0.0539644551138,1.0,0.0,14.2,0.0650190591116,0.762539789508,0.303755324654
21,Shepherd_train09,10,21.2643809319,0.102316594252,0.0528640669962,1.0,0.0,16.3,0.054340230422,0.732222830293,0.286467608601
22,DorothyDay_train20,10,14.3410229683,0.0830652004244,0.0386957542828,1.0,0.0,16.3,0.15920452496,0.863351727108,0.433710262595
23,JohnPiper_train38,10,18.1867949963,0.103519976956,0.041401291715,1.0,0.0,20.2,0.131507884536,0.822604668417,0.351116255168
24,PastorAnderson_test01,10,78.896116972,0.0796659144994,0.0544000233175,1.0,0.0,62.1,0.0742893205,0.869277699619,0.450285789233
25,DorothyDay_train13,10,16.8114991188,0.0933997623234,0.0375079772772,1.0,0.0,19.1,0.188927560667,0.875188980408,0.36679763691
26,WBC_train00,10,20.4419980049,0.0874826818278,0.0720181633877,0.8,0.2,26.0,0.182186830679,0.841291775806,0.303989890505
27,DorothyDay_train41,10,9.27008914948,0.0884988799167,0.0424822103968,0.9,0.1,12.1,0.207095931985,0.861227030765,0.414162037609
28,WBC_test11,10,19.9103391171,0.0798407975443,0.0794451793087,0.4,0.6,22.9,0.161864422441,0.866313575742,0.503059482113
29,WBC_test09,10,21.1787540913,0.0782516463245,0.0748315493573,0.5,0.5,21.5,0.163023103866,0.870192872896,0.435835464114
30,Rabbinic_train04,10,12.5695869923,0.0967097254474,0.0343529383598,1.0,0.0,18.7,0.269794890366,0.842770273924,0.509435076718
31,MehrBaba_train02,10,12.0499680042,0.111095915866,0.0520665446813,0.9,0.1,18.1,0.257729783434,0.906838070194,0.404880689941
32,NaumanKhan_test01,10,30.6648058891,0.0810773545545,0.0353328545567,0.9,0.1,29.4,0.168872099839,0.784258123254,0.171613468395
33,PastorAnderson_train01,10,74.5635249615,0.0814809361423,0.0519292088586,1.0,0.0,57.1,0.0665051927517,0.858651804577,0.479636364393
34,Unitarian_test06,10,18.744382143,0.0963134692193,0.0562468807046,0.9,0.1,17.4,0.0985112645838,0.813861154371,0.233501344547
35,Shepherd_train19,10,20.154446125,0.0926336160464,0.0452941322928,1.0,0.0,16.2,0.0643025860588,0.761334504399,0.326889903245
36,Shepherd_train00,10,18.8508980274,0.101311175058,0.0556150088545,1.0,0.0,18.1,0.0841953269242,0.746333952445,0.168881963825
37,DorothyDay_train27,10,8.9404489994,0.0857389351844,0.040054138799,1.0,0.0,10.3,0.16224968731,0.858966503075,0.455872943408
38,Shepherd_train37,10,19.9883909225,0.0984321937941,0.0564823323234,1.0,0.0,16.3,0.0566408630177,0.712759409289,0.333781435193
39,DorothyDay_train36,10,14.7461760044,0.0869146224652,0.0366345864699,1.0,0.0,18.5,0.180417404724,0.88920203027,0.333181594314
40,DorothyDay_train05,10,13.551707983,0.0899293584093,0.045629240722,1.0,0.0,16.2,0.169783942434,0.885499585748,0.455868817899
41,Unitarian_train16,10,26.1459410191,0.0999395282635,0.0509854924023,1.0,0.0,25.9,0.105203953862,0.789961760098,0.20390853311
42,MehrBaba_test04,10,12.5129439831,0.115519783731,0.0441873886696,1.0,0.0,16.8,0.199945283644,0.888908996665,0.325848491818
43,DorothyDay_train18,10,11.9342970848,0.0903323161631,0.0377669513424,1.0,0.0,13.1,0.171523029751,0.88000142593,0.501106431481
44,JohnPiper_train15,10,17.3313069344,0.0942036914185,0.0636631394905,0.8,0.2,20.5,0.136582019922,0.908716349939,0.484933378363
45,JohnPiper_train23,10,17.6000370979,0.0927988303927,0.059847048479,1.0,0.0,16.9,0.10392896005,0.841920905393,0.247228579266
46,Shepherd_test10,10,18.3404669762,0.0919246699073,0.0671663186407,0.8,0.2,15.7,0.0737499344494,0.768508821722,0.314764870637
47,WBC_test06,10,22.8523077965,0.0888330790313,0.0674914637156,0.8,0.2,31.6,0.217253615797,0.856590696874,0.347345514599
48,Shepherd_test01,10,18.0516870022,0.104797354576,0.0542660340178,1.0,0.0,15.9,0.061077762507,0.764925250177,0.325732758358
49,JohnPiper_test05,10,18.1883478165,0.0979324839,0.047331434882,1.0,0.0,21.3,0.138367791439,0.861141888392,0.342708060539
50,PastorAnderson_train15,9,60.9158730507,0.0841604652064,0.0500623395835,1.0,0.0,64.0,0.0833247369646,0.827242914464,0.353124834727
51,DorothyDay_test23,3,3.6560959816,0.0815075275447,0.0545162337012,1.0,0.0,11.0,0.133016383313,0.866472247567,0.203529284854
52,DorothyDay_test07,10,15.2696650028,0.0954437150262,0.0335970306503,1.0,0.0,17.4,0.167580351161,0.854615994502,0.359812471564
53,MehrBaba_train16,10,17.3484301567,0.110348831303,0.0431874892821,1.0,0.0,26.3,0.268635970256,0.860282834592,0.484574960522
54,DorothyDay_test16,10,13.7544260025,0.0875268234634,0.0395409479488,0.9,0.1,14.6,0.136118411412,0.86914706192,0.348149751629
55,Shepherd_train30,10,19.7074770927,0.099559974798,0.0612103215733,1.0,0.0,15.0,0.0584291237031,0.734071598441,0.416516485741
56,Unitarian_train00,10,23.7842121124,0.0933703615966,0.119390532245,0.9,0.1,22.7,0.106519019513,0.788098830095,0.450717263151
