,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.4452559948,0.0923305598416,0.0619816613042,0.9,0.1,15.2,0.0532208204716,0.665079548248,0.0255970178129
1,Shepherd_train32,10,17.8603961468,0.0985182217186,0.0495157107311,1.0,0.0,17.3,0.0716372457461,0.714656174187,0.130977000869
2,Shepherd_train27,10,18.4797461033,0.102653762722,0.0587360396526,1.0,0.0,13.4,0.0524153865228,0.683954077196,0.0577096517583
3,Unitarian_train13,10,24.6328558922,0.0989722695691,0.0433277979838,1.0,0.0,24.5,0.111987681108,0.732050017782,0.0766357867861
4,MehrBaba_test01,10,9.08737397194,0.112252524338,0.051648186695,0.9,0.1,10.1,0.146403982068,0.733162176737,0.17127506847
5,JohnPiper_train26,10,15.7524418831,0.0948917075494,0.0458920882979,1.0,0.0,20.5,0.132849995005,0.721520307667,0.097860802117
6,Shepherd_train44,10,18.4597249031,0.0934680011334,0.0615939896681,1.0,0.0,18.5,0.072385873234,0.700604471809,0.036627434635
7,JohnPiper_train04,10,14.9445250034,0.0949617420331,0.0569552878562,1.0,0.0,15.2,0.108400872881,0.751175095261,0.307353039775
8,Shepherd_test15,10,17.2768349648,0.0938798917842,0.0618009364135,1.0,0.0,17.8,0.0819458232875,0.732902464849,0.0247443149205
9,Shepherd_test04,10,18.4890539646,0.100635025236,0.0554811745282,1.0,0.0,17.9,0.067857829275,0.741481991796,0.103866529111
10,JohnPiper_test02,10,14.3416991234,0.105000235246,0.0526274841479,1.0,0.0,16.4,0.12632491286,0.806406738844,0.192961872109
11,DorothyDay_test02,10,12.421309948,0.0874058808038,0.0432047628019,0.9,0.1,14.4,0.174967395803,0.774670053655,0.0654819754318
12,DorothyDay_test13,10,14.3088901043,0.0795477003121,0.0327931975481,1.0,0.0,15.7,0.148858030519,0.767832425746,0.170786670025
13,Rabbinic_test02,10,11.3296561241,0.0920952299022,0.0342626304609,1.0,0.0,17.4,0.2472545837,0.778047485891,0.258154321746
14,Unitarian_train07,10,27.4493348598,0.0999612434699,0.0440279926939,1.0,0.0,30.6,0.125892082844,0.711893816023,0.0143902717006
15,DorothyDay_train29,10,13.5812180042,0.0851143091417,0.0348910535011,1.0,0.0,15.7,0.137625084277,0.766674546938,0.111499416487
16,JohnPiper_train31,10,14.1989300251,0.108203038833,0.0493661354631,1.0,0.0,17.7,0.124204518366,0.713453281929,0.161689985649
17,WBC_train13,10,19.7105720043,0.0831067029129,0.0692453369242,0.6,0.4,28.4,0.181264276857,0.739917990461,0.0967884220361
18,JohnPiper_test15,10,17.4021170139,0.100166543489,0.0590671832202,0.9,0.1,21.5,0.137330898387,0.717172975904,0.0990819296051
19,MehrBaba_train05,10,12.2128040791,0.113927107235,0.0458217518667,1.0,0.0,20.9,0.259489796473,0.800426822298,0.281971030291
20,Shepherd_train10,10,18.7261829376,0.0921380709984,0.0614618967521,0.9,0.1,16.2,0.0595485236103,0.73754954131,0.109165577237
21,Shepherd_train09,10,18.1958839893,0.102474352052,0.0506478401261,1.0,0.0,18.5,0.0754005160349,0.682363712229,0.0671914864843
22,DorothyDay_train20,10,11.3173599243,0.0954058085248,0.035943716362,1.0,0.0,15.5,0.18091869645,0.796205349162,0.291565397362
23,JohnPiper_train38,10,15.6732890606,0.105634338436,0.0462619198299,1.0,0.0,18.8,0.129429962222,0.770230575524,0.0815936537281
24,PastorAnderson_test01,10,64.5762441158,0.0852787836187,0.0591317716907,0.9,0.1,60.0,0.0779062916737,0.76629619025,0.189595465305
