,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.2669780254,0.10117447571,0.0545948519093,1.0,0.0,18.2,0.0777385838354,0.698579038548,0.555987962482
1,Shepherd_train32,10,18.4527201653,0.0986863981555,0.0572396701602,0.9,0.1,15.6,0.0704717692314,0.669170064552,0.731259800802
2,Shepherd_train27,10,20.3834660053,0.0972165853737,0.05409737346,1.0,0.0,20.0,0.096803776564,0.72323801235,0.691203676532
3,Unitarian_train13,10,30.5610890388,0.100474759036,0.0492586481386,1.0,0.0,29.7,0.122876431599,0.789427292297,0.677038763034
4,MehrBaba_test01,10,13.7231397629,0.110989512965,0.0423642389821,1.0,0.0,20.4,0.267334106786,0.846615450716,0.765427210476
5,JohnPiper_train26,10,16.8242101669,0.10101809748,0.0482192662722,0.9,0.1,16.1,0.11599514877,0.754195608135,0.713861895839
6,Shepherd_train44,10,21.5118529797,0.102895319547,0.0563472427763,0.9,0.1,16.9,0.064266088509,0.691642283984,0.663740680019
7,JohnPiper_train04,10,20.0377831459,0.100417822863,0.060347639578,1.0,0.0,21.0,0.124657722827,0.808389373614,0.685042691841
8,Shepherd_test15,10,18.7965438366,0.0986027771142,0.0506301519574,1.0,0.0,16.0,0.0770831460153,0.700442217102,0.566079866541
9,Shepherd_test04,10,20.152755022,0.0985218915058,0.0559171843984,1.0,0.0,14.5,0.0578498158977,0.701092505534,0.551842377438
10,JohnPiper_test02,10,21.4542140961,0.106057924178,0.0516252048738,0.9,0.1,23.7,0.138153674703,0.801990609146,0.6728469724
11,DorothyDay_test02,10,14.8252899647,0.0886249879004,0.0333058082539,1.0,0.0,16.2,0.186658183293,0.821317063146,0.771617563618
12,DorothyDay_test13,10,13.3451600075,0.085687693731,0.0341936011809,1.0,0.0,14.6,0.185702902966,0.851859436577,0.444909061166
13,Rabbinic_test02,10,14.6812469959,0.093560312521,0.0427317006877,0.9,0.1,20.7,0.263626967607,0.773364648763,0.732362563812
14,Unitarian_train07,10,28.0189130306,0.105035254315,0.0542166103068,1.0,0.0,22.4,0.10901776862,0.792842574816,0.668722854056
15,DorothyDay_train29,10,17.8062839508,0.0849519332908,0.0369401415141,1.0,0.0,19.7,0.196214233776,0.792187828761,0.782317448325
16,JohnPiper_train31,10,16.6455409527,0.104455167026,0.0541546025339,1.0,0.0,16.8,0.118289695769,0.756143922049,0.542447661652
17,WBC_train13,10,23.8830091953,0.0912354890928,0.0715693183225,0.7,0.3,31.7,0.180785399593,0.818981059056,0.768603997017
18,JohnPiper_test15,10,18.6433930397,0.0966102339266,0.0507157935623,1.0,0.0,18.6,0.114174158167,0.753046664281,0.733544709998
