,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.9894311428,0.0995903923607,0.0529377283034,1.0,0.0,18.0,0.0685852363372,0.666754345277,0.279106570145
1,Shepherd_train32,10,19.603178978,0.0988907120542,0.059956842083,1.0,0.0,15.1,0.0581709402823,0.71852301384,0.491931822129
2,Shepherd_train27,10,17.7681231499,0.102917243599,0.0628942539408,0.8,0.2,15.9,0.0810302395636,0.659023275912,0.164223073959
3,Unitarian_train13,10,24.757557869,0.10016963978,0.0468524075856,1.0,0.0,24.1,0.113936817725,0.675655743026,0.59888889877
4,MehrBaba_test01,10,13.8369870186,0.110830434307,0.0467942963268,1.0,0.0,18.0,0.223941002344,0.761524107859,0.330291694977
5,JohnPiper_train26,10,17.3966388702,0.0912662897415,0.0462265515474,1.0,0.0,20.9,0.143566369809,0.77365104697,0.326653533864
6,Shepherd_train44,10,19.1385610104,0.0990737639311,0.0566961550281,1.0,0.0,16.3,0.0638201450289,0.688283253222,0.511688419966
7,JohnPiper_train04,10,17.8379018307,0.110220086522,0.0452003656226,1.0,0.0,19.6,0.137977722981,0.815372522597,0.396199484948
8,Shepherd_test15,10,18.6092400551,0.0924037455232,0.0533949761336,0.9,0.1,17.8,0.0719113170754,0.695969868552,0.219921097097
9,Shepherd_test04,10,19.2779300213,0.0925183131933,0.0551253550175,0.8,0.2,17.2,0.0676988447785,0.641066121729,0.259125415972
10,JohnPiper_test02,10,18.2741909027,0.101703430647,0.0540947106113,1.0,0.0,21.7,0.126857565462,0.769380048345,0.482107210174
11,DorothyDay_test02,10,16.0365219116,0.0871703555027,0.0414082817656,0.9,0.1,16.3,0.160898812302,0.757239666818,0.62351650332
12,DorothyDay_test13,10,13.6163909435,0.0907895362595,0.0339890719747,1.0,0.0,15.1,0.153885736869,0.734777746234,0.216548352777
13,Rabbinic_test02,10,14.4309029579,0.0932017466576,0.0381689955567,1.0,0.0,20.9,0.258338640735,0.794425800144,0.266428700304
14,Unitarian_train07,10,23.2508120537,0.104515499573,0.0480951069444,1.0,0.0,22.7,0.124014169713,0.750437451971,0.467042401088
15,DorothyDay_train29,10,9.20505809784,0.0917174795696,0.0398599153166,1.0,0.0,9.5,0.13576903101,0.78663829684,0.359348637965
16,JohnPiper_train31,10,17.5799160004,0.0944102614378,0.0535228130089,0.9,0.1,21.4,0.134649981652,0.785174325162,0.344755364841
17,WBC_train13,10,22.3151750565,0.0871748989684,0.0743048527071,0.8,0.2,30.5,0.202991024697,0.805425824799,0.640931672045
18,JohnPiper_test15,10,18.3111801147,0.0971402970992,0.0594678249171,0.9,0.1,18.6,0.118310752045,0.759490759774,0.664752941751
19,MehrBaba_train05,10,12.934540987,0.117451787883,0.0421750581552,1.0,0.0,19.3,0.264627870113,0.785707415933,0.46656917836
20,Shepherd_train10,10,22.1265261173,0.0930479641693,0.0598285697499,1.0,0.0,18.9,0.0650271136802,0.656535112014,0.5018085338
21,Shepherd_train09,10,19.8946180344,0.0914371578195,0.0520707129193,1.0,0.0,18.7,0.0781701116901,0.653147376363,0.273473592995
22,DorothyDay_train20,10,18.8716020584,0.0879654394884,0.0297902501811,1.0,0.0,22.8,0.201340404327,0.783844060804,0.602879519351
23,JohnPiper_train38,10,16.3821358681,0.115259303,0.045026774684,1.0,0.0,22.2,0.14179000211,0.75167653863,0.483420347705
24,PastorAnderson_test01,10,69.4860479832,0.079471902066,0.0483967453556,1.0,0.0,59.4,0.0873224741031,0.781419510837,0.369453707689
25,DorothyDay_train13,10,16.9170541763,0.0920839213287,0.0365242982686,1.0,0.0,20.9,0.167795796571,0.836842714439,0.55333642054
26,WBC_train00,10,18.1247308254,0.0802771789506,0.0773047010711,0.4,0.6,23.1,0.1702678753,0.754774365583,0.522682835706
27,DorothyDay_train41,10,10.9430100918,0.0889803823018,0.0336001798435,1.0,0.0,12.4,0.174004296286,0.784736964764,0.549372344448
28,WBC_test11,10,21.2397971153,0.0824547236391,0.0779802564091,0.5,0.5,27.8,0.183253705007,0.756875942996,0.600247001999
29,NaumanKhan_test00,10,32.6371979713,0.0825051209369,0.0346097883818,0.9,0.1,40.5,0.201748173838,0.694824337373,0.314953597709
30,Rabbinic_train04,10,13.90315485,0.0889006458117,0.0356043341286,0.9,0.1,21.3,0.267815741686,0.765449693092,0.5844460604
31,MehrBaba_train02,10,9.26046299934,0.111195328008,0.0410085313105,1.0,0.0,12.8,0.239814717655,0.785000673882,0.492886818558
32,WBC_test08,10,21.6252729893,0.0793139940883,0.0780264708372,0.6,0.4,31.1,0.227354531806,0.768662523974,0.724743964107
33,PastorAnderson_train01,10,69.2165129185,0.0894934429278,0.0442043299139,1.0,0.0,52.5,0.0642847030714,0.809811434572,0.508524678887
34,Unitarian_test06,10,25.8422629833,0.0972018717483,0.0501845804405,0.9,0.1,24.5,0.118195269639,0.672076562229,0.427024559894
35,Shepherd_train19,10,18.8182439804,0.0931207172334,0.049240350903,1.0,0.0,15.4,0.0586960885638,0.684630974599,0.473146812217
36,Shepherd_train00,10,20.7349450588,0.100382001078,0.0609386143861,1.0,0.0,15.6,0.0571295527246,0.681078468294,0.413827565042
