,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.8732149601,0.100990179683,0.0507135071216,1.0,0.0,15.4,0.063510474789,0.593854701445,0.00686653762531
1,Shepherd_train32,10,19.9610660076,0.0950569447665,0.0619294285687,0.9,0.1,13.7,0.0507271867414,0.568817133326,0.21573228992
2,Shepherd_train27,10,18.8536329269,0.0909703577943,0.0592464714269,0.9,0.1,19.1,0.0894539313276,0.608490421611,0.0799459013478
3,Unitarian_train13,10,21.3250529766,0.0985183377899,0.0592384569621,0.9,0.1,23.2,0.110826500865,0.641485780991,0.0450591034999
4,MehrBaba_test01,10,13.7287940979,0.114673636437,0.0425627427357,1.0,0.0,20.9,0.250433405961,0.681335334258,0.264615639468
5,JohnPiper_train26,10,16.0858030319,0.109774493892,0.050276246723,1.0,0.0,18.1,0.12355315327,0.689979559142,0.0987746156445
6,Shepherd_train44,10,18.6176898479,0.0942392059851,0.0630120323156,1.0,0.0,15.6,0.0587861887282,0.579937765845,0.0879508028287
7,JohnPiper_train04,10,17.1073658466,0.0847536714931,0.0456522829233,1.0,0.0,15.5,0.0913822885113,0.669723230508,0.117958801584
8,Shepherd_test15,10,18.3244459629,0.095295059024,0.0676662197119,0.8,0.2,15.4,0.0667664177949,0.587500700912,7.46803756372e-05
9,Shepherd_test04,10,18.1421661377,0.0987926984777,0.0498777375813,1.0,0.0,16.3,0.0758156013801,0.519878732129,0.171782645382
10,JohnPiper_test02,10,17.7445139885,0.100571375859,0.0613406814731,0.9,0.1,20.9,0.127081507768,0.688469041904,0.194621206662
11,DorothyDay_test02,10,18.87804389,0.0888760965019,0.0361665573701,1.0,0.0,23.8,0.172195358441,0.693976628091,0.134340314486
12,DorothyDay_test13,10,15.0451049805,0.0967055762441,0.0382669140863,1.0,0.0,20.1,0.194471703439,0.693106772234,0.135551019564
13,Rabbinic_test02,10,14.5135560036,0.0966283033362,0.0490405978395,1.0,0.0,21.4,0.250803532618,0.660769910992,0.00731057380147
14,JohnPiper_train13,10,16.7492420673,0.0971516247122,0.0610435483836,0.9,0.1,21.5,0.137183672836,0.609062308183,0.0487731686282
15,Unitarian_train07,10,22.1725280285,0.100260185904,0.0530163027589,1.0,0.0,22.2,0.130273569082,0.570407929716,0.0129377647248
16,DorothyDay_train29,10,12.0301430225,0.0905592315319,0.0353811343603,1.0,0.0,14.7,0.168321995475,0.693352033252,0.0178943870669
17,JohnPiper_train31,10,17.4997770786,0.103443450747,0.0466299207947,1.0,0.0,21.4,0.135516301703,0.685250710082,0.0692038796811
18,WBC_train13,10,17.8043060303,0.0817648039684,0.0724656213638,0.7,0.3,24.8,0.176692553052,0.701872199076,0.119529032168
19,JohnPiper_test15,10,17.6430490017,0.0985287132241,0.0479585169176,0.9,0.1,24.4,0.155313591338,0.679861282422,0.336851400638
20,MehrBaba_train05,10,13.9110729694,0.115029534929,0.0419538877112,1.0,0.0,20.6,0.215723304425,0.713038871392,0.115616218202
21,Shepherd_train10,10,21.0515668392,0.0936732682086,0.0552603356458,0.9,0.1,17.9,0.0586959192915,0.545396107125,0.206670614532
22,Shepherd_train09,10,18.9986100197,0.0980600644027,0.0579535080726,1.0,0.0,18.9,0.0777685074265,0.552120437389,0.134088067506
23,DorothyDay_train20,10,19.9152021408,0.0909166917105,0.0418023786939,1.0,0.0,24.8,0.151993262477,0.757222919606,0.0631222027699
24,JohnPiper_train38,10,14.9623188972,0.105883299842,0.0586252765898,0.8,0.2,18.9,0.146374257352,0.697231685374,0.0835134129825
25,PastorAnderson_test01,10,74.9424600601,0.082175748728,0.0471486179197,0.9,0.1,57.1,0.056634206944,0.609562851252,0.0285625698675
26,DorothyDay_train13,10,23.1326420307,0.0942862167614,0.0384585569445,1.0,0.0,28.9,0.190391098757,0.657825482213,0.0743822803739
27,WBC_train00,10,21.8747758865,0.0805512953507,0.0828724083152,0.4,0.6,29.2,0.17968242459,0.679422944278,0.0941726141697
28,WBC_test11,10,19.3285751343,0.0718435257682,0.0774022753865,0.4,0.6,26.0,0.19674731594,0.731825467495,0.0165052253474
29,WBC_test09,10,22.5183038712,0.0842086461574,0.0680890987742,0.9,0.1,31.2,0.20453636979,0.648474392338,0.0391119427915
30,Rabbinic_train04,10,14.2454681396,0.0930183814615,0.0430518841167,1.0,0.0,23.5,0.277065546825,0.684454996097,0.108289143834
31,MehrBaba_train02,10,13.3170261383,0.117548050983,0.0494285768398,1.0,0.0,24.3,0.265585468831,0.656095067191,0.121619324636
32,NaumanKhan_test01,10,27.1000790596,0.0848659452379,0.0333242384992,1.0,0.0,27.4,0.17049501394,0.646011652789,0.0638149252166
33,PastorAnderson_train01,10,66.6905889511,0.0874939063135,0.0466639763684,1.0,0.0,57.4,0.0691365308542,0.657182710086,0.184500172353
34,Unitarian_test06,10,28.7183561325,0.10229907112,0.0439614307019,1.0,0.0,27.0,0.104756693804,0.585283421078,0.0600734390215
35,Shepherd_train19,10,18.6342158318,0.102074306135,0.0558986448371,1.0,0.0,18.2,0.0886760481729,0.592687563063,0.13468942443
36,Shepherd_train00,10,20.027132988,0.0997393288389,0.0557702192096,1.0,0.0,15.3,0.0673982646925,0.554322784456,0.0895471625922
37,DorothyDay_train27,10,16.4382300377,0.087490421961,0.0389887873107,1.0,0.0,16.5,0.142648262377,0.677611366041,0.290794252059
38,Shepherd_train37,10,18.0538220406,0.105915679645,0.0521965617972,1.0,0.0,15.4,0.0639477773326,0.557259435867,0.0300474957796
39,DorothyDay_train36,10,13.0227739811,0.0881683532622,0.0365101628621,1.0,0.0,17.3,0.178888722586,0.700926421854,0.140971690227
40,DorothyDay_train05,10,15.8420670033,0.0828205672699,0.0348481052162,0.9,0.1,18.6,0.164525695369,0.690858725246,0.132398094296
41,Unitarian_train16,10,25.4190940857,0.0979890038136,0.0522454604839,1.0,0.0,28.4,0.139524960367,0.618565759291,0.134672837004
42,MehrBaba_test04,10,9.17543005943,0.121687726468,0.042299683183,1.0,0.0,14.9,0.274135768714,0.680331537292,0.327240341864
43,DorothyDay_train18,10,15.2594327927,0.0892157696016,0.0410062851023,1.0,0.0,18.7,0.179711150563,0.703024187899,0.0766635268074
44,JohnPiper_train15,10,19.3966078758,0.106370887111,0.0523184151248,1.0,0.0,22.2,0.103126451418,0.71979646055,0.146065281368
45,JohnPiper_train23,10,15.5814008713,0.0918456085699,0.052522143343,1.0,0.0,17.1,0.113480250186,0.634629793423,0.117520174396
46,Shepherd_test10,10,20.3096568584,0.101034733452,0.0559290825366,1.0,0.0,16.9,0.0637949098201,0.597243150511,0.00899676594084
47,WBC_test06,10,22.0523040295,0.0810618139728,0.0820521545295,0.3,0.7,29.7,0.182673052235,0.647023890269,0.0888081331379
48,Shepherd_test01,10,18.38843894,0.0972068500927,0.0587196023506,1.0,0.0,15.8,0.0681074174433,0.558088614706,0.00124641453835
49,JohnPiper_test05,10,16.4200308323,0.0959282728369,0.0541292394153,0.9,0.1,19.1,0.127971041725,0.691913677091,0.180081843553
50,PastorAnderson_train15,9,65.1713750362,0.092514003555,0.0492360818912,0.888888888889,0.111111111111,68.5555555556,0.0802679976906,0.605861552549,0.0801700649544
51,DorothyDay_test23,3,4.65745997429,0.0903329478844,0.0373994296797,1.0,0.0,20.6666666667,0.223363075608,0.664207038194,0.0811023181971
52,DorothyDay_test07,10,9.41909098625,0.0904772580016,0.0413156356821,1.0,0.0,10.8,0.139567084614,0.70951112228,0.117933489207
53,MehrBaba_train16,10,9.1229929924,0.111387491849,0.0417525666913,1.0,0.0,12.3,0.211367606228,0.66967045448,0.0010002864735
54,DorothyDay_test16,10,18.9567689896,0.0792964852321,0.0325863894092,1.0,0.0,21.9,0.175725891288,0.71015299532,0.144962382509
55,Shepherd_train30,10,19.4285209179,0.0999893671188,0.0545590272899,1.0,0.0,16.0,0.0675519667089,0.60871099446,0.0825708759894
56,Unitarian_train00,10,25.2568621635,0.100256347918,0.0411326328315,1.0,0.0,25.5,0.109549610426,0.646117971027,0.0584445364394
57,Shepherd_train21,10,19.3591217995,0.0980290201861,0.0550826940997,0.9,0.1,16.3,0.0574728267199,0.548802221853,0.131808245837
58,Unitarian_train11,10,27.462441206,0.0985504348776,0.0484448563786,1.0,0.0,29.1,0.114677574724,0.636203001951,0.0903507644881
59,JohnPiper_train28,10,17.1064469814,0.0989906918007,0.0413080656433,1.0,0.0,19.2,0.118662082741,0.716047147987,0.290160541418
60,WBC_train27,10,18.4825210571,0.0759894103207,0.0748954540608,0.6,0.4,24.8,0.19068027708,0.622499467942,0.0445139311767
61,Shepherd_train42,10,21.0812511444,0.102948179694,0.0603019486793,0.9,0.1,19.9,0.0705601217431,0.532292118575,0.0123360215653
62,JohnPiper_train02,10,16.8171448708,0.0910373268539,0.0571634122847,1.0,0.0,18.9,0.119559956057,0.631127854411,0.00323209738858
63,Shepherd_test06,10,20.5410439968,0.0987868528583,0.0603075283931,1.0,0.0,15.7,0.0549994679214,0.581377438527,0.0287387353581
64,NaumanKhan_train05,8,22.367128849,0.0797604966445,0.0362407521997,0.875,0.125,28.25,0.159273852437,0.608968082735,0.0895385933005
65,DorothyDay_test11,10,9.49733710289,0.0869211553189,0.034178683327,1.0,0.0,9.4,0.140843530698,0.658611405294,0.0669892483562
66,Rabbinic_test04,10,13.8382568359,0.0970393510173,0.0408153007007,1.0,0.0,24.5,0.292641393746,0.656710844268,0.274669336974
67,Rabbinic_train06,10,13.1340820789,0.0950170634706,0.0346607514163,1.0,0.0,21.0,0.261902358862,0.648915897485,0.0857884265433
68,Shepherd_train15,10,18.7801110744,0.0972032581574,0.0496720711591,1.0,0.0,15.5,0.0648111280592,0.575557610977,0.15889934259
69,Unitarian_train18,10,25.8271539211,0.100118784868,0.0439231770735,1.0,0.0,28.6,0.104874545844,0.599519984288,0.084092257424
70,WBC_train17,10,22.0671839714,0.0860240180045,0.0642516653548,0.7,0.3,29.7,0.184951107031,0.66177218686,0.136947902196
71,JohnPiper_train37,10,15.1276271343,0.102479187961,0.056278045241,1.0,0.0,18.1,0.127897149232,0.639120495,0.00413091989145
72,WBC_train05,10,22.9501140118,0.0822092365916,0.0830107081899,0.3,0.7,32.8,0.187650202116,0.679716476829,0.158595697813
73,PastorAnderson_test06,9,58.7606201172,0.0877836149108,0.0477113596607,1.0,0.0,59.0,0.0770030259478,0.67951318311,0.0704875271963
74,WBC_train15,10,19.1410219669,0.0782279485229,0.0707342728234,0.5,0.5,25.5,0.180191579025,0.666542502491,0.0176732081187
75,WBC_train07,10,18.8996121883,0.0787982475926,0.0769531420729,0.5,0.5,28.4,0.214513717621,0.682412502407,0.124919857773
76,JohnPiper_test13,10,17.6560471058,0.102268665591,0.0527635756176,0.9,0.1,20.3,0.130104229607,0.610603634609,0.14367177823
77,JohnPiper_train06,10,18.3572649956,0.0979347420429,0.0514461877134,1.0,0.0,22.1,0.129233789647,0.684186358716,0.0653661619573
