,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.3900549412,0.0965163333452,0.062330525582,0.9,0.1,16.9,0.0653263461184,0.759577731325,0.887433739598
1,Shepherd_train32,10,21.567786932,0.104415445201,0.0515742625744,1.0,0.0,15.9,0.0593439672854,0.724759033759,0.817348430187
2,Shepherd_train27,10,23.4744560719,0.102740994963,0.0525604330501,1.0,0.0,17.6,0.0710858842304,0.847423279706,0.82223547326
3,Unitarian_train13,10,26.4128780365,0.108111388532,0.046178059591,1.0,0.0,22.3,0.118916907689,0.885464291921,0.796898557442
4,MehrBaba_test01,10,9.54829978943,0.117417321306,0.0516400104232,1.0,0.0,14.9,0.289317131038,0.922311460199,0.942400153193
5,JohnPiper_train26,10,17.4813699722,0.104286087828,0.0530177394509,0.9,0.1,17.2,0.099553754531,0.889694068159,0.883360236946
6,Shepherd_train44,10,21.1614780426,0.103511940237,0.0567059129214,1.0,0.0,14.6,0.0547484721922,0.728593084325,0.785555363085
7,JohnPiper_train04,10,18.4285781384,0.106748209732,0.0385363005187,1.0,0.0,20.1,0.134801520275,0.90785332316,0.904165362353
8,Shepherd_test15,10,24.146032095,0.0948535585854,0.0598173899136,1.0,0.0,17.3,0.0635888082037,0.733560920939,0.80964811854
9,Shepherd_test04,10,19.5360410213,0.0963174284364,0.0632592776413,1.0,0.0,14.6,0.06563392,0.767273545425,0.803481553883
10,JohnPiper_test02,10,18.7218680382,0.0936648239538,0.0534477493861,1.0,0.0,19.6,0.132878642268,0.823743503986,0.86017475473
11,DorothyDay_test02,10,11.0217940807,0.0842792018749,0.0369502646267,1.0,0.0,11.2,0.152195650576,0.919733498264,0.793296717991
12,DorothyDay_test13,10,14.823941946,0.099897130807,0.0374809686182,1.0,0.0,15.2,0.158868453596,0.912219781358,0.881818299771
13,Rabbinic_test02,10,16.062379837,0.0872592276356,0.041473768856,0.9,0.1,19.2,0.255258317657,0.912578100335,0.841272676081
14,Unitarian_train07,10,27.8882050514,0.102244387233,0.0434778167655,1.0,0.0,20.1,0.0965112962313,0.839184559669,0.880157788159
