,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.7932219505,0.10013421677,0.0564650603451,1.0,0.0,19.2,0.0700176891445,0.661204912183,0.4722580288
1,Shepherd_train32,10,18.9971289635,0.0985217837922,0.0625269661713,1.0,0.0,17.0,0.0657716765142,0.68210064905,0.612628827801
2,Shepherd_train27,10,20.4573011398,0.0981488161365,0.0629241010937,0.9,0.1,18.0,0.0660826918865,0.695464319334,0.467910849927
3,Unitarian_train13,10,28.7778639793,0.101276470812,0.0476884063091,1.0,0.0,27.5,0.113679325656,0.749488604475,0.753505614059
4,MehrBaba_test01,10,16.7526490688,0.107914109338,0.0490213319686,1.0,0.0,23.5,0.225441265213,0.770093433765,0.723136441441
5,JohnPiper_train26,10,17.0478470325,0.100403082688,0.0522076590609,1.0,0.0,20.1,0.116394634242,0.823664004551,0.684291302188
6,Shepherd_train44,10,21.3724410534,0.09139774148,0.0629296056363,0.9,0.1,14.6,0.0434242939129,0.678951708416,0.616820794785
7,JohnPiper_train04,10,18.4266238213,0.093643742557,0.0435962643954,0.9,0.1,25.1,0.144154735322,0.853689351226,0.77533580265
8,Shepherd_test15,10,20.3619630337,0.0953772705047,0.061373978583,0.9,0.1,18.3,0.0646276447272,0.706097532192,0.564893608322
9,Shepherd_test04,10,17.79560709,0.0936042487322,0.0632190639146,0.9,0.1,14.8,0.0626851243332,0.727343131491,0.668831273318
10,JohnPiper_test02,10,16.9661970139,0.0949826635612,0.0553229901535,0.9,0.1,19.1,0.12977488851,0.826309645622,0.672271816831
11,DorothyDay_test02,10,11.9898300171,0.0885938468267,0.0354903452156,1.0,0.0,14.0,0.170551197338,0.86219871677,0.657888183582
12,DorothyDay_test13,10,11.5003938675,0.0862578999714,0.0399644167551,1.0,0.0,14.1,0.192908390597,0.814822478613,0.73493852167
13,Rabbinic_test02,10,13.5197489262,0.0961127648063,0.0387692254244,1.0,0.0,20.6,0.261369135554,0.842673390852,0.628129896569
14,Unitarian_train07,10,25.9953968525,0.0926522363198,0.0670008940389,0.9,0.1,26.0,0.104972463118,0.796658545117,0.674650032485
15,DorothyDay_train29,10,20.4499800205,0.0986662970046,0.0459015878659,1.0,0.0,25.1,0.181956042664,0.809046431254,0.714411711951
