,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.4074978828,0.0905936763804,0.062665223732,0.9,0.1,18.2,0.0677336580387,0.748011719859,0.661918958973
1,Shepherd_train32,10,22.0506038666,0.0971612709803,0.0542226833378,1.0,0.0,17.8,0.075076828884,0.705290790901,0.523827489792
2,Shepherd_train27,10,20.8072748184,0.0991772354199,0.0544735650662,1.0,0.0,14.7,0.0559769738562,0.735825195947,0.584563975469
3,Unitarian_train13,10,27.5274460316,0.101920403563,0.0415317191989,1.0,0.0,25.9,0.114056913224,0.799343942119,0.705028517316
4,MehrBaba_test01,10,12.6638162136,0.122390702604,0.0392392885938,1.0,0.0,17.0,0.248747534519,0.866599053173,0.845865985441
5,JohnPiper_train26,10,18.0613150597,0.0976978782755,0.05089284802,1.0,0.0,17.4,0.120316234916,0.812298355958,0.684004985296
6,Shepherd_train44,10,20.7650129795,0.100410480479,0.0563388293345,0.9,0.1,16.4,0.0795712185571,0.664854099575,0.590505024099
7,JohnPiper_train04,10,19.0564160347,0.102995336013,0.0391643648044,1.0,0.0,21.0,0.140617369815,0.836010590984,0.766776345194
8,Shepherd_test15,10,19.8683431149,0.100165820788,0.0505560914903,1.0,0.0,14.3,0.0625476945944,0.769098293872,0.434261674339
9,Shepherd_test04,10,20.6587100029,0.0988561647157,0.0623195673416,1.0,0.0,17.5,0.0704830927269,0.681910408716,0.563192392584
10,JohnPiper_test02,10,18.1658620834,0.0967840615524,0.0475268642297,0.9,0.1,18.5,0.128330556177,0.846228357823,0.551540552297
11,DorothyDay_test02,10,13.1581161022,0.0942812668248,0.0341783769256,1.0,0.0,14.0,0.170354757909,0.889821216899,0.64411694562
12,DorothyDay_test13,10,17.2910649776,0.0886178474194,0.0350247654835,1.0,0.0,18.0,0.194037205407,0.868124525262,0.621916525624
13,Rabbinic_test02,10,16.6447210312,0.0905130608263,0.0347276125178,1.0,0.0,21.2,0.250758287982,0.848975854047,0.589920973663
14,Unitarian_train07,10,24.837870121,0.105014530582,0.0471505544814,1.0,0.0,21.4,0.0908347140555,0.810304732784,0.555836975762
15,DorothyDay_train29,10,13.7151958942,0.0899943955025,0.0306859220982,1.0,0.0,14.2,0.175566298641,0.855167297988,0.704179208376
16,JohnPiper_train31,10,16.8415679932,0.0873347342522,0.0517274719194,0.9,0.1,17.6,0.119512364607,0.853233404476,0.677336697243
17,WBC_train13,10,21.2547831535,0.0848526053832,0.0633794947833,0.7,0.3,27.2,0.1996881826,0.811156229934,0.696143940081
18,JohnPiper_test15,10,16.3622260094,0.0988523646787,0.0491670282937,1.0,0.0,17.5,0.126070684045,0.826390307101,0.559682886194
19,MehrBaba_train05,10,11.1160669327,0.109561077438,0.0577987677694,0.9,0.1,13.9,0.231029788863,0.870699208532,0.688303691511
20,Shepherd_train10,10,22.6165521145,0.101132914048,0.0597205036895,1.0,0.0,16.0,0.0580748475991,0.705305531377,0.461110951572
