,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.6421129704,0.0937166671038,0.0607565018301,1.0,0.0,15.2,0.0646229766005,0.793558966852,0.781609090972
1,Shepherd_train32,10,20.2933189869,0.0960631624854,0.0562742936758,1.0,0.0,16.1,0.0705809228355,0.762194418115,0.743179145113
2,Shepherd_train27,10,21.3668310642,0.0960115767108,0.0564746015345,1.0,0.0,16.5,0.0701130384665,0.752389911407,0.815138080123
3,Unitarian_train13,10,29.7904770374,0.0994814571678,0.049497172567,1.0,0.0,27.1,0.113568383169,0.897998469892,0.764438479144
4,MehrBaba_test01,10,14.3954308033,0.100629062556,0.0444986880682,1.0,0.0,19.5,0.256898148399,0.902921403964,0.735127011516
5,JohnPiper_train26,10,19.3839919567,0.0965240913565,0.0526310022452,0.9,0.1,21.1,0.132343151837,0.886782272089,0.782846862815
6,Shepherd_train44,10,20.3978779316,0.099809000233,0.0437219657959,1.0,0.0,15.6,0.0726161701229,0.825758390405,0.85249360422
7,JohnPiper_train04,10,18.6419041157,0.102243953241,0.0528457892924,1.0,0.0,18.4,0.121456754172,0.890117742555,0.828765013345
8,Shepherd_test15,10,21.4721989632,0.103195996145,0.060679334852,0.9,0.1,15.2,0.0684348123106,0.76061112472,0.79609700477
9,Shepherd_test04,10,22.6462562084,0.0984539552763,0.0666565118137,0.9,0.1,16.8,0.0609610469993,0.765118995345,0.829519952438
10,JohnPiper_test02,10,20.2803349495,0.0985932655067,0.0432765877687,1.0,0.0,21.8,0.131755029661,0.820477934458,0.854052273076
11,DorothyDay_test02,10,13.4685351849,0.101085770208,0.0350882005368,1.0,0.0,14.2,0.18588049674,0.892976186069,0.946817390379
12,DorothyDay_test13,10,12.4198958874,0.0826243666026,0.0382378387186,1.0,0.0,12.2,0.157826192047,0.895678063932,0.807491255466
13,Rabbinic_test02,10,18.0485970974,0.0999412089477,0.0358126662839,1.0,0.0,21.9,0.234864046667,0.909723383744,0.871912049024
14,Unitarian_train07,10,28.5062031746,0.103166423456,0.0442918840683,1.0,0.0,21.8,0.103148181074,0.888539470609,0.873692082778
15,DorothyDay_train29,10,17.5560860634,0.0946354077019,0.0339737862438,1.0,0.0,20.7,0.201860183681,0.920126083381,0.915045151315
16,JohnPiper_train31,10,18.729321003,0.107458553236,0.0555581921217,1.0,0.0,22.7,0.146284962116,0.903165756373,0.846446039131
17,WBC_train13,10,20.8743860722,0.0847240727319,0.0773968949465,0.7,0.3,21.9,0.157205231275,0.896942060482,0.862463982383
18,JohnPiper_test15,10,21.3417780399,0.094993230282,0.0573901831713,0.8,0.2,22.0,0.136021786712,0.840350225064,0.824327025857
19,MehrBaba_train05,10,14.4613509178,0.116669582475,0.0458448936715,1.0,0.0,15.9,0.189978443836,0.885629489764,0.856894268029
20,Shepherd_train10,10,21.0581381321,0.0997390691318,0.0577469283022,1.0,0.0,17.8,0.0821565641991,0.765912434027,0.793074251296
21,Shepherd_train09,10,22.03794384,0.0904713954293,0.0537333051811,1.0,0.0,14.3,0.0466740178635,0.776094363762,0.873626434879
22,DorothyDay_train20,10,14.4797260761,0.0876058188879,0.0316759116611,1.0,0.0,15.5,0.164948471336,0.933936505534,0.891192425868
