,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,17.4361209869,0.101579595163,0.0552366443314,1.0,0.0,17.6,0.0899326741258,0.764219937427,0.568692089568
1,Shepherd_train32,10,20.78886199,0.103180818088,0.0537208105024,1.0,0.0,15.5,0.0548030507828,0.728975179017,0.526770563249
2,Shepherd_train27,10,19.2736859322,0.0971244851729,0.0595783003799,1.0,0.0,17.4,0.0789163348075,0.691931408872,0.487547762
3,Unitarian_train13,10,24.6501219273,0.101077853626,0.0492559557911,1.0,0.0,25.1,0.127099858077,0.799666135661,0.519754805283
4,MehrBaba_test01,10,11.838351965,0.117989465512,0.0548879446036,1.0,0.0,14.5,0.167849340354,0.857713381531,0.617495170115
5,JohnPiper_train26,10,17.3502759933,0.10004580387,0.0422749226853,1.0,0.0,17.1,0.115151247738,0.840250160717,0.58839479279
6,Shepherd_train44,10,20.4302031994,0.102663719499,0.0617696316948,1.0,0.0,15.3,0.0656236268699,0.664792272683,0.609341218801
7,JohnPiper_train04,10,19.9002809525,0.103499542653,0.0460597316079,0.9,0.1,23.3,0.141188614867,0.83064413175,0.565132661193
8,Shepherd_test15,10,19.5013921261,0.101522932417,0.0602390565062,1.0,0.0,14.2,0.0626346719318,0.683781080931,0.310478106383
9,Shepherd_test04,10,21.3474001884,0.0952289056199,0.0564312359552,0.9,0.1,16.8,0.0716862270857,0.779379061972,0.597497540228
10,JohnPiper_test02,10,16.4594938755,0.09715088891,0.0515066222169,0.9,0.1,22.5,0.150683041889,0.788884028463,0.779665461394
11,DorothyDay_test02,10,16.8712329865,0.083589661828,0.0353326556239,1.0,0.0,18.1,0.153174844254,0.844740623833,0.5051118851
12,DorothyDay_test13,10,13.1565568447,0.0871695767508,0.0344481838521,1.0,0.0,14.3,0.174896315341,0.814862336351,0.522235817538
13,Rabbinic_test02,10,15.1731100082,0.099541398333,0.0428025704048,1.0,0.0,19.8,0.24030753017,0.800870240824,0.565734625159
14,Unitarian_train07,10,20.9743540287,0.104698862006,0.048447120389,1.0,0.0,17.4,0.0825926766381,0.786920317297,0.608334572819
15,DorothyDay_train29,10,11.8381299973,0.095851752028,0.0344827416665,1.0,0.0,11.1,0.146333397511,0.832245725483,0.364188430421
16,JohnPiper_train31,10,15.612443924,0.09897529812,0.0511195413454,0.9,0.1,16.3,0.123778224613,0.844589033507,0.595132201183
17,WBC_train13,10,23.1753821373,0.0889517104674,0.0703003414508,0.9,0.1,27.2,0.177732629948,0.822013372409,0.647589329854
18,JohnPiper_test15,10,21.5052599907,0.107147358427,0.0459240707729,1.0,0.0,25.4,0.138646482876,0.815932182512,0.591247178027
19,MehrBaba_train05,10,16.7892510891,0.112433842101,0.0529621898302,1.0,0.0,23.0,0.285184814274,0.86069861377,0.705999512634
20,Shepherd_train10,10,19.8241429329,0.0939284676319,0.0544576078764,1.0,0.0,15.8,0.0590294644171,0.739955100013,0.490600548385
21,Shepherd_train09,10,23.7909319401,0.106751301552,0.0532770857504,1.0,0.0,19.8,0.0664306716087,0.707466345496,0.466134989934
22,DorothyDay_train20,10,14.877322197,0.0923065450653,0.0358143156084,1.0,0.0,16.2,0.181441396417,0.81952015486,0.620882196637
23,JohnPiper_train38,10,16.5893108845,0.0968820426276,0.0526172867582,1.0,0.0,17.9,0.124638768034,0.804792069051,0.579543497669
24,PastorAnderson_test01,10,65.1116549969,0.080892213762,0.0569803705258,0.9,0.1,56.4,0.087421399067,0.808279113257,0.561755556178
