,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.683630228,0.0996583011007,0.0487847934323,1.0,0.0,12.7,0.0491355425512,0.589476034273,0.563322002745
1,Shepherd_train32,10,23.139013052,0.101832799205,0.0458335847686,1.0,0.0,18.6,0.0749941845015,0.596509681091,0.499460198846
2,Shepherd_train27,10,20.877104044,0.0904388992589,0.0587392913731,0.9,0.1,15.5,0.0722566767517,0.575898744482,0.378650947128
3,Unitarian_train13,10,23.5320739746,0.100166736756,0.0493594668686,1.0,0.0,20.5,0.138976138778,0.611498641891,0.531776983317
4,MehrBaba_test01,10,15.4753139019,0.10038463325,0.0485105738284,1.0,0.0,17.8,0.201908853833,0.647819744845,0.589436783392
5,JohnPiper_train26,10,20.3716819286,0.0956073469943,0.0523140148553,0.8,0.2,21.8,0.147108641032,0.672144029865,0.446410571916
6,Shepherd_train44,10,24.4750230312,0.0940089361938,0.061846977295,1.0,0.0,16.5,0.0696347623358,0.581707203011,0.536197445695
7,JohnPiper_train04,10,21.6300449371,0.0939204215378,0.0595300532043,0.8,0.2,25.1,0.135344860178,0.691642981053,0.559421606714
8,Shepherd_test15,10,23.094591856,0.102092864093,0.0552684301992,1.0,0.0,14.7,0.0615132325719,0.519215913518,0.261930631326
9,Shepherd_test04,10,23.6161329746,0.0914228582482,0.0514410984072,1.0,0.0,15.9,0.0635299986041,0.571191189789,0.401920695539
10,JohnPiper_test02,10,17.0141561031,0.0965906413345,0.0417584542524,1.0,0.0,15.7,0.111831665438,0.708231620114,0.568726289053
11,DorothyDay_test02,10,15.0112090111,0.0852016438969,0.0380039611732,1.0,0.0,14.3,0.160599860912,0.674556663951,0.427136759009
12,DorothyDay_test13,10,16.9782640934,0.0882902043544,0.0351203547131,1.0,0.0,14.8,0.137657777512,0.653860621855,0.637439062178
13,Rabbinic_test02,10,17.7879259586,0.0969376964646,0.0354770523416,1.0,0.0,21.5,0.231277325702,0.622397543778,0.514223880496
14,Unitarian_train07,10,25.2524299622,0.102442670256,0.0575006503036,0.9,0.1,21.7,0.112927925016,0.574965693127,0.286406829083
15,DorothyDay_train29,10,16.3169898987,0.0985563018999,0.034240929964,1.0,0.0,17.1,0.177764810816,0.68462165956,0.56907002005
16,JohnPiper_train31,10,19.9277038574,0.100879670923,0.0510321726519,1.0,0.0,20.5,0.133601680246,0.625692004136,0.520096532139
17,WBC_train13,10,25.2747139931,0.082253899814,0.0779687156455,0.5,0.5,30.1,0.187359946705,0.713829111746,0.749464073627
18,JohnPiper_test15,10,19.3539500237,0.0939877239053,0.0493013487997,1.0,0.0,19.5,0.130310728849,0.747574400585,0.550071152657
19,MehrBaba_train05,10,9.48106884956,0.102695405256,0.052000972473,1.0,0.0,13.3,0.270694377123,0.656561796362,0.534090754387
20,Shepherd_train10,10,21.7535390854,0.100575081241,0.0580510707552,1.0,0.0,17.6,0.0788344167114,0.512702256457,0.414718841556
21,Shepherd_train09,10,22.2779619694,0.0961330532602,0.0620328368213,0.9,0.1,18.0,0.0685521009644,0.576831204859,0.40587593805
22,DorothyDay_train20,10,17.1859490871,0.08863277477,0.0404240345082,1.0,0.0,19.4,0.187668345403,0.676376485517,0.65498563029
23,JohnPiper_train38,10,19.7102620602,0.100075524914,0.0548216347685,1.0,0.0,22.4,0.14925734959,0.648210051484,0.457871367908
24,PastorAnderson_test01,10,67.561604023,0.0854502852133,0.0511850700172,1.0,0.0,50.6,0.0758053406535,0.664803567643,0.553839682164
25,DorothyDay_train13,10,18.7393221855,0.0931522082865,0.0375747293721,1.0,0.0,18.2,0.1673356121,0.68640963136,0.574500767316
26,WBC_train00,10,25.8266057968,0.0722489830837,0.0765604062833,0.5,0.5,27.3,0.176036965155,0.648611203069,0.721078576881
