,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.9908709526,0.0989559334594,0.0561782430185,1.0,0.0,17.4,0.088684767726,0.728842695033,0.35040909088
1,Shepherd_train32,10,19.9528689384,0.110982039039,0.0484055089855,1.0,0.0,15.0,0.0528308490518,0.756840499121,0.424431080609
2,Shepherd_train27,10,19.1745810509,0.102924563167,0.0624340291825,0.9,0.1,16.9,0.0783445058563,0.709278168798,0.244613690578
3,Unitarian_train13,10,24.3544471264,0.0956249714878,0.0595570882372,0.9,0.1,22.9,0.107478487665,0.744040709278,0.199386741613
4,MehrBaba_test01,10,15.3825600147,0.105332593145,0.0490985391416,0.9,0.1,17.5,0.184205960507,0.802745470681,0.406581055753
5,JohnPiper_train26,10,16.7680721283,0.0960290836693,0.0479359449789,1.0,0.0,19.3,0.142445022712,0.825235054409,0.465995320481
6,Shepherd_train44,10,19.9532179832,0.101667478063,0.0624682561551,1.0,0.0,16.2,0.0579138640878,0.692289321586,0.220192356532
7,JohnPiper_train04,10,18.5307650566,0.102716295327,0.0469413285645,1.0,0.0,19.1,0.125477601876,0.79513028002,0.36168952116
8,Shepherd_test15,10,22.9155709743,0.094953300532,0.0635850122122,0.8,0.2,18.9,0.0706625265747,0.761891683725,0.262270750828
9,Shepherd_test04,10,21.0985281467,0.0941463663393,0.0576260396979,1.0,0.0,16.0,0.064221259919,0.779554933225,0.19155254319
10,JohnPiper_test02,10,19.5537590981,0.105026504918,0.0492480186623,1.0,0.0,19.9,0.124475205145,0.827015558905,0.20621958543
11,DorothyDay_test02,10,16.7801909447,0.081380507449,0.0463003507578,0.9,0.1,18.5,0.168249650924,0.824237862171,0.508109047793
12,DorothyDay_test13,10,15.334897995,0.099665509628,0.0302827878813,1.0,0.0,18.6,0.179382747958,0.854361257518,0.504297130761
13,Rabbinic_test02,10,15.1708321571,0.0996259262298,0.037363009321,1.0,0.0,21.2,0.269814200049,0.812570928608,0.388824364854
14,Unitarian_train07,10,25.0012800694,0.107343650892,0.0447992898751,1.0,0.0,26.0,0.126508270267,0.774411978442,0.372650119375
15,DorothyDay_train29,10,16.9832880497,0.0874158485135,0.0421360255629,1.0,0.0,19.9,0.191278714126,0.872536164446,0.374505428979
16,JohnPiper_train31,10,17.4337029457,0.0941803225385,0.0473335111587,1.0,0.0,19.7,0.140058088002,0.866104140012,0.510356135324
17,WBC_train13,10,27.0256690979,0.0843984440016,0.0798512304501,0.5,0.5,39.8,0.219802123063,0.803905999751,0.373726647576
18,JohnPiper_test15,10,18.5843589306,0.104629555049,0.0425586356815,1.0,0.0,19.8,0.10840998523,,0.371601464863
19,MehrBaba_train05,10,11.0668430328,0.118074525414,0.0440753159104,1.0,0.0,19.1,0.298348251668,0.870667130716,0.498391743621
20,Shepherd_train10,10,21.4308450222,0.103469594572,0.057938134827,1.0,0.0,19.8,0.0836941632071,0.766635514375,0.176447955526
21,Shepherd_train09,10,20.6626200676,0.0996788767372,0.0527096845876,1.0,0.0,16.4,0.0597959114886,0.781780021506,0.293381766661
22,DorothyDay_train20,10,10.5320529938,0.0883849622957,0.0367026461697,1.0,0.0,11.5,0.189672270393,0.855160128181,0.431254102117
23,JohnPiper_train38,10,19.5923550129,0.103661756312,0.0605013707835,0.9,0.1,21.8,0.14128986128,0.788349270773,0.291829037219
24,PastorAnderson_test01,10,79.8744060993,0.0829084703581,0.0525203151197,1.0,0.0,58.5,0.0626188579788,0.821357516924,0.247768681468
25,DorothyDay_train13,10,16.0607318878,0.0876749187231,0.0414952506637,1.0,0.0,18.0,0.150303091471,0.836501880199,0.32491151222
26,WBC_train00,10,22.5122148991,0.081162044032,0.0811205749442,0.5,0.5,28.8,0.188471232951,0.819376159719,0.448969722479
27,DorothyDay_train41,10,12.2938389778,0.0931964250842,0.0363950129192,1.0,0.0,14.4,0.19257695442,0.90296016787,0.469624848235
28,WBC_test11,10,22.3595318794,0.0796463646996,0.0664169260276,0.8,0.2,25.6,0.181820145503,0.849247713387,0.441873889764
29,WBC_test09,10,30.8661990166,0.0861807481827,0.0727601552284,0.6,0.4,36.6,0.181241697748,0.815137881885,0.353259503746
30,Rabbinic_train04,10,15.7661969662,0.0912024777969,0.0376887712167,1.0,0.0,23.1,0.257284163373,0.827168811321,0.408126138876
31,MehrBaba_train02,10,17.8137540817,0.102102801086,0.0443514919262,1.0,0.0,20.1,0.227572285086,0.812423360644,0.450345901243
32,NaumanKhan_test01,10,39.2050349712,0.0883750193895,0.0336118740961,1.0,0.0,35.3,0.160769877888,0.744102891384,0.300586934841
33,PastorAnderson_train01,10,89.7549300194,0.0805090642102,0.0606822789497,0.9,0.1,71.4,0.0758723168201,0.810379112122,0.415180917886
34,Unitarian_test06,10,28.4939210415,0.104298188202,0.0492441038123,1.0,0.0,27.6,0.142211006114,0.803398468206,0.329501207306
35,Shepherd_train19,10,21.9829101562,0.100181374352,0.0603428848603,0.9,0.1,19.1,0.0694438007878,0.744510394362,0.321736899042
36,Shepherd_train00,10,20.081663847,0.0981581775545,0.0634027806564,0.9,0.1,17.1,0.0661819930185,0.713222897138,0.267912541404
37,DorothyDay_train27,10,13.1735320091,0.0916201237221,0.0342637648993,1.0,0.0,12.6,0.15457528352,0.862240344821,0.578743616582
38,Shepherd_train37,10,18.108975172,0.0953217775024,0.0520515522841,1.0,0.0,14.0,0.0746688598104,0.690742505832,0.257566973154
39,DorothyDay_train36,10,17.3236830235,0.0837071588111,0.0394338189362,1.0,0.0,18.9,0.176906385888,0.852476715273,0.325210912932
40,DorothyDay_train05,10,12.9733879566,0.0968472239185,0.0371190000477,1.0,0.0,14.2,0.159134375979,0.837574108957,0.384356317017
41,Unitarian_train16,10,26.0164539814,0.0955709575226,0.0444997033735,1.0,0.0,20.2,0.0928372064579,0.796859853541,0.227522841029
42,MehrBaba_test04,10,14.4223399162,0.113937305663,0.0585117697878,0.9,0.1,15.7,0.179465110705,0.844646029794,0.575652719708
43,DorothyDay_train18,10,19.2498531342,0.0883793658859,0.0431430402882,1.0,0.0,20.1,0.153912076934,0.819884646662,0.506584381358
44,JohnPiper_train15,10,16.8879139423,0.102663801562,0.0486936567747,1.0,0.0,15.0,0.106474370682,0.810419859849,0.339402928149
45,JohnPiper_train23,10,17.9320530891,0.102727067268,0.0435188856971,1.0,0.0,20.6,0.147380051258,0.811610574933,0.344700178889
46,Shepherd_test10,10,20.0564651489,0.104551988381,0.0522351226649,1.0,0.0,16.5,0.0671790329395,0.699873727417,0.194295574766
47,WBC_test06,10,23.924284935,0.0870056893793,0.0741646978081,0.7,0.3,33.9,0.222882137921,0.822844267757,0.435028835173
48,Shepherd_test01,10,20.9329299927,0.102128705035,0.048125295885,1.0,0.0,15.6,0.0632460775493,0.733977937354,0.210492197059
49,JohnPiper_test05,10,19.8298718929,0.106033944504,0.0446272759019,1.0,0.0,22.2,0.137892805744,0.812892709143,0.204856608051
50,PastorAnderson_train15,9,74.1572430134,0.0888465659343,0.0453184996476,1.0,0.0,62.0,0.0586639901207,0.820940506885,0.338705303578
51,DorothyDay_test23,3,4.60603499413,0.0857129738362,0.0433675781036,1.0,0.0,16.6666666667,0.178166957099,0.865552246099,0.383392046455
52,DorothyDay_test07,10,13.5687360764,0.0918101062973,0.0392105547872,1.0,0.0,16.1,0.192607292827,0.861224036311,0.369217364649
53,MehrBaba_train16,10,9.51949906349,0.119604620742,0.0382308966939,1.0,0.0,10.5,0.231258465365,0.849782213583,0.384738190652
54,DorothyDay_test16,10,12.0524699688,0.087829949139,0.0338925401113,1.0,0.0,14.4,0.20129543963,0.812598224368,0.251648119566
55,Shepherd_train30,10,21.4805850983,0.0988932885574,0.0587858587694,1.0,0.0,17.5,0.056932056531,0.751347066262,0.301391507172
56,Unitarian_train00,10,31.6246650219,0.0973970495687,0.0456258805336,1.0,0.0,29.7,0.11725210252,0.807018811941,0.540130915712
57,Shepherd_train21,10,21.0926089287,0.0933147604715,0.0571805299409,1.0,0.0,14.6,0.0515576591091,0.729228407411,0.438083051368
58,Unitarian_train11,10,22.3628761768,0.10005253178,0.0489911268858,1.0,0.0,19.5,0.1129816075,0.792596684002,0.441614333978
59,JohnPiper_train28,10,17.7222540379,0.106120733877,0.048524300904,1.0,0.0,18.7,0.126544574486,0.786270649497,0.407316311909
60,WBC_train27,10,25.8718419075,0.0891905170322,0.0619348479001,0.7,0.3,33.4,0.19089214562,0.846600577743,0.531421937419
61,Shepherd_train42,10,22.1209599972,0.10371513119,0.0605079816109,1.0,0.0,18.2,0.073075908825,0.747498144081,0.125221650372
62,JohnPiper_train02,10,16.2300710678,0.09944932792,0.0479402948536,1.0,0.0,20.5,0.158845922895,0.785475795449,0.333497313333
63,Shepherd_test06,10,20.0691301823,0.106957071907,0.0466128190129,1.0,0.0,13.6,0.0575132694345,0.732168058718,0.296592961201
64,NaumanKhan_train05,8,18.6505880356,0.0830631546459,0.0387471971365,1.0,0.0,24.25,0.183888613317,0.709709773966,0.0852494462478
65,DorothyDay_test11,10,16.5899848938,0.0884911497149,0.0370151650005,1.0,0.0,16.0,0.14833352225,0.825924639803,0.30067410294
66,Rabbinic_test04,10,13.8415827751,0.0993724135665,0.0402423939408,1.0,0.0,20.2,0.257229953465,0.791461491719,0.528942048724
67,Rabbinic_train06,10,13.3467919827,0.0957478371561,0.0327945616642,1.0,0.0,21.7,0.315103772382,0.83635227837,0.353085069619
68,Shepherd_train15,10,20.2821578979,0.0862318710691,0.0609366508064,0.9,0.1,15.7,0.0610619297085,0.735304291972,0.471743590311
69,Unitarian_train18,10,27.5870029926,0.104625547605,0.0436586622821,1.0,0.0,26.8,0.114708733469,0.791269312765,0.520233658859
70,WBC_train17,10,19.6863589287,0.0775147152512,0.0809220419549,0.3,0.7,23.6,0.17531782858,0.879866319092,0.52431689561
71,WBC_train25,10,22.0314288139,0.0733358405268,0.0735392950617,0.5,0.5,25.7,0.167941116329,0.863684847055,0.339528675538
72,WBC_train05,10,19.6904628277,0.0830325411429,0.0728147334182,0.8,0.2,23.3,0.177981535226,0.857909751894,0.61355270878
73,PastorAnderson_test06,9,68.6164150238,0.0800450951459,0.0505075802137,0.888888888889,0.111111111111,59.6666666667,0.0687479724625,0.803259210093,0.268319370984
74,WBC_train15,10,21.2026298046,0.0844001036031,0.0657241186255,0.8,0.2,27.4,0.21409940889,0.83048189061,0.425280389822
75,WBC_train07,10,21.6281781197,0.0805725307434,0.0747932381496,0.8,0.2,28.8,0.201794159452,0.85047588398,0.384865298947
76,JohnPiper_test13,10,18.2506189346,0.0985452117527,0.0548473115212,1.0,0.0,21.4,0.129048770161,0.778307279027,0.364354973608
77,JohnPiper_train06,10,17.9287369251,0.100243531318,0.0543766561536,0.9,0.1,21.6,0.142845985933,0.855673396782,0.425628837946
78,MehrBaba_train07,10,16.0901958942,0.115933735059,0.0460672414211,1.0,0.0,20.9,0.242548781611,0.885995413671,0.455248474221
79,PastorAnderson_train04,10,70.3432891369,0.0881870978269,0.0449659770252,0.9,0.1,61.6,0.0751752132565,0.762925085707,0.436301250803
80,Shepherd_train12,10,21.8006181717,0.100361024992,0.0588614388189,1.0,0.0,18.2,0.0595855167479,0.738820007712,0.12378964432
81,DorothyDay_train22,10,10.979793787,0.0916152502699,0.0379339249703,1.0,0.0,13.1,0.180408225943,0.850257228096,0.318472792682
82,DorothyDay_train33,10,14.1549141407,0.0957618212907,0.039434748256,1.0,0.0,13.2,0.127168437283,0.809162159221,0.552405815872
83,Rabbinic_train10,10,15.9684789181,0.0894551805822,0.0391910569566,1.0,0.0,22.8,0.246649126719,0.838235415346,0.586989350976
84,DorothyDay_train08,10,11.7230291367,0.0831393967609,0.0395817891246,1.0,0.0,13.2,0.201782332476,0.848383085718,0.31300387229
85,DorothyDay_train15,10,19.8943221569,0.0941097354874,0.0376314190035,1.0,0.0,20.5,0.137975684629,0.828973643377,0.466148111101
86,DorothyDay_train42,10,13.75821805,0.0872050913794,0.0358838171134,1.0,0.0,14.1,0.163249721554,0.863436097772,0.482925455902
87,JohnPiper_train37,10,16.7734019756,0.0998426988991,0.0467199115942,1.0,0.0,19.7,0.122233529213,0.799924608976,0.480789124991
88,Shepherd_test20,10,20.5330598354,0.0950335892345,0.0493394951157,1.0,0.0,16.5,0.0603817770814,0.771786988716,0.208439923956
89,NaumanKhan_test02,6,21.6442120075,0.0841118192401,0.0357987110631,1.0,0.0,39.3333333333,0.101338627967,0.806219817762,0.405733817309
90,JohnPiper_test08,10,16.1667461395,0.100227162901,0.0559065353216,1.0,0.0,17.8,0.125450723494,0.817988955883,0.433663653844
91,PastorAnderson_train12,10,73.6208500862,0.0811809309013,0.0468685318293,0.9,0.1,53.4,0.0557230413888,0.802363038017,0.308807323192
92,PastorAnderson_train03,10,70.0741529465,0.0869710481187,0.0478797102398,1.0,0.0,67.1,0.0921775423209,0.812255420468,0.458511328329
93,WBC_train08,10,22.5228838921,0.0818585652258,0.067904866228,0.7,0.3,27.0,0.160091088547,0.816465867447,0.628954062316
94,Unitarian_test04,10,27.064360857,0.104169592324,0.0485873851016,1.0,0.0,24.6,0.11900964994,0.798928737406,0.314113816549
95,JohnPiper_train22,10,16.8974881172,0.0968993966417,0.0515625852568,0.9,0.1,18.7,0.127995549944,0.876040202676,0.279410622437
96,Shepherd_train06,10,19.2037320137,0.0972239073848,0.0566802065545,0.9,0.1,17.5,0.067532104455,0.733970739245,0.372678911591
97,Shepherd_train35,10,19.8594501019,0.0940209848858,0.0601982711888,0.9,0.1,15.8,0.0616568256711,0.680888540389,0.261455684499
98,DorothyDay_train34,10,12.1220300198,0.0928209760216,0.0390171806115,1.0,0.0,15.6,0.189552669354,0.856136605455,0.528332764141
99,Shepherd_train24,10,19.941740036,0.0904501756737,0.0636044945533,0.9,0.1,17.2,0.073436335591,0.698940775222,0.371990261868
100,DorothyDay_train03,10,13.3311340809,0.0872072784222,0.033617742494,1.0,0.0,15.3,0.166926306188,0.831760001674,0.421076011875
101,Unitarian_train14,10,23.8110091686,0.10707341156,0.0493299934844,1.0,0.0,23.3,0.116573559339,0.783146952616,0.468916866984
