,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.2855730057,0.0992298734546,0.0512250149385,1.0,0.0,16.3,0.0584081605943,0.685801187422,0.0623497342248
1,Shepherd_train32,10,21.0604081154,0.0920875612163,0.0538956938661,1.0,0.0,15.0,0.0491678824762,0.683811787647,0.158174269665
2,Shepherd_train27,10,17.8256299496,0.102227471942,0.0501158806675,1.0,0.0,16.1,0.0771535978922,0.653249870869,0.100417413822
3,Unitarian_train13,10,22.3705298901,0.101830673643,0.044052236337,1.0,0.0,21.1,0.127868160336,0.673096449044,0.204960641022
4,MehrBaba_test01,10,14.3856041431,0.101582711824,0.0482749906603,0.9,0.1,21.7,0.203785595602,0.783128644973,0.157778529042
5,JohnPiper_train26,10,16.3198060989,0.0979584728769,0.0563709702504,0.9,0.1,17.6,0.11512944167,0.731562668429,0.138209648366
6,Shepherd_train44,10,18.4776740074,0.0978910611444,0.0607115369015,0.9,0.1,16.5,0.0656224826965,0.677834017411,0.136676314341
7,JohnPiper_train04,10,16.9430828094,0.0920679272771,0.048903346147,1.0,0.0,22.6,0.144109978061,0.791607565729,0.15238239744
8,Shepherd_test15,10,19.9621751308,0.0979258562594,0.0548171113265,1.0,0.0,13.6,0.0465775996463,0.756932529337,0.111866038109
9,Shepherd_test04,10,19.4955530167,0.0922946663724,0.0541606648434,1.0,0.0,16.0,0.0622598918606,0.705595121524,0.181244615085
10,JohnPiper_test02,10,17.9690599442,0.101526217975,0.0483288014288,1.0,0.0,23.9,0.158487751501,0.778304668728,0.144476040207
11,DorothyDay_test02,10,11.1259720325,0.0934601408157,0.0417902039108,0.9,0.1,13.9,0.164417062472,0.770416114958,0.235679408058
12,DorothyDay_test13,10,20.607350111,0.0842698297079,0.0419326248294,1.0,0.0,25.9,0.191985423538,0.812670401089,0.239750875828
13,Rabbinic_test02,10,13.4985480309,0.100799328181,0.0373364344603,1.0,0.0,23.0,0.273475021936,0.73152801223,0.327964300932
