,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.5326390266,0.103018885757,0.055524326725,1.0,0.0,19.1,0.0854958299115,0.625503163676,0.614323072138
1,Shepherd_train32,10,20.3971838951,0.10172801188,0.0531850595176,1.0,0.0,19.4,0.0829474714192,0.571124948991,0.406558529429
2,Shepherd_train27,10,20.6326439381,0.0980473473778,0.0609198003762,1.0,0.0,15.0,0.0614649980024,0.619756618411,0.504485171739
3,Unitarian_train13,10,27.5045969486,0.0973565900612,0.0418867202817,1.0,0.0,25.3,0.128506593902,0.674883445547,0.346018882903
4,MehrBaba_test01,10,10.3034918308,0.114193310723,0.0405778231134,1.0,0.0,13.0,0.220295557729,0.755262635526,0.749831833906
5,JohnPiper_train26,10,16.7983818054,0.096475503908,0.0500613161157,1.0,0.0,23.1,0.163758025041,0.766869171171,0.641609278196
6,Shepherd_train44,10,19.812305212,0.090947502149,0.0523051728394,1.0,0.0,17.3,0.0857831783963,0.693362023326,0.486225790706
7,JohnPiper_train04,10,18.3036251068,0.0887422456616,0.0559161172816,0.9,0.1,21.5,0.130117943349,0.698730009838,0.592631801784
8,Shepherd_test15,10,20.753980875,0.0947640669236,0.0567201667366,1.0,0.0,14.7,0.0587317087167,0.632181038246,0.571312079734
9,Shepherd_test04,10,22.1368749142,0.0983747214786,0.0571574438432,0.9,0.1,18.5,0.0593458765384,0.638148479743,0.608940400438
10,JohnPiper_test02,10,19.3138320446,0.100848003093,0.0549818168286,1.0,0.0,22.5,0.151852474801,0.678833562021,0.689601164743
11,DorothyDay_test02,10,9.20363497734,0.0936400794936,0.0406116282405,1.0,0.0,10.1,0.146764524985,0.730803020149,0.645176480949
12,DorothyDay_test13,10,13.3365418911,0.0846419076427,0.037445963246,0.9,0.1,13.2,0.123780259004,0.688417225922,0.639773175445
13,Rabbinic_test02,10,15.4151108265,0.0952919556246,0.0383785024618,1.0,0.0,23.0,0.299073839117,0.652454431344,0.683884792736
14,Unitarian_train07,10,27.9601409435,0.101972408688,0.049814021528,1.0,0.0,28.4,0.124797393378,0.584430138517,0.466641297428
15,DorothyDay_train29,10,12.4933991432,0.086946277621,0.0351540415401,1.0,0.0,14.7,0.19337289942,0.763146349845,0.704363639276
16,JohnPiper_train31,10,17.2009232044,0.0997198943299,0.0465291985581,1.0,0.0,18.4,0.121058320223,0.726232802771,0.509532084184
17,WBC_train13,10,20.8459620476,0.0866428333867,0.0794016569134,0.7,0.3,25.4,0.197894979565,0.720176439629,0.629047369868
18,JohnPiper_test15,10,17.8281121254,0.10410629991,0.0373236198317,1.0,0.0,17.1,0.103822181724,0.751749761143,0.625907096031
19,MehrBaba_train05,10,12.0321309566,0.112356940727,0.0494367067564,1.0,0.0,14.9,0.195236139924,0.761142465857,0.549729509161
20,Shepherd_train10,10,20.7190639973,0.0989895157457,0.0578133795779,0.9,0.1,17.8,0.0817127727198,0.58871357131,0.447610353443
21,Shepherd_train09,10,20.157296896,0.0967052195235,0.0598877752159,1.0,0.0,18.1,0.0754559723674,0.603957845021,0.416524895493
22,DorothyDay_train20,10,16.9810111523,0.092916947483,0.0375917141128,1.0,0.0,18.8,0.169815313456,0.740987199186,0.655213548681
23,JohnPiper_train38,10,17.1259980202,0.099206760522,0.0510265965986,1.0,0.0,18.3,0.105370430377,0.743694383896,0.550730521943
24,PastorAnderson_test01,10,73.9790902138,0.0790295638481,0.0432969589015,1.0,0.0,62.5,0.0641351730162,0.709243754986,0.763050436784
25,DorothyDay_train13,10,10.3912651539,0.0922819738988,0.0380517921805,1.0,0.0,10.8,0.140136383098,0.772971398565,0.568455556961
26,WBC_train00,10,21.3509759903,0.085571324079,0.0692317355992,0.8,0.2,24.4,0.159213315969,0.789876417958,0.542867941475
27,DorothyDay_train41,10,13.1025519371,0.0885461062812,0.0438329068938,1.0,0.0,13.5,0.139801287687,0.721314797987,0.734063896903
28,WBC_test11,10,18.6031429768,0.0826476034382,0.0823101674758,0.3,0.7,21.0,0.16163834076,0.735104460697,0.702256922473
29,WBC_test09,10,22.0257050991,0.0757799214625,0.0712279955932,0.5,0.5,25.7,0.177102053923,0.749928967167,0.746651486003
30,Rabbinic_train04,10,15.2200629711,0.0982434066291,0.0355873665353,1.0,0.0,23.1,0.299515917242,0.676035578971,0.48897898486
31,MehrBaba_train02,10,14.9511508942,0.107507181162,0.0400306396185,1.0,0.0,18.5,0.240309291396,0.701899605651,0.670353266104
32,NaumanKhan_test01,10,40.3938248158,0.0835729209983,0.0351112533971,1.0,0.0,38.5,0.133680221621,0.666897681334,0.477970002883
33,PastorAnderson_train01,10,75.2761158943,0.0845198116834,0.05022761462,1.0,0.0,72.2,0.0917124918162,0.670850547596,0.501804696448
34,Unitarian_test06,10,26.9373240471,0.0980737351852,0.047379037979,1.0,0.0,24.3,0.112787607039,0.611901875574,0.521333508142
35,Shepherd_train19,10,22.3165211678,0.0950313409729,0.0532955747754,1.0,0.0,15.5,0.0579820653163,0.689364439813,0.598812189584
36,Shepherd_train00,10,21.1649670601,0.101198402915,0.0573119706272,1.0,0.0,15.9,0.0546434463367,0.62583332651,0.51298893541
37,DorothyDay_train27,10,10.8017549515,0.0836322540397,0.0388367168572,0.9,0.1,12.2,0.185980365469,0.732666568018,0.5211191773
38,Shepherd_train37,10,21.119852066,0.096343124121,0.0575380724142,1.0,0.0,16.4,0.0637845486799,0.597106131606,0.448666240552
39,DorothyDay_train36,10,16.9483788013,0.0945312898379,0.0387975412524,1.0,0.0,18.3,0.15951364346,0.715144628148,0.569254399575
40,DorothyDay_train05,10,18.2190949917,0.0904180572981,0.0371717296153,1.0,0.0,19.2,0.160319079725,0.756611423888,0.627283712501
41,Unitarian_train16,10,22.7200450897,0.10228317745,0.0584479629492,0.9,0.1,19.8,0.0963938795164,0.646241901434,0.478011425123
42,MehrBaba_test04,10,12.4340729713,0.118603508719,0.0418117382889,1.0,0.0,21.1,0.288752316106,0.778219261289,0.556553152628
43,DorothyDay_train18,10,19.0525090694,0.0826402529001,0.0325803667361,1.0,0.0,20.5,0.151441782717,0.690541330755,0.470443779873
44,JohnPiper_train15,10,18.2511839867,0.113852363253,0.0423539774684,1.0,0.0,20.3,0.124036017057,0.701874470533,0.480466622637
45,JohnPiper_train23,10,18.3528320789,0.0925692364364,0.055804176094,1.0,0.0,23.0,0.156460787817,0.674062819033,0.589862126778
46,Shepherd_test10,10,19.9078938961,0.0915985312478,0.0589732019027,1.0,0.0,14.4,0.057857733084,0.571900143942,0.652608277992
47,WBC_test06,10,18.2501149178,0.0780131655829,0.0793331770378,0.5,0.5,20.6,0.154182873504,0.749028841366,0.566763285362
48,Shepherd_test01,10,20.944425106,0.0960009978466,0.0621560485009,0.9,0.1,17.8,0.0661593503157,0.60628104536,0.483112535846
49,JohnPiper_test05,10,16.8040978909,0.100137090873,0.0537649649945,1.0,0.0,20.8,0.157377584102,0.6718422966,0.601383189245
50,PastorAnderson_train15,9,66.9481101036,0.0826943476136,0.0482288100049,0.888888888889,0.111111111111,59.7777777778,0.0671598611586,0.689975160935,0.746014270994
51,DorothyDay_test23,3,6.56258392334,0.0880248027766,0.0282403854564,1.0,0.0,26.6666666667,0.203035017331,0.705386532675,0.32789491387
52,DorothyDay_test07,10,14.9595730305,0.0909523919345,0.034075384247,1.0,0.0,15.8,0.17193278028,0.716829763181,0.545611069881
53,MehrBaba_train16,10,11.2970850468,0.123809467315,0.0407550649954,1.0,0.0,14.7,0.211366559033,0.747651671416,0.660901741445
54,DorothyDay_test16,10,17.3386530876,0.0934659995713,0.0307827335446,1.0,0.0,16.9,0.145928863228,0.74984550232,0.557057711776
55,Shepherd_train30,10,19.2345218658,0.102579174421,0.053060720664,1.0,0.0,15.8,0.0632021842195,0.644435122336,0.515541396056
56,Unitarian_train00,10,32.6421570778,0.101848225816,0.0470679665701,1.0,0.0,29.1,0.110530237979,0.641911973979,0.71707700605
57,Shepherd_train21,10,20.295361042,0.0941542446317,0.0545725624489,1.0,0.0,15.4,0.0634343206713,0.610536668327,0.480910754302
58,Unitarian_train11,10,27.5431630611,0.101229264685,0.0499951617032,1.0,0.0,24.9,0.125731313847,0.708770233164,0.612916479094
59,JohnPiper_train28,10,18.0788052082,0.0997463449121,0.0524640887744,1.0,0.0,17.6,0.109294398941,0.719536245654,0.610629112243
60,WBC_train27,10,19.5651419163,0.0793590550737,0.0680982735074,0.6,0.4,24.1,0.178558850023,0.781060089184,0.712888578583
61,Shepherd_train42,10,21.0966939926,0.0958852063447,0.057280411464,0.9,0.1,17.4,0.0587140113342,0.63550735765,0.540432273768
62,JohnPiper_train02,10,18.1400330067,0.103760590008,0.0412391034967,1.0,0.0,19.5,0.135356744273,0.703661235925,0.712473796555
63,Shepherd_test06,10,20.5782248974,0.0918070630872,0.0574619663798,0.9,0.1,15.1,0.0560438163325,0.657337381886,0.496895735147
64,NaumanKhan_train05,8,19.0234818459,0.0867766279097,0.0364328714695,1.0,0.0,28.25,0.158182638942,0.642614828497,0.529569153653
65,DorothyDay_test11,10,12.4334301949,0.0923578937711,0.032860504575,1.0,0.0,14.5,0.191129422574,0.758395625125,0.696698588011
66,Rabbinic_test04,10,15.8441929817,0.0887574190893,0.036361917846,0.9,0.1,22.6,0.257480660518,0.710934168606,0.720830875391
67,Rabbinic_train06,10,14.6203370094,0.0939492400241,0.0366987706395,1.0,0.0,18.6,0.22731656661,0.718200064274,0.695961307311
68,Shepherd_train15,10,22.7838170528,0.0960421537196,0.056119469726,0.9,0.1,18.6,0.071492562484,0.646543881053,0.516385686691
69,Unitarian_train18,10,26.6763510704,0.109857184496,0.0440270581733,1.0,0.0,24.7,0.109013703127,0.656447572633,0.526941774712
70,JohnPiper_train09,10,18.6279160976,0.0986491407161,0.0396958482242,1.0,0.0,19.1,0.120422513509,0.728234888601,0.526181572204
