,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.6195189953,0.102493058277,0.057951195752,0.9,0.1,18.2,0.066246001679,0.781140285876,0.310500986286
1,Shepherd_train32,10,19.9254300594,0.0964528288238,0.0511165420411,1.0,0.0,15.8,0.0588336791124,0.789553724429,0.294059313579
2,Shepherd_train27,10,19.3755738735,0.110239568094,0.0511291818535,1.0,0.0,17.5,0.081663022494,0.776044567179,0.394181402551
3,Unitarian_train13,10,23.6018378735,0.0969229246706,0.0646477261709,0.9,0.1,22.9,0.122211913639,0.825245920488,0.418670404419
4,MehrBaba_test01,10,13.7412078381,0.117188330573,0.043943920744,1.0,0.0,18.2,0.248301573523,0.877408472085,0.249103640168
5,JohnPiper_train26,10,20.1541290283,0.102149649645,0.0452255436657,1.0,0.0,20.6,0.122079197911,0.870330305699,0.390398552124
6,Shepherd_train44,10,19.0468249321,0.0874141825517,0.0595011803828,1.0,0.0,13.9,0.0651914642231,0.780550052906,0.439568563491
7,JohnPiper_train04,10,19.3102560043,0.106636633383,0.0554212975197,0.9,0.1,21.6,0.135448315151,0.85243685499,0.469709063635
8,Shepherd_test15,10,21.1044111252,0.100385920721,0.0603717898188,0.8,0.2,15.1,0.057019104681,0.764216308667,0.294458540733
9,Shepherd_test04,10,21.8170950413,0.0963444716312,0.0611729784329,1.0,0.0,16.5,0.062552841301,0.756713266545,0.369164256861
10,JohnPiper_test02,10,16.4461040497,0.0988414599529,0.0555217499834,1.0,0.0,20.4,0.130574984781,0.88167171288,0.38480531458
11,DorothyDay_test02,10,16.1058092117,0.0957967750866,0.0360463266847,1.0,0.0,16.4,0.148183211972,0.902104614918,0.424231040049
12,DorothyDay_test13,10,9.17198610306,0.0861551695086,0.0435002281031,1.0,0.0,9.9,0.156127870746,0.898348747036,0.54629771715
13,Rabbinic_test02,10,14.6391849518,0.0975559355402,0.0367976264431,1.0,0.0,22.2,0.272250025905,0.874199071671,0.471983384683
14,Unitarian_train07,10,31.1771309376,0.102918269042,0.0452053171152,1.0,0.0,29.1,0.107784564349,0.818441605254,0.488522344053
15,DorothyDay_train29,10,20.2499010563,0.0959926413015,0.0408690712323,1.0,0.0,23.7,0.22817816209,0.873587482874,0.429611116795
16,JohnPiper_train31,10,17.5951199532,0.101993844997,0.0510571718373,0.9,0.1,22.5,0.149650524286,0.82651628445,0.551017019716
17,WBC_train13,10,23.4577960968,0.0797795899014,0.0781262043268,0.5,0.5,29.0,0.193911668756,0.892920887704,0.413129031435
18,JohnPiper_test15,10,16.9682369232,0.0951858937691,0.044633130502,0.9,0.1,15.8,0.103634176179,0.864438450658,0.385426247688
19,MehrBaba_train05,10,13.2795419693,0.10716822786,0.047217410401,1.0,0.0,17.7,0.256861999071,0.919100569523,0.536694099663
20,Shepherd_train10,10,18.1198399067,0.100022278976,0.0551350609038,1.0,0.0,15.5,0.0822887234228,0.794526189795,0.346306337832
21,Shepherd_train09,10,21.9631719589,0.098240256734,0.0510806045786,1.0,0.0,16.3,0.0556488341801,0.806249709775,0.123075470984
22,DorothyDay_train20,10,15.1148271561,0.087594514167,0.0396604654598,0.9,0.1,16.7,0.180704860274,0.909279662139,0.429047907068
23,JohnPiper_train38,10,16.5807380676,0.103544991203,0.0479848184727,1.0,0.0,18.2,0.128600134076,0.888024373996,0.408619068114
24,PastorAnderson_test01,10,84.581635952,0.0885358178986,0.0433892066634,1.0,0.0,70.3,0.0678605270527,0.862714100837,0.298322928076
25,DorothyDay_train13,10,21.0077137947,0.0890861562482,0.0360483845714,1.0,0.0,25.6,0.212195452398,0.90144300062,0.49927128836
26,WBC_train00,10,18.3392071724,0.0766436838341,0.080512802606,0.4,0.6,21.6,0.198019462166,0.87551147708,0.309193374989
27,DorothyDay_train41,10,12.0132870674,0.0952109006912,0.0380305316673,1.0,0.0,12.4,0.154587087675,0.890892204277,0.460196377307
28,WBC_test11,10,25.8138399124,0.0855341604898,0.0808764858841,0.5,0.5,35.2,0.206004187111,0.888034500056,0.484502799694
29,WBC_test09,10,17.9348249435,0.0844632161708,0.0728390536589,0.7,0.3,21.6,0.181952563843,0.8774637315,0.369233505613
30,Rabbinic_train04,10,14.8379130363,0.0984144962948,0.0373384183916,1.0,0.0,22.0,0.282496664591,0.858710033087,0.515829582731
31,MehrBaba_train02,10,12.8343291283,0.111351716767,0.0496036647112,1.0,0.0,18.0,0.24279886029,0.911385849701,0.591820408683
32,WBC_test08,10,21.9758410454,0.0829171627037,0.0764746674771,0.6,0.4,28.9,0.201881425308,0.90925402146,0.290567576397
33,PastorAnderson_train01,10,79.1112368107,0.0834476468027,0.0525698031239,1.0,0.0,62.7,0.0723661419293,0.876483912308,0.403186946277
