,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.9372739792,0.0937133385869,0.0618856743069,0.9,0.1,15.7,0.0598648910683,0.816182475268,0.761807716725
1,Shepherd_train32,10,21.3326070309,0.101620475052,0.0563488076497,0.9,0.1,17.2,0.0681716392745,0.793003726924,0.765624805838
2,Shepherd_train27,10,21.6838409901,0.100484094216,0.0597964198655,1.0,0.0,15.5,0.0544054266671,0.806354348249,0.708699262825
3,Unitarian_train13,10,25.7918159962,0.103026357056,0.0446454049294,1.0,0.0,24.6,0.118763798713,0.859910669006,0.78699168682
4,MehrBaba_test01,10,15.2378900051,0.117960577407,0.0413794905508,1.0,0.0,20.0,0.250894425941,0.902342811928,0.858627724624
5,JohnPiper_train26,10,17.1552009583,0.104231145206,0.0493453084864,1.0,0.0,18.3,0.132212206289,0.898716497561,0.929002568936
6,Shepherd_train44,10,21.0585200787,0.0959779885354,0.0537194483711,1.0,0.0,17.3,0.0737238795794,0.800657287879,0.639700304674
7,JohnPiper_train04,10,20.948431015,0.0893850981835,0.0616587706975,0.9,0.1,24.4,0.136477969068,0.876599814483,0.875212947562
8,Shepherd_test15,10,22.0763349533,0.0978611966369,0.058812732501,0.9,0.1,17.3,0.0727539929639,0.808903461939,0.714939145798
9,Shepherd_test04,10,20.6970129013,0.0970568039644,0.061566536129,1.0,0.0,15.6,0.0700111393959,0.770286216779,0.842884822121
10,JohnPiper_test02,10,19.2483229637,0.0882893482481,0.0567164365525,0.9,0.1,19.7,0.124827946591,0.894965371156,0.724743116246
11,DorothyDay_test02,10,14.8829200268,0.0968860059077,0.0369365002378,1.0,0.0,17.9,0.182050723869,0.905026078798,0.785245911796
12,DorothyDay_test13,10,10.6682519913,0.0890740008387,0.0445710540167,1.0,0.0,10.3,0.156781749214,0.905604048222,0.779950269338
13,Rabbinic_test02,10,17.137253046,0.0963807952555,0.0448598701936,1.0,0.0,24.1,0.300099373175,0.919898574314,0.841850236371
14,Unitarian_train07,10,25.9358520508,0.104700941098,0.0520282814111,1.0,0.0,24.4,0.123704572948,0.868820171581,0.653734109409
15,DorothyDay_train29,10,23.3809361458,0.0899408706144,0.0360349163259,1.0,0.0,21.9,0.142455769796,0.901632463071,0.905089353578
16,JohnPiper_train31,10,20.3268928528,0.103396852462,0.0497816475766,1.0,0.0,20.0,0.119287447077,0.893931961379,0.820712429602
17,WBC_train13,10,22.3418371677,0.0934482966363,0.0789156535618,0.7,0.3,28.8,0.201686972924,0.887762831997,0.836098281757
18,JohnPiper_test15,10,18.3786790371,0.103578661342,0.0469718634204,1.0,0.0,23.7,0.1674199577,0.892628471449,0.806101480179
19,MehrBaba_train05,10,16.2830619812,0.104455087724,0.0473878547884,1.0,0.0,17.5,0.17426019816,0.916372191542,0.698365585906
20,Shepherd_train10,10,19.7605950832,0.105070346382,0.0536481740951,1.0,0.0,15.9,0.0670175625166,0.79411145485,0.835557202786
21,Shepherd_train09,10,21.6721799374,0.0994613440103,0.0532553234822,1.0,0.0,13.8,0.0507571663308,0.763538730838,0.701704171874
22,DorothyDay_train20,10,13.6445310116,0.0919042004706,0.0303533067343,1.0,0.0,18.1,0.231363910435,0.920384575271,0.892473948389
23,JohnPiper_train38,10,18.3389229774,0.0946265756136,0.0486125783152,0.9,0.1,22.0,0.153151601277,0.891563435727,0.717528654364
24,PastorAnderson_test01,10,74.1688120365,0.0876392027137,0.0477855897591,1.0,0.0,56.6,0.0647897897069,0.871517763875,0.828639778543
25,DorothyDay_train13,10,19.8564379215,0.0881374661252,0.0348331999711,1.0,0.0,22.6,0.195741126615,0.915999371804,0.860097191198
26,WBC_train00,10,19.8443870544,0.0742737125436,0.0738338887811,0.6,0.4,23.3,0.186295444627,0.888410296858,0.875529835235
27,DorothyDay_train41,10,15.1030819416,0.0946536894892,0.0325704206939,1.0,0.0,14.6,0.154473301446,0.923654418023,0.884512139831
28,WBC_test11,10,21.5457220078,0.0806622502266,0.0679631957435,0.7,0.3,25.1,0.178789198811,0.872221739099,0.817993878278
29,WBC_test09,10,21.6949169636,0.0864146198659,0.0703695022617,0.8,0.2,25.5,0.184692600518,0.87881262774,0.882504468143
30,Rabbinic_train04,10,16.2621109486,0.0909149095819,0.0443175259201,1.0,0.0,22.5,0.250479911456,0.852967039211,0.78037992538
31,MehrBaba_train02,10,12.6497840881,0.118554146389,0.0402219302527,1.0,0.0,15.3,0.217536248179,0.892828557448,0.906290102964
32,NaumanKhan_test01,10,33.552729845,0.0828231015408,0.0377325781112,0.9,0.1,36.7,0.169741103181,0.837232336749,0.705661281346
33,PastorAnderson_train01,10,71.339550972,0.0878317275705,0.0497072662382,0.9,0.1,55.8,0.0756341045969,0.887179928874,0.73703628567
34,Unitarian_test06,10,24.8700840473,0.100130416647,0.0535271372392,0.9,0.1,22.9,0.139611511974,0.871252867018,0.708831785185
35,Shepherd_train19,10,23.8643341064,0.0882272971655,0.0554814094849,1.0,0.0,20.1,0.0837412563058,0.818606182845,0.808971929448
36,Shepherd_train00,10,21.2030661106,0.0980058197248,0.0517384776608,1.0,0.0,16.8,0.0710635673443,0.779322455222,0.740283029436
37,DorothyDay_train27,10,20.8285899162,0.0861396510791,0.039179632509,1.0,0.0,19.9,0.150367394216,0.910540237022,0.800695865696
