,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,15.5441691875,0.0915601631461,0.0618518959967,0.9,0.1,17.6,0.0674960070899,0.542284565464,0.295126694636
1,Shepherd_train32,10,16.8077189922,0.10146734377,0.0621210072953,1.0,0.0,21.4,0.0795955273911,0.575836365223,0.0906269834358
2,Shepherd_train27,10,15.5684540272,0.0936640688584,0.0517626757439,1.0,0.0,16.3,0.0707552877099,0.543531641898,0.22203586363
3,Unitarian_train13,10,21.9589800835,0.10444796107,0.0490151646073,1.0,0.0,26.4,0.128911912592,0.594183429407,0.409254831148
4,MehrBaba_test01,10,12.0015499592,0.12562029274,0.054210964934,1.0,0.0,21.6,0.246135634493,0.677204399728,0.26495997965
5,JohnPiper_train26,10,13.9335181713,0.0964775912736,0.058771936131,1.0,0.0,19.7,0.131780775002,0.618889625868,0.403103778534
6,Shepherd_train44,10,16.920623064,0.0898278805413,0.05555610808,0.9,0.1,15.2,0.0498306312486,0.514178780517,0.128726631135
7,JohnPiper_train04,10,14.0170300007,0.094528315595,0.0523280890095,1.0,0.0,21.9,0.13692364545,0.567172453503,0.209512517188
8,Shepherd_test15,10,16.8876430988,0.101242456768,0.056950965112,1.0,0.0,17.8,0.0602820904974,0.523487327772,0.302489370896
9,Shepherd_test04,10,14.3788650036,0.105312313571,0.0590548192449,1.0,0.0,15.7,0.0728796124573,0.554076664856,0.141305612674
10,JohnPiper_test02,10,13.0422809124,0.0925642579314,0.0478423404496,1.0,0.0,16.3,0.0994187606702,0.659965759509,0.288287968588
11,DorothyDay_test02,10,8.05740094185,0.0928689455268,0.0441768675332,1.0,0.0,10.8,0.16830625732,0.548659747827,0.349104956392
12,DorothyDay_test13,10,12.2231090069,0.0882858557989,0.036308533392,1.0,0.0,17.8,0.189209060267,0.656571357229,0.415496246502
13,Rabbinic_test02,10,10.8713200092,0.0913942166762,0.0351961393181,1.0,0.0,20.9,0.269117871202,0.685978503653,0.521569365524
14,Unitarian_train07,10,22.3816039562,0.0989097009841,0.0487786212888,1.0,0.0,30.0,0.12710850739,0.595519167271,0.358997522065
15,DorothyDay_train29,10,12.9387288094,0.0857154834422,0.0325833711631,1.0,0.0,19.8,0.179924645599,0.636244292635,0.30794866585
16,JohnPiper_train31,10,13.4399461746,0.104194014482,0.0475170494021,1.0,0.0,18.6,0.120931322149,0.592154178957,0.382917300041
