,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.5472481251,0.0945407151118,0.0587494857889,1.0,0.0,17.8,0.074528281751,0.807034638439,0.63663884574
1,Shepherd_train32,10,21.8203499317,0.0957067365855,0.0535575438614,1.0,0.0,17.6,0.0704687523512,0.781037909916,0.581553052919
2,Shepherd_train27,10,21.0390069485,0.095405942708,0.0589182927343,0.9,0.1,16.5,0.0713842360556,0.794029585003,0.628870358019
3,Unitarian_train13,10,20.5603349209,0.101673929368,0.0491303170783,1.0,0.0,15.7,0.126795192943,0.84641758293,0.574154423402
4,MehrBaba_test01,10,14.3290901184,0.110975763274,0.0407159285557,1.0,0.0,22.9,0.306502411676,0.896554270905,0.527230392841
5,JohnPiper_train26,10,19.1644501686,0.104804724841,0.0489582496887,1.0,0.0,17.0,0.118317724398,0.783035138741,0.731678726069
6,Shepherd_train44,10,21.1326780319,0.0954851827862,0.0549058627526,1.0,0.0,14.0,0.0536757860456,0.744382548566,0.474845166845
7,JohnPiper_train04,10,18.3124508858,0.0901986518297,0.0468986506892,1.0,0.0,17.5,0.121041357704,0.894683547039,0.800641487207
8,Shepherd_test15,10,21.0624830723,0.101747973665,0.0556889667399,1.0,0.0,15.5,0.0660779018741,0.772313792075,0.663881126521
9,Shepherd_test04,10,23.3573899269,0.0994466338255,0.0530133025589,1.0,0.0,16.6,0.0608018439311,0.782298920587,0.579503144685
10,JohnPiper_test02,10,17.22438097,0.103013931857,0.0513793322026,1.0,0.0,17.9,0.122384366271,0.851533331783,0.666953480725
11,DorothyDay_test02,10,12.9170517921,0.0854754140904,0.0489974773062,0.9,0.1,14.0,0.196747288565,0.923174853721,0.72361165014
12,DorothyDay_test13,10,18.2432899475,0.0847349940225,0.0328848106842,1.0,0.0,20.1,0.188600748181,0.9337792069,0.800333531426
13,Rabbinic_test02,10,15.39990592,0.0902653687445,0.032236719415,1.0,0.0,22.5,0.300396502707,0.916871483821,0.703454630527
14,Unitarian_train07,10,27.4720618725,0.0968715846949,0.0632209991618,0.9,0.1,24.6,0.0941942439606,0.891513331483,0.820441179891
15,DorothyDay_train29,10,15.5113098621,0.0946245069248,0.040628989238,1.0,0.0,14.6,0.138530712842,0.89312305883,0.786254270353
16,JohnPiper_train31,10,20.3355531693,0.0952516870438,0.0356724942723,1.0,0.0,20.9,0.132043516434,0.907981770098,0.69580773731
17,WBC_train13,10,29.6110880375,0.079027500439,0.0717269363595,0.7,0.3,35.1,0.187490795286,0.895633311469,0.747442345
18,JohnPiper_test15,10,17.3079080582,0.0964195564369,0.0529741096574,1.0,0.0,17.5,0.127865610227,0.906120548018,0.679305573136
19,MehrBaba_train05,10,19.343100071,0.108009766546,0.0520420948315,1.0,0.0,24.2,0.241744728703,0.893438967047,0.914521853638
20,Shepherd_train10,10,21.732419014,0.102402323819,0.0526353967957,0.9,0.1,17.2,0.0751432933469,0.748172494649,0.588296314874
21,Shepherd_train09,10,22.4793269634,0.0971902900059,0.0601850480603,1.0,0.0,17.0,0.0709248328822,0.781848869551,0.544003229245
22,DorothyDay_train20,10,22.271420002,0.0866148097455,0.0413206520063,1.0,0.0,22.7,0.16058783462,0.9175055032,0.640743135659
23,JohnPiper_train38,10,18.0562989712,0.0855530720745,0.0543993905538,0.8,0.2,19.7,0.137716196226,0.869437564938,0.74723435413
24,PastorAnderson_test01,10,76.4916350842,0.088479374042,0.0503127823962,0.9,0.1,64.5,0.0836947157731,0.848896892009,0.613654793798
25,DorothyDay_train13,10,16.3454930782,0.0875145062657,0.0449559591659,0.9,0.1,19.1,0.192171575956,0.928896891778,0.712144690148
26,WBC_train00,10,23.7958030701,0.0924888744738,0.0757033355423,0.6,0.4,29.9,0.214196480196,0.894345062413,0.696064032488
27,DorothyDay_train41,10,13.2677030563,0.0894989014281,0.0382294157042,1.0,0.0,13.7,0.159858570939,0.901366827883,0.618773961624
28,WBC_test11,10,24.7164990902,0.0813874758558,0.0824630586953,0.5,0.5,27.3,0.187804033128,0.901455531756,0.794258411404
29,NaumanKhan_test00,10,36.5259361267,0.0877771941169,0.0351951758786,1.0,0.0,38.1,0.183000022549,0.882841372322,0.530383472086
30,Rabbinic_train04,10,17.5959870815,0.092265019634,0.0405287394524,1.0,0.0,22.6,0.254814773505,0.895470408334,0.672134647652
31,MehrBaba_train02,10,13.3650350571,0.119949376679,0.0366918154421,1.0,0.0,18.3,0.271154471507,0.907339592452,0.789126881803
32,NaumanKhan_test01,10,31.1346559525,0.0824767426188,0.0388856749302,1.0,0.0,32.0,0.122070511397,0.811633863655,0.537894350197
33,PastorAnderson_train01,10,75.9023001194,0.0818840840599,0.0525226367388,1.0,0.0,63.5,0.0889604628975,0.913501040241,0.757637467227
34,Unitarian_test06,10,34.088572979,0.106730976846,0.0397298774701,1.0,0.0,29.3,0.124601145316,0.872339811375,0.688302528201
35,Shepherd_train19,10,22.0036878586,0.0960184047751,0.0539545387723,0.9,0.1,16.2,0.0666049619965,0.760329969987,0.594969094383
36,Shepherd_train00,10,22.1129078865,0.103532898821,0.0583048835309,1.0,0.0,17.0,0.073693238672,0.799370729545,0.603027520509
37,DorothyDay_train27,10,19.664000988,0.0856929539507,0.031235837925,1.0,0.0,21.7,0.175902497343,0.929884331572,0.648997919088
38,Shepherd_train37,10,22.3952310085,0.10136480165,0.0540699460879,1.0,0.0,14.8,0.0553774039606,0.761540813895,0.706145839323
39,DorothyDay_train36,10,16.0730199814,0.0904235398116,0.0314386892891,1.0,0.0,18.1,0.190504474598,0.920627004555,0.624947648457
40,DorothyDay_train05,10,12.4859449863,0.0939591606669,0.0414647742408,0.9,0.1,11.9,0.154541155904,0.908031958588,0.67483444383
41,Unitarian_train16,10,29.9436380863,0.10164568149,0.0475057117084,1.0,0.0,26.3,0.121673262996,0.87821696475,0.566943028526
42,MehrBaba_test04,10,14.1143651009,0.104635187155,0.0434922892419,1.0,0.0,16.8,0.245255315823,0.91102006132,0.626902996325
43,DorothyDay_train18,10,21.6756391525,0.0927551348015,0.0407035993368,1.0,0.0,22.2,0.20609103744,0.9355811391,0.745040742941
44,JohnPiper_train15,10,19.7062878609,0.0978725911048,0.0660289102113,0.9,0.1,21.4,0.131744573094,0.83973115962,0.69142467882
45,JohnPiper_train23,10,19.7754189968,0.0911094820016,0.0488268261161,0.9,0.1,20.6,0.131507579097,0.930850798425,0.517756159406
46,Shepherd_test10,10,22.0746560097,0.0928623722959,0.0561038096321,0.9,0.1,16.8,0.064413243276,0.79585760308,0.570722022848
47,WBC_test06,10,20.092220068,0.0780697143373,0.0813358675143,0.4,0.6,22.6,0.194187968566,0.917551409507,0.635767329454
48,Shepherd_test01,10,19.4591500759,0.099396762173,0.0534933781055,1.0,0.0,12.7,0.061298504564,0.803513558646,0.688090094181
49,JohnPiper_test05,10,18.6106638908,0.101489204499,0.0483874189045,0.9,0.1,24.0,0.153651627409,0.949631822161,0.703138907743
50,PastorAnderson_train15,9,64.3726260662,0.0871065174518,0.0514663201749,1.0,0.0,54.1111111111,0.0743476387951,0.897249390782,0.805395648026
51,DorothyDay_test23,3,12.070802927,0.0904787455398,0.0408278652331,1.0,0.0,46.3333333333,0.210897021423,0.904806880867,0.706386630049
