,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.7629959583,0.0982391173256,0.0644587794938,0.9,0.1,16.4,0.0685827224491,0.72120950776,0.461286476489
1,Shepherd_train32,10,19.9002211094,0.101481641775,0.0446883797652,1.0,0.0,15.4,0.0636801510809,0.762003976464,0.380289523104
2,Shepherd_train27,10,20.5737140179,0.0985657542904,0.0577948411111,0.9,0.1,16.9,0.0565209598123,0.74261260381,0.236408876382
3,Unitarian_train13,10,27.4050350189,0.104923166282,0.0418522109296,1.0,0.0,24.5,0.106497681965,0.842760992813,0.270286110941
4,MehrBaba_test01,10,13.3090069294,0.110073900531,0.0570168915731,1.0,0.0,15.5,0.215129872447,0.857974704514,0.378566008515
5,JohnPiper_train26,10,17.7043218613,0.105375414416,0.0520341000023,1.0,0.0,19.1,0.1377706385,,0.282459396909
6,Shepherd_train44,10,21.3090510368,0.0991344723067,0.0540995341861,1.0,0.0,13.6,0.0516414418925,0.800170738357,0.424148554333
7,JohnPiper_train04,10,18.9569869041,0.0983370446045,0.0519513111204,1.0,0.0,21.8,0.152998097194,0.855522342175,0.471415175607
8,Shepherd_test15,10,19.519963026,0.0953899332847,0.0642903560991,0.9,0.1,14.1,0.0608039063356,0.781251337123,0.358979562685
9,Shepherd_test04,10,21.6009998322,0.0999526263458,0.0573493936434,1.0,0.0,17.2,0.0647963978124,0.741924214008,0.235240506271
10,JohnPiper_test02,10,18.0380990505,0.103301614697,0.0473312755425,1.0,0.0,17.9,0.112624264517,0.867448187737,0.370767700859
11,DorothyDay_test02,10,12.5053429604,0.0867322542416,0.0321930153739,1.0,0.0,13.5,0.162321718441,0.905220041947,0.252747163572
12,DorothyDay_test13,10,14.8898351192,0.0904916096382,0.0399721219375,1.0,0.0,16.1,0.177739523184,0.8574482131,0.357358493408
13,Rabbinic_test02,10,14.8299789429,0.0941129524201,0.0396999895408,1.0,0.0,21.8,0.274855201938,0.859284370491,0.215652208368
