,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.8272240162,0.0955705555397,0.0637634082974,1.0,0.0,14.9,0.0638988044727,0.6852054421,0.634150340164
1,Shepherd_train32,10,21.103402853,0.0915080400188,0.0480066109321,1.0,0.0,16.4,0.0702859911839,0.721443531649,0.665422237662
2,Shepherd_train27,10,24.9591670036,0.092497773631,0.060967906734,1.0,0.0,16.2,0.0516530203316,0.683574390576,0.600636994442
3,Unitarian_train13,10,33.8482818604,0.0986145000597,0.0467329016374,1.0,0.0,27.7,0.10890821121,0.751785312851,0.654956280297
4,MehrBaba_test01,10,13.995426178,0.0976378269656,0.0470104014843,0.9,0.1,19.5,0.265610410699,0.871157052083,0.717907213118
5,JohnPiper_train26,10,19.6918911934,0.0977891688664,0.054098975953,1.0,0.0,21.7,0.140748434604,0.752275958934,0.581865577745
6,Shepherd_train44,10,19.2459161282,0.0922933633984,0.0538290555093,0.9,0.1,15.9,0.0662788332321,0.712468905272,0.670930099446
7,JohnPiper_train04,10,16.6599171162,0.103207235303,0.0439430942116,1.0,0.0,17.5,0.124617787991,0.831030790647,0.619743465502
8,Shepherd_test15,10,21.6891980171,0.089627940076,0.0635301605996,0.9,0.1,18.2,0.0776808932497,0.682940724738,0.603877327185
9,Shepherd_test04,10,19.4320850372,0.107160956194,0.0504215971856,1.0,0.0,16.3,0.0711825379958,0.700441979426,0.533208905352
10,JohnPiper_test02,10,21.6251530647,0.105701679958,0.0496254320526,1.0,0.0,20.2,0.112765369697,0.740885562284,0.768420739795
11,DorothyDay_test02,10,10.6900670528,0.0929689878378,0.0368752848428,1.0,0.0,10.8,0.173786287162,0.846002208235,0.78083637649
12,DorothyDay_test13,10,11.5973699093,0.0826825093183,0.0348793939588,0.9,0.1,10.3,0.122759224566,0.835052391432,0.791507317121
13,Rabbinic_test02,10,18.5311920643,0.102192791889,0.0385561837475,1.0,0.0,24.6,0.260619344826,0.824012125219,0.786902111418
14,JohnPiper_train13,10,17.6058049202,0.102334619372,0.0560290603597,0.9,0.1,18.9,0.134685972505,0.792267724576,0.84173921949
15,Unitarian_train07,10,31.5575199127,0.102191556988,0.0454931192444,1.0,0.0,26.7,0.111105379533,0.769368233561,0.642257951321
16,DorothyDay_train29,10,14.0934340954,0.0915690842251,0.0420893461605,1.0,0.0,17.7,0.197143187468,0.832504696158,0.808640538814
17,JohnPiper_train31,10,18.0701479912,0.0992713709212,0.0472219282097,1.0,0.0,17.5,0.117153925504,0.751425912479,0.522194694627
18,WBC_train13,10,28.998871088,0.0808365535104,0.0816762482331,0.5,0.5,36.3,0.198655273247,0.807350217772,0.658047711814
19,JohnPiper_test15,10,17.2730920315,0.106514836636,0.0499354204831,1.0,0.0,17.0,0.111282971354,0.768279307118,0.691039957682
20,MehrBaba_train05,10,10.8943359852,0.123019758249,0.0384380114549,1.0,0.0,13.1,0.200575639297,0.791548984308,0.624743848996
21,Shepherd_train10,10,20.9116001129,0.0930236173303,0.0541501028765,1.0,0.0,16.4,0.0817435252994,0.687032745956,0.671994464674
22,Shepherd_train09,10,22.7064099312,0.0991585457586,0.0645573597455,0.9,0.1,16.6,0.0629962641515,0.637225726406,0.635540697352
23,DorothyDay_train20,10,11.0357952118,0.0901037548884,0.0380084883252,1.0,0.0,13.7,0.205827178769,0.820025726048,0.595591032571
24,JohnPiper_train38,10,17.6756968498,0.109559769256,0.0553296429596,1.0,0.0,23.5,0.159682686387,0.840247733442,0.750352903557
25,PastorAnderson_test01,10,78.233011961,0.0853344083336,0.0526788664891,0.9,0.1,61.9,0.0766359317858,0.815803067282,0.666762912516
26,DorothyDay_train13,10,13.5515758991,0.0832825028015,0.0344645471795,1.0,0.0,13.8,0.154613944806,0.819541408346,0.741175294195
27,WBC_train00,10,21.5421471596,0.0841861920945,0.0724696022446,0.6,0.4,27.1,0.191916512597,0.811629925868,0.840783598295
28,WBC_test11,10,25.6114189625,0.0859884803773,0.0713433416239,0.8,0.2,31.3,0.204392095308,0.781939980507,0.569567652122
