,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.9148890972,0.103176938002,0.0573159271502,0.9,0.1,16.2,0.0544270965405,0.701308209027,0.487230125399
1,Shepherd_train32,10,21.8603239059,0.0948161340402,0.0644823850833,0.8,0.2,18.2,0.0816621420908,0.696281170761,0.494501464014
2,Shepherd_train27,10,21.8485770226,0.101850511484,0.0522784020929,1.0,0.0,15.6,0.064943033884,0.718449237759,0.511030631891
3,Unitarian_train13,10,23.5775010586,0.0898402455758,0.120463252635,0.8,0.2,21.3,0.11978648606,0.724888824827,0.426492824624
4,MehrBaba_test01,10,12.6991550922,0.107735880693,0.0365785436652,1.0,0.0,19.0,0.279860231611,0.869522994339,0.603254520777
5,JohnPiper_train26,10,19.3208780289,0.102431913566,0.0506017212759,1.0,0.0,20.0,0.129373500519,0.813901983448,0.654903618457
6,Shepherd_train44,10,20.9294071198,0.10020143378,0.0670874349016,0.9,0.1,15.6,0.0579339593282,0.713895166835,0.511956078555
7,JohnPiper_train04,10,17.8282988071,0.104379996638,0.049622659191,1.0,0.0,20.2,0.13570674793,0.814991927741,0.478439048567
8,Shepherd_test15,10,22.4978699684,0.0985738012761,0.0589180307071,1.0,0.0,16.7,0.0606301748091,0.718486267024,0.509535947975
9,Shepherd_test04,10,22.3997790813,0.095539223367,0.0568930926816,1.0,0.0,16.1,0.0585091603428,0.691160161363,0.537856836608
10,JohnPiper_test02,10,19.1026799679,0.0949842839097,0.0446161246943,0.9,0.1,21.7,0.156228185495,0.851694803961,0.439153530036
11,DorothyDay_test02,10,15.285859108,0.0893409358303,0.0320067015112,1.0,0.0,16.7,0.173717871254,0.851542038524,0.683860643116
12,DorothyDay_test13,10,15.3127439022,0.0878417483519,0.0410026916293,1.0,0.0,17.8,0.189727406483,0.861270166749,0.577597108995
13,Rabbinic_test02,10,15.4332661629,0.0930953286395,0.0391680005894,1.0,0.0,20.2,0.248397135217,0.853809558415,0.705074744985
14,Unitarian_train07,10,26.1326549053,0.107531125356,0.0445366877641,1.0,0.0,22.2,0.142717401827,0.799073348446,0.592133632957
15,DorothyDay_train29,10,18.9197149277,0.0869591812942,0.0347666377472,1.0,0.0,19.3,0.155180174346,0.846504298452,0.655880266351
16,JohnPiper_train31,10,18.4596989155,0.0960909690207,0.0446752488023,1.0,0.0,18.0,0.118056723794,0.790353410236,0.523687905163
17,WBC_train13,10,25.5508480072,0.0941902409929,0.0704012165353,0.7,0.3,35.4,0.223453516764,0.83346213956,0.619114706497
18,JohnPiper_test15,10,21.1509099007,0.0948033706196,0.0475684013009,1.0,0.0,22.3,0.125871275379,0.828561200688,0.445770592236
19,MehrBaba_train05,10,16.389895916,0.103644241938,0.0522174873569,1.0,0.0,24.7,0.319962740847,0.845147788566,0.725081805678
20,Shepherd_train10,10,21.718403101,0.103510683886,0.0523732102603,1.0,0.0,19.5,0.0776028446154,0.666403933161,0.518281608769
21,Shepherd_train09,10,20.8476660252,0.0976929084419,0.0553825125296,1.0,0.0,16.0,0.0623313464275,0.733126120233,0.542167185502
22,DorothyDay_train20,10,14.7738981247,0.096253312227,0.0393586676997,1.0,0.0,17.6,0.195263785266,0.832048442698,0.430264711269
23,JohnPiper_train38,10,18.8835141659,0.0964288140536,0.0444288774344,0.9,0.1,20.1,0.133268730192,0.85310672665,0.62121213833
24,PastorAnderson_test01,10,73.2704598904,0.0880382979008,0.0462643910851,1.0,0.0,56.6,0.0679575236696,0.81364702949,0.445753136605
25,DorothyDay_train13,10,17.2535150051,0.0871208618963,0.0383844313956,1.0,0.0,17.6,0.182302907794,0.827560763549,0.51957770205
26,WBC_train00,10,20.1955220699,0.087057940645,0.0772134577618,0.6,0.4,25.9,0.191909675504,0.791038861126,0.512288794302
27,DorothyDay_train41,10,12.5068831444,0.0965392765685,0.0374776461951,1.0,0.0,15.3,0.199329511459,0.848239914818,0.676125548784
28,WBC_test11,10,28.5569560528,0.0888786397446,0.0779729467582,0.4,0.6,39.0,0.197489110853,0.82401608786,0.578058558884
29,WBC_test09,10,23.0837590694,0.0865786484263,0.0763823038091,0.4,0.6,26.2,0.172618553326,0.825896386226,0.590815713353
30,Rabbinic_train04,10,15.5396108627,0.100915061242,0.0369688544144,1.0,0.0,22.4,0.265724034402,0.825257891755,0.569334513925
31,MehrBaba_train02,10,11.991522789,0.1022972951,0.0473904607618,1.0,0.0,15.3,0.239929098722,0.838432518633,0.624728641405
32,WBC_test08,10,24.4437379837,0.0873245960506,0.0711135113064,0.7,0.3,29.3,0.180590276528,0.786452994857,0.548079631015
33,PastorAnderson_train01,10,73.0255029202,0.0865455302732,0.0548752727284,0.9,0.1,59.8,0.0793315886548,0.809457362492,0.510124063825
34,Unitarian_test06,10,26.1174790859,0.105693968948,0.0516183159002,1.0,0.0,27.3,0.137816178938,0.733805356085,0.452600428174
35,Shepherd_train19,10,22.0788760185,0.098372669892,0.0590310640432,0.9,0.1,17.0,0.0605726685733,0.702042431058,0.440784878043
36,Shepherd_train00,10,21.4781019688,0.104968142704,0.0570014173186,1.0,0.0,17.4,0.0672495351521,0.715598155035,0.373320581639
37,DorothyDay_train27,10,13.9738931656,0.087758185421,0.037515058952,1.0,0.0,14.4,0.155509340272,0.826963628187,0.640590938561
38,Shepherd_train37,10,19.6910748482,0.097190332084,0.0527938515477,1.0,0.0,16.8,0.0630138525139,0.700708548794,0.423224941403
