,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.3709919453,0.099009843284,0.0561643400252,1.0,0.0,18.2,0.0714043646822,0.692175371245,0.793373470917
1,Shepherd_train32,10,20.161231041,0.0956168283006,0.0595899158216,0.9,0.1,15.7,0.0611277195736,0.698701677086,0.780645535699
2,Shepherd_train27,10,23.2109830379,0.104058339434,0.044870501616,1.0,0.0,18.9,0.0719000377256,0.640233586544,0.688202951538
3,Unitarian_train13,10,28.0643839836,0.101067946257,0.0496452882783,1.0,0.0,25.1,0.123326697044,0.706647903542,0.878368394156
4,MehrBaba_test01,10,12.3446929455,0.114101670806,0.0412845752769,1.0,0.0,13.5,0.209727276488,0.733648426334,0.752709746403
5,JohnPiper_train26,10,17.0753319263,0.097465571768,0.0506832058517,0.9,0.1,17.4,0.122415465984,0.707822641671,0.84263060851
6,Shepherd_train44,10,19.8017170429,0.0958349185064,0.0630659847594,1.0,0.0,16.0,0.0745987069137,0.643871594185,0.753031530998
7,JohnPiper_train04,10,17.63646698,0.0961513392188,0.0568647720682,0.9,0.1,20.9,0.144323845496,0.757153755405,0.85688268702
8,Shepherd_test15,10,21.215225935,0.0903461201873,0.0622385615862,0.9,0.1,17.6,0.0723257431447,0.669732164013,0.864121762093
9,Shepherd_test04,10,22.0352399349,0.0964778751405,0.0615651386798,1.0,0.0,18.8,0.0729881568806,0.664904186186,0.795486542673
10,JohnPiper_test02,10,19.2779238224,0.0992744838336,0.0540036048612,0.9,0.1,22.3,0.131096110327,0.73668155739,0.837527586525
11,DorothyDay_test02,10,13.1946370602,0.0921686902903,0.0376798846617,1.0,0.0,13.7,0.151346857064,0.778700167626,0.866157565324
12,DorothyDay_test13,10,17.9828920364,0.0881481352326,0.0322226033628,1.0,0.0,19.7,0.167177901984,0.77640666022,0.900446318157
13,Rabbinic_test02,10,14.1367051601,0.0938422625534,0.0401400404835,0.9,0.1,19.1,0.272306309036,0.782718754208,0.820996854904
14,Unitarian_train07,10,25.533821106,0.104869300025,0.057191571586,1.0,0.0,24.6,0.147494815694,0.722396665127,0.838509185923
15,DorothyDay_train29,10,13.5667140484,0.0911468305654,0.0361782760163,1.0,0.0,14.6,0.170077451253,0.75719127239,0.941290383871
16,JohnPiper_train31,10,18.3023369312,0.091633301287,0.0439000192385,1.0,0.0,21.6,0.136786221679,0.707111505189,0.881536316737
17,WBC_train13,10,22.1769559383,0.0892416858847,0.0654000092603,0.7,0.3,25.5,0.189495787851,0.795335278648,0.928449728216
18,JohnPiper_test15,10,18.4555618763,0.0984768474891,0.0574310792009,0.9,0.1,18.7,0.121160976888,0.73979836757,0.892728795251
19,MehrBaba_train05,10,8.2477209568,0.118175707295,0.0484903892824,0.9,0.1,10.7,0.221510192732,0.741774868604,0.927341885005
20,Shepherd_train10,10,20.7197070122,0.0935713517595,0.0570995320441,1.0,0.0,15.1,0.0552157038617,0.653422609577,0.854820979535
21,Shepherd_train09,10,20.3208830357,0.0958965063013,0.0630515404958,1.0,0.0,17.1,0.0700859658603,0.694171528947,0.883883528662
22,DorothyDay_train20,10,14.3831570148,0.089408012832,0.0415533202063,1.0,0.0,14.9,0.158255170554,0.766931231185,0.919030287622
23,JohnPiper_train38,10,17.1746869087,0.0955002103961,0.0500539489333,1.0,0.0,18.3,0.124747240931,0.710104425715,0.796555121524
24,PastorAnderson_test01,10,70.2889959812,0.0864247741703,0.0568659573892,0.9,0.1,60.8,0.0769116899429,0.763021329514,0.851163693123
25,DorothyDay_train13,10,13.2115151882,0.0865684320824,0.0394048323248,1.0,0.0,15.5,0.175883920851,0.780109095745,0.962298076559
26,WBC_train00,10,27.1318600178,0.0880514075583,0.0739309086043,0.5,0.5,35.5,0.200456650321,0.765454146779,0.866346317804
27,DorothyDay_train41,10,12.8867759705,0.0877003887686,0.0461342003002,1.0,0.0,12.5,0.140634063138,0.727828244077,0.883856135786
28,WBC_test11,10,22.8643269539,0.0840070582577,0.0782428876508,0.7,0.3,29.3,0.200609970429,0.781770913869,0.896153346022
29,NaumanKhan_test00,10,35.1694409847,0.0783574943377,0.0341013621539,1.0,0.0,37.0,0.176884882061,0.673564095464,0.63397302689
30,Rabbinic_train04,10,16.1185529232,0.0916884287521,0.0398425152129,1.0,0.0,23.7,0.284877557384,0.713705944277,0.835281629873
31,MehrBaba_train02,10,15.0017781258,0.12052436208,0.0482928986584,1.0,0.0,24.1,0.31912658071,0.779326850093,0.914100897139
32,NaumanKhan_test01,10,31.2295219898,0.0846950037889,0.035285884708,1.0,0.0,35.0,0.188877445964,0.669434427987,0.865767667461
33,PastorAnderson_train01,10,69.4376718998,0.0833170206922,0.0550826166304,1.0,0.0,56.7,0.0836722936818,0.752004136366,0.858872807807
34,Unitarian_test06,10,28.3292031288,0.102758828568,0.0428877370811,1.0,0.0,25.6,0.111298094664,0.722077873915,0.711976598056
35,Shepherd_train19,10,20.1026229858,0.0984832601712,0.0550213711266,1.0,0.0,16.3,0.0714778644381,0.681995683893,0.798882913558
36,Shepherd_train00,10,22.43273592,0.096890423098,0.0593821281042,1.0,0.0,17.5,0.0642578892364,0.638893889946,0.798201160385
37,DorothyDay_train27,10,14.1013469696,0.093158189393,0.042463619733,1.0,0.0,15.5,0.195896353391,0.77127883584,0.931286272184
38,Shepherd_train37,10,22.7663428783,0.09544249178,0.0592303382089,1.0,0.0,16.5,0.0515506731289,0.631241273833,0.870929226143
39,DorothyDay_train36,10,13.8549671173,0.0974172779875,0.0374782441613,1.0,0.0,14.5,0.181938097651,0.737230929159,0.895476495308
40,DorothyDay_train05,10,13.6035759449,0.0924423708321,0.0392943230863,1.0,0.0,16.0,0.196466398499,0.7548536618,0.782557057749
41,Unitarian_train16,10,22.7975831032,0.0964363850656,0.0476376924201,0.9,0.1,21.4,0.131570811947,0.675842605016,0.87150854993
42,MehrBaba_test04,10,13.4579510689,0.118436362945,0.0474454001312,1.0,0.0,20.4,0.240545846411,0.791443140883,0.812687730383
43,DorothyDay_train18,10,10.2730131149,0.0871192265841,0.0450054374391,1.0,0.0,11.7,0.175299452072,0.708987258359,0.924813031786
44,JohnPiper_train15,10,15.1438369751,0.105610503938,0.0431816845256,1.0,0.0,17.3,0.133599799174,0.750275405233,0.907162840819
45,JohnPiper_train23,10,17.99061203,0.101103593654,0.0483323255245,1.0,0.0,17.9,0.105288071064,0.730512577495,0.738702217349
46,Shepherd_test10,10,18.6919341087,0.0912118085768,0.057717569046,0.8,0.2,14.1,0.0643171410226,0.65513339907,0.788197377341
47,WBC_test06,10,22.7002780437,0.0834063762113,0.076468674464,0.4,0.6,32.1,0.222418252141,0.750855631856,0.921869701064
