,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.817950964,0.102161691615,0.0589211547934,1.0,0.0,14.7,0.0697694501682,0.718999540241,0.681723277616
1,Shepherd_train32,10,24.2281730175,0.0992442151535,0.0577256470025,1.0,0.0,13.3,0.0594825746905,0.674430949456,0.707641639216
2,Shepherd_train27,10,26.4701528549,0.0990579521137,0.0624435644939,1.0,0.0,17.0,0.0603680981713,0.692034390165,0.662132820183
3,Unitarian_train13,10,37.409635067,0.0987323773215,0.0440197454061,1.0,0.0,29.5,0.128012195733,0.810685060464,0.797300642853
4,MehrBaba_test01,10,11.124712944,0.115070015687,0.0513547244176,1.0,0.0,13.0,0.220862153228,0.825346284102,0.827655901815
5,JohnPiper_train26,10,22.842236042,0.0930210258304,0.0467322021469,0.9,0.1,18.3,0.112074595572,0.764373819422,0.690719123334
6,Shepherd_train44,10,25.3224070072,0.0957016061439,0.0563771622254,0.9,0.1,16.8,0.071343652559,0.6923698349,0.747358637246
7,JohnPiper_train04,10,21.536220789,0.113098388956,0.0483420022192,1.0,0.0,18.8,0.116701088532,0.827899303988,0.706121405837
8,Shepherd_test15,10,24.1558361053,0.0992813422407,0.0481329405552,1.0,0.0,15.6,0.0778059668532,0.732183824437,0.780948421451
9,Shepherd_test04,10,24.6441071033,0.0959673969237,0.0585935708751,0.9,0.1,17.9,0.0858777371853,0.724851401209,0.758953656885
10,JohnPiper_test02,10,22.3536140919,0.0961889042067,0.0610711065789,0.9,0.1,22.1,0.137166317813,0.776684046598,0.700274099173
11,DorothyDay_test02,10,21.8959670067,0.0834469597802,0.035171464728,1.0,0.0,17.7,0.132734069844,0.873001174452,0.748336118344
12,DorothyDay_test13,10,15.4993109703,0.0886751990666,0.0330190563797,1.0,0.0,15.7,0.195604047137,0.800724454474,0.780794317917
13,Rabbinic_test02,10,18.8505129814,0.0918028675832,0.037730719524,1.0,0.0,22.8,0.291283302285,0.843961846916,0.729325445459
14,Unitarian_train07,10,32.9769349098,0.0915337722599,0.0624411509042,0.9,0.1,21.8,0.0981031935696,0.772740352004,0.777196003773
15,DorothyDay_train29,10,18.3858101368,0.0919229156037,0.0428021439519,0.9,0.1,14.2,0.135654549046,0.798514918428,0.840564133428
16,JohnPiper_train31,10,22.5733420849,0.0967168069314,0.0480882256549,1.0,0.0,18.7,0.115106278955,0.834517828271,0.781003432734
17,WBC_train13,10,26.6984410286,0.086816626694,0.0721741229706,0.7,0.3,27.7,0.211839838566,0.787353684391,0.77761643491
18,JohnPiper_test15,10,20.9405109882,0.099547427692,0.0561201428705,1.0,0.0,19.2,0.12149287696,0.814637882902,0.794019054463
19,MehrBaba_train05,10,13.8595480919,0.103431073391,0.0500117960129,0.9,0.1,14.4,0.207040681896,0.818764276997,0.886327480372
20,Shepherd_train10,10,23.6940431595,0.101240845094,0.0580954641126,0.9,0.1,17.2,0.0740991860391,0.725358942975,0.657595599035
21,Shepherd_train09,10,24.3013188839,0.100355404362,0.0557108962575,1.0,0.0,15.7,0.0701923489722,0.747700329715,0.64765058483
22,DorothyDay_train20,10,16.2897911072,0.0918380041327,0.044269821308,1.0,0.0,12.5,0.140504195942,0.86059413629,0.66829171851
23,JohnPiper_train38,10,20.9527280331,0.0965389302803,0.0561264306499,0.8,0.2,18.0,0.1226427643,0.842359055195,0.807676539625
24,PastorAnderson_test01,10,81.7020530701,0.087570822061,0.0552464989423,1.0,0.0,64.7,0.0985740671637,0.8184523859,0.846457893381
25,DorothyDay_train13,10,17.9655640125,0.0942588062171,0.0453436359596,1.0,0.0,17.5,0.179865656605,0.809301398895,0.668779713332
26,WBC_train00,10,32.0756108761,0.0834159653211,0.0737090517655,0.5,0.5,35.7,0.19104592949,0.809368278486,0.795420509115
27,DorothyDay_train41,10,23.5871889591,0.0919050364631,0.0402825224527,1.0,0.0,20.8,0.165177935834,0.809522961813,0.761697424692
28,WBC_test11,10,26.8990769386,0.0805570928802,0.0759386446183,0.4,0.6,27.7,0.188993498972,0.835674500072,0.855119446427
29,WBC_test09,10,27.4326639175,0.0869881575978,0.0763859279632,0.7,0.3,34.5,0.221652404262,0.796370992593,0.798826174093
30,Rabbinic_train04,10,18.4613161087,0.0972828706216,0.0346755645233,1.0,0.0,21.6,0.256553512249,0.869934824746,0.844679283271
31,MehrBaba_train02,10,19.1298019886,0.123076673094,0.0496835853065,1.0,0.0,20.8,0.262897454789,0.82130932421,0.907899672491
32,WBC_test08,10,26.130797863,0.0729246601103,0.0830531313801,0.2,0.8,26.6,0.188856332753,0.826307539423,0.670532275721
33,PastorAnderson_train01,10,86.6413891315,0.085084562233,0.0533005222076,0.9,0.1,56.7,0.0781745498964,0.753542514877,0.792096267672
34,Unitarian_test06,10,26.116091013,0.0985139550644,0.0503558655366,0.9,0.1,18.1,0.115205258788,0.772904317278,0.805096261789
35,Shepherd_train19,10,24.5355041027,0.0966945533602,0.0550939057337,1.0,0.0,17.7,0.0700502772666,0.71591008001,0.659625615804
36,Shepherd_train00,10,25.0580770969,0.102357445925,0.0545169326425,1.0,0.0,16.4,0.056279869079,0.703251172252,0.683735432448
37,DorothyDay_train27,10,13.7126090527,0.0867817490432,0.039201711262,1.0,0.0,11.6,0.164520661317,0.816575127359,0.790262529426
38,Shepherd_train37,10,24.4888670444,0.101520004842,0.0504251385459,1.0,0.0,15.6,0.0602021534472,0.729236659966,0.70126072441
39,DorothyDay_train36,10,15.4002308846,0.0911551494544,0.0298666513892,1.0,0.0,12.2,0.163763197247,0.833275582448,0.827612509653
40,DorothyDay_train05,10,15.9867739677,0.0926913979255,0.0382555826035,1.0,0.0,16.4,0.223307490898,0.856306323758,0.760691041015
41,Unitarian_train16,10,38.6974620819,0.102921415427,0.0432160876549,1.0,0.0,26.6,0.101532427139,0.750267786898,0.731433892792
42,MehrBaba_test04,10,18.1251959801,0.112813991535,0.0497814152383,1.0,0.0,21.1,0.239454702632,0.88199251474,0.91167325185
43,DorothyDay_train18,10,22.2397680283,0.0911075384737,0.0369952949343,1.0,0.0,20.1,0.172656476985,0.845660243879,0.862664102807
44,JohnPiper_train15,10,24.7517049313,0.0953614830539,0.0409986552218,1.0,0.0,19.9,0.117443074589,0.798142010728,0.748325303519
45,JohnPiper_train23,10,20.1671049595,0.101033336967,0.0518543678471,0.9,0.1,19.2,0.127212540523,0.79296957354,0.696560473467
46,Shepherd_test10,10,23.3354010582,0.0983542533575,0.0637651406289,0.9,0.1,18.3,0.0841449899398,0.725663348105,0.612696712931
47,WBC_test06,10,28.8769159317,0.0882565172301,0.073150182467,0.8,0.2,31.8,0.194516862687,0.833465483607,0.866144389933
48,Shepherd_test01,10,24.1919038296,0.101661938691,0.0455412015353,1.0,0.0,17.7,0.080105735682,0.732385270859,0.640648595275
49,JohnPiper_test05,10,20.5123867989,0.0951426945897,0.0419829449596,1.0,0.0,18.5,0.119098268507,0.788202418547,0.878431229193
50,PastorAnderson_train15,9,77.363724947,0.0798890965529,0.0542165415565,0.888888888889,0.111111111111,53.3333333333,0.0630036394742,0.766491141889,0.794561829628
51,DorothyDay_test23,3,7.36506199837,0.0813120359543,0.0510696638439,1.0,0.0,22.3333333333,0.180001578096,0.828312076989,0.604394350862
52,DorothyDay_test07,10,15.5418670177,0.088547467362,0.0446597447033,0.9,0.1,13.6,0.153494333978,0.836815526476,0.629848213938
53,MehrBaba_train16,10,13.1827669144,0.113737516944,0.0373824361766,1.0,0.0,16.6,0.224022050401,0.812080376254,0.88894158927
54,DorothyDay_test16,10,21.9041190147,0.0902073336341,0.0399491628436,1.0,0.0,22.6,0.215147984717,0.802075239142,0.769061108993
55,Shepherd_train30,10,23.9823789597,0.0966421260376,0.057525663073,1.0,0.0,16.7,0.0654128138053,0.735867441161,0.683332358823
56,Unitarian_train00,10,35.2958939075,0.104169493824,0.0419409989175,1.0,0.0,24.5,0.105966041503,0.740950095442,0.758589549661
57,Shepherd_train21,10,28.1224799156,0.0940765647201,0.0593091669228,0.9,0.1,18.4,0.0637423507074,0.691684160595,0.706783853297
58,Unitarian_train11,10,39.0716221333,0.104143179254,0.0442887955719,1.0,0.0,30.4,0.119841171048,0.744068670729,0.749083873265
59,JohnPiper_train28,10,22.781692028,0.100511945437,0.0591514837232,1.0,0.0,22.3,0.14428866282,0.846100023076,0.806907662971
60,WBC_train27,10,26.0233268738,0.079927196667,0.0800470517702,0.4,0.6,25.4,0.155415858707,0.824663038866,0.754147788825
61,Shepherd_train42,10,25.4167981148,0.0934626532279,0.0634812127871,0.8,0.2,15.4,0.0554699049635,0.712872319614,0.743505466215
62,JohnPiper_train02,10,21.0403339863,0.103310447452,0.0524083031508,1.0,0.0,17.7,0.106012234854,0.776278647229,0.688679601166
63,Shepherd_test06,10,23.7075469494,0.0982905837815,0.0585048932474,1.0,0.0,18.5,0.0868132539973,0.678254816733,0.607038240944
64,NaumanKhan_train05,8,43.1816761494,0.0863241799538,0.0358707140286,1.0,0.0,43.375,0.119476322994,0.697458147366,0.472589923407
65,DorothyDay_test11,10,15.567414999,0.0914024692173,0.0364320962315,1.0,0.0,12.7,0.158339923873,0.806257941957,0.747366057716
