,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.7354700565,0.102143850704,0.0556682846565,1.0,0.0,19.1,0.0874319258402,0.60943308345,0.205998102427
1,Shepherd_train32,10,20.172825098,0.096688115676,0.0540984298463,1.0,0.0,14.5,0.0604772982795,0.559658389268,0.259774024741
2,Shepherd_train27,10,19.6531870365,0.0994415150622,0.0560234655804,1.0,0.0,17.5,0.0833131793096,0.59088821107,0.225862227597
3,Unitarian_train13,10,24.1715221405,0.105101609251,0.0512093457187,1.0,0.0,24.3,0.13011808456,0.598553856474,0.307820988362
4,MehrBaba_test01,10,10.2131979465,0.115582964415,0.0564003704891,0.9,0.1,16.8,0.276558925702,0.751074208748,0.331966155419
5,JohnPiper_train26,10,18.8043808937,0.0925221522926,0.0412613650769,1.0,0.0,20.3,0.13382281542,0.683563244797,0.261965470742
6,Shepherd_train44,10,20.367661953,0.0860498265297,0.0549305803347,1.0,0.0,14.6,0.0575938349888,0.584842653203,0.243383406956
7,JohnPiper_train04,10,18.6519761086,0.0921669898954,0.0549574587772,0.8,0.2,19.5,0.11880149599,0.65723486865,0.322700151636
8,Shepherd_test15,10,20.796405077,0.101332393887,0.0568299882019,1.0,0.0,15.4,0.0593326063166,0.578216856278,0.292166354332
9,Shepherd_test04,10,21.371284008,0.0983315504269,0.0525795084242,1.0,0.0,17.1,0.0550198841815,0.616717928451,0.248983483588
10,JohnPiper_test02,10,18.5898368359,0.109502988873,0.0520609783129,1.0,0.0,18.7,0.117908022037,0.677219692762,0.296256922393
11,DorothyDay_test02,10,9.47211408615,0.0899752117505,0.0291420630617,1.0,0.0,10.7,0.215190266635,0.695589266132,0.181951308717
12,DorothyDay_test13,10,12.2081611156,0.0890974375909,0.0366926829333,1.0,0.0,11.6,0.118609786161,0.664974906906,0.310105150171
13,Rabbinic_test02,10,13.1602039337,0.091875430351,0.0375807957111,1.0,0.0,20.4,0.282975308092,0.745498864946,0.479317527779
14,Unitarian_train07,10,28.6090271473,0.107280165023,0.039768676749,1.0,0.0,29.7,0.125506795715,0.654555387449,0.285808154732
15,DorothyDay_train29,10,16.5723948479,0.0863238274584,0.0311289248985,1.0,0.0,18.8,0.18062641365,0.742888200175,0.360296474686
16,JohnPiper_train31,10,19.4065551758,0.103330436738,0.0444241007134,1.0,0.0,18.5,0.104049786869,0.655241809439,0.219555051107
17,WBC_train13,10,24.8672780991,0.0904141843376,0.0662580694549,0.8,0.2,31.6,0.210328752851,0.714181009818,0.293866611192
