,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,17.4417798519,0.0907528168513,0.0517253584686,1.0,0.0,14.7,0.0625005547012,0.709163660808,0.334161645054
1,Shepherd_train32,10,18.7712209225,0.0990023567401,0.0559885431543,1.0,0.0,20.6,0.107194059591,0.704890457728,0.574675570423
2,Shepherd_train27,10,20.8952260017,0.0942116574614,0.0590623261386,1.0,0.0,17.1,0.0662594616625,0.68429909776,0.602646684792
3,Unitarian_train13,10,28.7134978771,0.106304777626,0.0455048314598,1.0,0.0,27.3,0.121194637933,0.783634936158,0.669281691393
4,MehrBaba_test01,10,10.5240428448,0.117442183661,0.047103706056,1.0,0.0,15.4,0.218092798116,0.818173195542,0.762238999225
5,JohnPiper_train26,10,16.0828449726,0.0999619673945,0.0523620702882,1.0,0.0,17.9,0.122155967817,0.814409034651,0.726258624495
6,Shepherd_train44,10,18.1738259792,0.0943353658777,0.047900148912,1.0,0.0,13.5,0.0487236168733,0.680925715966,0.63321172742
7,JohnPiper_train04,10,16.0575580597,0.0953699809632,0.0575401252462,0.8,0.2,16.7,0.108712486467,0.841200795426,0.673866705701
8,Shepherd_test15,10,19.9845969677,0.099737680014,0.0579528850934,0.9,0.1,19.3,0.0823032497259,0.73354144501,0.588096158624
9,Shepherd_test04,10,19.2077047825,0.102424498224,0.0524016033229,1.0,0.0,18.8,0.0812163619148,0.706974856033,0.667919936748
10,JohnPiper_test02,10,15.5669279099,0.101557915344,0.0668770383656,0.9,0.1,20.3,0.136749725346,0.826200324061,0.827915586622
11,DorothyDay_test02,10,12.5238580704,0.0887415227579,0.0445127644798,1.0,0.0,14.0,0.169076184463,0.861670211119,0.78013851873
12,DorothyDay_test13,10,8.48370599747,0.0899578568537,0.034441033451,0.9,0.1,7.8,0.148166810764,0.78018866489,0.694950794117
13,Rabbinic_test02,10,14.3228700161,0.0930987073896,0.0404351320281,1.0,0.0,21.7,0.256757959576,0.822746870815,0.694823834712
14,Unitarian_train07,10,25.5901021957,0.102190491422,0.0468235897977,1.0,0.0,23.0,0.102700800946,0.782868064416,0.781641912267
15,DorothyDay_train29,10,17.045789957,0.0848382797401,0.0351302058211,1.0,0.0,19.7,0.192501472703,0.840408423882,0.724685763114
16,JohnPiper_train31,10,16.9914841652,0.103308633995,0.0418637682462,0.9,0.1,20.0,0.137561565934,0.797980030316,0.68971907969
17,WBC_train13,10,27.201043129,0.0865786082042,0.0838865826687,0.6,0.4,41.4,0.218610375524,0.837916808473,0.828202736723
18,JohnPiper_test15,10,16.1316418648,0.100672831785,0.0517008771586,1.0,0.0,17.2,0.106549762855,0.806371258971,0.664999365657
19,MehrBaba_train05,10,9.41081500053,0.119077957245,0.0417009674996,1.0,0.0,14.3,0.263002467213,0.857536543181,0.726260703432
20,Shepherd_train10,10,18.0778150558,0.0951946986836,0.0537099613193,1.0,0.0,18.7,0.0926949229609,0.737985443981,0.675595833217
21,Shepherd_train09,10,19.4094450474,0.102292856842,0.0502365258309,1.0,0.0,14.5,0.0495375821732,0.729710063113,0.647974976203
22,DorothyDay_train20,10,18.7491409779,0.0878397583934,0.0405349696322,1.0,0.0,22.1,0.181185631828,0.814520163935,0.804883373321
23,JohnPiper_train38,10,19.5710070133,0.106090846573,0.0427831029766,1.0,0.0,23.1,0.112067439212,0.783722817505,0.544960828648
24,PastorAnderson_test01,10,63.8340489864,0.0879712150944,0.0453709439576,1.0,0.0,61.1,0.0904123985346,0.819549364202,0.638774815628
25,DorothyDay_train13,10,10.1566779613,0.0910821947322,0.0388999412564,0.9,0.1,11.9,0.17421315353,0.868335767124,0.596910502882
26,WBC_train00,10,21.3587560654,0.0750326297885,0.0759407319096,0.5,0.5,27.7,0.186459344091,0.814450095173,0.631071852874
27,DorothyDay_train41,10,15.9929838181,0.0875809942505,0.0474570568367,0.9,0.1,18.1,0.166572019287,0.829427872723,0.774140130722
28,WBC_test11,10,22.2293629646,0.0830440696331,0.0758450310513,0.5,0.5,29.4,0.176626811135,0.815886518347,0.684188503514
29,WBC_test09,10,22.1116909981,0.077469580648,0.0795601447051,0.4,0.6,27.0,0.179007865654,0.820702736965,0.781401249371
30,Rabbinic_train04,10,14.2474799156,0.0932686297791,0.0371447936296,1.0,0.0,20.9,0.24894755691,0.807363112408,0.618444253926
31,MehrBaba_train02,10,14.9237089157,0.10115759728,0.0520952167111,0.9,0.1,22.8,0.217898406511,0.826212801917,0.735644973829
32,WBC_test08,10,20.593419075,0.0775829098747,0.0700683260063,0.4,0.6,26.4,0.181165587365,0.845197037207,0.773287206843
33,PastorAnderson_train01,10,71.7584030628,0.0825671848661,0.0527127432689,0.9,0.1,60.3,0.0612213584263,0.815383941051,0.755109960928
34,Unitarian_test06,10,28.4755280018,0.103247604418,0.0444454615764,1.0,0.0,26.1,0.106478717095,0.792181122323,0.704150102773
35,Shepherd_train19,10,19.6984620094,0.0951417000605,0.055333346342,0.9,0.1,14.8,0.0556433020416,0.678849213443,0.59283554337
36,Shepherd_train00,10,18.566920042,0.0961102463053,0.0551341137063,1.0,0.0,15.3,0.0745929180381,0.715081376796,0.560638878825
37,DorothyDay_train27,10,15.3269500732,0.093198348176,0.037260954395,1.0,0.0,16.8,0.142891147679,0.829439983507,0.633807308227
38,Shepherd_train37,10,19.2713210583,0.0960040415026,0.05537900949,0.9,0.1,16.9,0.0635481214423,0.726156693857,0.497614206423
39,DorothyDay_train36,10,12.2876701355,0.0811842658082,0.0415607447976,1.0,0.0,14.9,0.165758063029,0.827778843678,0.804601613048
40,DorothyDay_train05,10,19.510666132,0.0943888830308,0.0331048118686,1.0,0.0,23.3,0.198147588015,0.837432485003,0.759653716263
41,Unitarian_train16,10,24.1090271473,0.111073744014,0.0514143005524,1.0,0.0,18.6,0.0808869378246,0.763304415783,0.670062754328
42,MehrBaba_test04,10,12.6547529697,0.110053519637,0.0449277248355,1.0,0.0,20.2,0.243936699419,0.851717615047,0.675783643445
43,DorothyDay_train18,10,8.72570204735,0.0949434978901,0.0420985254449,1.0,0.0,10.3,0.184308444393,0.832947300289,0.607756661794
44,JohnPiper_train15,10,16.9081010818,0.0982562972356,0.0474017531782,1.0,0.0,17.9,0.113003835806,0.82116609118,0.714088341397
45,JohnPiper_train23,10,16.3834447861,0.099112985474,0.0386996256634,1.0,0.0,16.5,0.113294240184,0.821208530001,0.715812762087
46,Shepherd_test10,10,20.3898479939,0.10451313816,0.052451378043,1.0,0.0,14.4,0.0482200881467,0.717492859277,0.616473687608
47,WBC_test06,10,20.308287859,0.085935757068,0.0703504597766,0.8,0.2,26.1,0.161427716418,0.859724047199,0.764168607496
48,Shepherd_test01,10,18.4809191227,0.0991250646367,0.053948671112,1.0,0.0,15.5,0.0621272542247,0.717563174683,0.539626286159
49,JohnPiper_test05,10,17.1852178574,0.107601180885,0.0495372980478,0.9,0.1,19.3,0.1220711581,0.805287138284,0.659744048062
50,PastorAnderson_train15,9,59.0240879059,0.0821978205869,0.0459420700492,1.0,0.0,59.0,0.0625100597898,0.793644424512,0.778926774499
51,DorothyDay_test23,3,5.3887720108,0.0757326933609,0.0287748491017,1.0,0.0,18.6666666667,0.203529316305,0.825338881819,0.758046331911
52,DorothyDay_test07,10,10.4412219524,0.0916749111094,0.0414861091668,1.0,0.0,12.0,0.168434204804,0.817696300293,0.774403737854
53,MehrBaba_train16,10,11.8280251026,0.10675922544,0.0483753279447,1.0,0.0,15.3,0.199258925695,0.841036959284,0.526794227224
54,DorothyDay_test16,10,15.5034918785,0.0860408858091,0.0314849610059,1.0,0.0,19.2,0.17026709078,0.795929666689,0.704245379207
55,Shepherd_train30,10,18.0571038723,0.0920158596233,0.0576878217733,1.0,0.0,17.6,0.0903042540662,0.732452210036,0.620694833095
56,Unitarian_train00,10,25.6438119411,0.103320041473,0.0476756031601,1.0,0.0,25.2,0.115972095337,0.793079545877,0.582419150477
57,Shepherd_train21,10,18.3551771641,0.0978623618429,0.0592210906857,0.8,0.2,17.5,0.0787655673651,0.676353550959,0.634174534286
58,Unitarian_train11,10,27.034307003,0.102448588409,0.0436559984149,1.0,0.0,25.3,0.0978063403746,0.807943848307,0.597805238144
59,JohnPiper_train28,10,16.8401288986,0.0964059972367,0.0495879800316,1.0,0.0,23.5,0.154658799093,0.756737998981,0.735638392436
60,WBC_train27,10,23.8402888775,0.0876774411058,0.0677119323324,0.9,0.1,30.4,0.179606805316,0.843150282248,0.738618470294
61,Shepherd_train42,10,18.8287940025,0.0914410512087,0.0616209981038,0.8,0.2,17.4,0.0857793569117,0.683025563609,0.497018501674
62,JohnPiper_train02,10,14.6124339104,0.106542105745,0.0418789058878,0.9,0.1,15.4,0.111260255287,0.837197237817,0.66685688308
63,Shepherd_test06,10,21.4496331215,0.0933791471461,0.058451183486,0.9,0.1,18.8,0.0549010603721,0.724665076782,0.6194355068
64,NaumanKhan_train05,8,22.4860479832,0.086315015911,0.0340800223952,1.0,0.0,32.875,0.179537084692,0.749734944361,0.635347694175
65,DorothyDay_test11,10,11.6954040527,0.0833136859191,0.0461133066951,1.0,0.0,13.1,0.160583953106,0.84158608994,0.701840463817
66,Rabbinic_test04,10,15.4378318787,0.0953073761263,0.0383715174464,1.0,0.0,22.0,0.266082023764,0.81096145825,0.710486668059
67,Rabbinic_train06,10,14.4776329994,0.0974771099627,0.0336599934865,1.0,0.0,24.7,0.297407978373,0.791303060527,0.610901646459
68,Shepherd_train15,10,19.5809690952,0.0942976349062,0.0612047737066,1.0,0.0,17.2,0.0684580478591,0.726586081743,0.611461573485
