,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.3912129402,0.096770065901,0.0565757063728,1.0,0.0,19.9,0.0711570499816,0.779862076059,0.0195773227846
1,Shepherd_train32,10,20.6857631207,0.0993148005322,0.0489272892855,1.0,0.0,16.5,0.063071179114,0.779696161969,0.000869302002407
2,Shepherd_train27,10,19.5503451824,0.0986665716174,0.0504121996281,1.0,0.0,18.0,0.0702107173593,0.768254840724,0.0949120691458
3,Unitarian_train13,10,25.9054100513,0.0992909001167,0.0438397008969,1.0,0.0,24.8,0.113257993785,0.860041291778,0.0900182246561
4,MehrBaba_test01,10,12.2414958477,0.121094079575,0.0533940171559,1.0,0.0,16.5,0.225163048402,0.883616908863,0.129853004386
5,JohnPiper_train26,10,18.1530668736,0.101416298422,0.0537251812281,1.0,0.0,22.4,0.137231681082,0.88790295421,0.122920228536
6,Shepherd_train44,10,20.0748860836,0.0979230839428,0.0640607318576,0.9,0.1,16.1,0.0607909425547,0.777148460713,0.0668477910361
7,JohnPiper_train04,10,19.595968008,0.102965349482,0.0468472041086,1.0,0.0,23.1,0.147034878661,0.900187850986,0.131745466423
8,Shepherd_test15,10,23.7684190273,0.0974555340434,0.0627863272246,1.0,0.0,16.5,0.0462868341442,0.754708040554,0.0724994320863
9,Shepherd_test04,10,18.6696019173,0.100916763823,0.0521089004122,0.9,0.1,16.5,0.0632977938947,0.769501522003,0.185752911818
10,JohnPiper_test02,10,17.6409678459,0.100523709848,0.043963179976,1.0,0.0,19.3,0.125226893795,0.886360206784,0.167318196712
11,DorothyDay_test02,10,12.0837059021,0.0847306588549,0.0321260443339,1.0,0.0,14.6,0.201901611858,0.878374589904,0.103299301674
12,DorothyDay_test13,10,13.1446681023,0.0910243021907,0.0421212667501,1.0,0.0,16.8,0.188414339561,0.888023607088,0.0987355527115
13,Rabbinic_test02,10,14.796202898,0.0966842366951,0.0354809639999,1.0,0.0,23.9,0.266596497827,0.868929513784,0.18933427569
14,Unitarian_train07,10,18.4997169971,0.103067360577,0.0482413359258,1.0,0.0,18.5,0.108382633353,0.850543976847,0.0450309207687
15,DorothyDay_train29,10,13.0970568657,0.100455136216,0.0404989581784,1.0,0.0,15.1,0.177929277262,0.865219596252,0.0955127011536
16,JohnPiper_train31,10,17.3887598515,0.0938898989712,0.0417570367833,1.0,0.0,20.2,0.125792959085,0.883218746651,0.146371383605
17,WBC_train13,10,22.9448201656,0.0894190794863,0.080014768807,0.5,0.5,30.9,0.200642411473,0.881260525499,0.2274546534
18,JohnPiper_test15,10,16.2475171089,0.0940406732897,0.0536847908636,1.0,0.0,17.8,0.137217196244,0.846764615866,0.00901065256389
19,MehrBaba_train05,10,12.9595570564,0.102524581063,0.049852005789,1.0,0.0,19.7,0.30002117115,0.884238444178,0.191972872322
20,Shepherd_train10,10,19.53886199,0.0918503646698,0.0603491375006,1.0,0.0,16.8,0.0797125650925,0.732903578955,0.0718238623697
21,Shepherd_train09,10,18.5780088902,0.0996035835212,0.0523378090536,1.0,0.0,15.9,0.0739206913697,0.75082277876,0.0531689144408
22,DorothyDay_train20,10,12.8066630363,0.0912330597803,0.035348479916,1.0,0.0,16.2,0.205410282538,0.906148793218,0.0583503421857
23,JohnPiper_train38,10,17.7388780117,0.100175390595,0.0465298442085,1.0,0.0,19.7,0.137570540193,0.890702575706,0.129130759101
24,PastorAnderson_test01,10,77.8156881332,0.0868363638984,0.0483404734725,1.0,0.0,58.7,0.0639554619402,0.838623286109,0.264944723374
25,DorothyDay_train13,10,8.04970502853,0.0958765496927,0.0418395647708,1.0,0.0,7.9,0.161921095662,0.891751164618,0.130895636399
26,WBC_train00,10,21.4159209728,0.0931418779356,0.0574725165247,0.8,0.2,28.0,0.193085829406,0.853650655126,0.173154051731
27,DorothyDay_train41,10,14.0031969547,0.0919603163917,0.0391391999206,1.0,0.0,16.6,0.16782409723,0.893365097784,0.17606392582
28,WBC_test11,10,19.1224770546,0.0846341849349,0.0660848279847,0.8,0.2,23.6,0.170666042749,0.889936016285,0.191303293985
29,NaumanKhan_test00,10,39.2824962139,0.0841787696699,0.0311208129637,1.0,0.0,35.7,0.12088179862,0.811959647238,0.013263267333
30,Rabbinic_train04,10,14.2237148285,0.0912408792616,0.0362759880775,1.0,0.0,24.4,0.320658242559,0.914157907062,0.0229607833376
31,MehrBaba_train02,10,14.4111180305,0.110045445012,0.0433886218976,1.0,0.0,21.6,0.255785786901,0.876444823559,0.169575743617
32,NaumanKhan_test01,10,31.6663219929,0.085809184895,0.0354713754824,1.0,0.0,34.2,0.155332324723,0.858640751385,0.0719546150342
33,PastorAnderson_train01,10,77.6260521412,0.082088659752,0.0522730436811,1.0,0.0,57.0,0.0594280809309,0.842014443695,0.0583728529477
34,Unitarian_test06,10,31.8175301552,0.100589617296,0.0466213102172,1.0,0.0,29.9,0.125133090961,0.857286085623,0.0150025583082
35,Shepherd_train19,10,18.7010700703,0.0953640907762,0.0558514104557,1.0,0.0,15.6,0.0801561148041,0.771482455368,0.130190946339
36,Shepherd_train00,10,20.2005550861,0.0996128622036,0.0547457215986,1.0,0.0,16.5,0.0665649141946,0.73568840236,0.0744349754045
37,DorothyDay_train27,10,15.7519910336,0.0885926307291,0.0354526705804,0.9,0.1,18.3,0.155344151622,0.898162517982,0.16079615122
38,Shepherd_train37,10,19.4069941044,0.0918299398886,0.0589955708416,1.0,0.0,16.3,0.0678006762569,0.753673796903,0.0403029262966
39,DorothyDay_train36,10,9.59805393219,0.0916975898789,0.037751649753,1.0,0.0,10.4,0.130847272187,0.89194357865,0.00727534946854
40,DorothyDay_train05,10,10.8157920837,0.0883497326426,0.0324023587378,1.0,0.0,11.5,0.176649287438,0.890883050162,0.0670975862931
41,Unitarian_train16,10,22.398868084,0.107588466806,0.0462401098704,1.0,0.0,20.4,0.102445996466,0.848399604469,0.0153142080976
42,MehrBaba_test04,10,10.7796981335,0.106092447951,0.0429870627,1.0,0.0,17.5,0.229370695328,0.89933428893,0.159278467816
43,DorothyDay_train18,10,23.2356960773,0.0852897431215,0.0386468447276,1.0,0.0,24.1,0.152118205826,0.880380269204,0.0217349739219
44,JohnPiper_train15,10,20.4933919907,0.0867440365952,0.0493068662874,0.9,0.1,19.8,0.109426200345,0.839785364394,0.0830129832739
45,JohnPiper_train23,10,18.4548280239,0.102116997313,0.059479305464,0.8,0.2,21.6,0.124693933756,0.869867967447,0.0527484659064
46,Shepherd_test10,10,22.6304609776,0.0927878860012,0.057819303838,1.0,0.0,17.4,0.0532370314892,0.719454059419,0.00725602922439
47,WBC_test06,10,18.6253709793,0.0810472845727,0.0700197655375,0.7,0.3,22.2,0.188008813436,0.890362955024,0.153635371908
