,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,37.2970590591,0.0952948363814,0.0573982181542,1.0,0.0,16.1,0.0738806325761,0.787963648831,0.57869686118
1,Shepherd_train32,10,37.3727259636,0.0953851045882,0.0529180810318,1.0,0.0,14.9,0.054184748252,0.749160638353,0.684234098428
2,Shepherd_train27,10,38.3726041317,0.0993106798709,0.0585590985494,1.0,0.0,20.3,0.0711116541835,0.735995093226,0.651053257417
3,Unitarian_train13,10,56.4163520336,0.100326825609,0.0422882724552,1.0,0.0,27.7,0.109958893791,0.81256003511,0.634034985629
4,MehrBaba_test01,10,21.5424339771,0.103921234243,0.0444662090736,1.0,0.0,17.1,0.226620087558,0.908914554171,0.90672646466
5,JohnPiper_train26,10,31.5412499905,0.0966640874666,0.0464025600269,1.0,0.0,18.2,0.113256492333,0.808412119603,0.541699573356
6,Shepherd_train44,10,36.4595680237,0.104451149503,0.0527368902343,0.9,0.1,17.0,0.0747659219176,0.772638677778,0.582507514595
7,JohnPiper_train04,10,32.4168689251,0.0928090086747,0.0479353689477,0.9,0.1,19.7,0.140285695625,0.794963226005,0.691011191364
8,Shepherd_test15,10,35.1375479698,0.0966632296266,0.0499440242036,1.0,0.0,16.0,0.0668416477406,0.722344893427,0.617179013037
9,Shepherd_test04,10,35.2371439934,0.0922052082318,0.0595186229948,0.8,0.2,14.7,0.0530853048387,,0.572780119609
10,JohnPiper_test02,10,27.7821569443,0.0998045916657,0.0500170383306,1.0,0.0,15.9,0.115461956025,0.789804604271,0.723832802928
11,DorothyDay_test02,10,21.9774460793,0.0889251539058,0.0322277433179,1.0,0.0,14.0,0.192249316692,0.865835284746,0.743709080499
12,DorothyDay_test13,10,27.5095009804,0.0826080561477,0.0341664477314,1.0,0.0,18.4,0.216702874526,0.868992605185,0.63009099385
13,Rabbinic_test02,10,24.6351389885,0.092771277053,0.0329594378038,1.0,0.0,17.8,0.245092713575,0.833141988244,0.685743862567
14,Unitarian_train07,10,55.7420740128,0.105047086229,0.0486224601648,1.0,0.0,28.4,0.116241985648,0.7965666485,0.625130355298
15,DorothyDay_train29,10,23.2806549072,0.0897899663248,0.0350250648671,1.0,0.0,13.6,0.180951205049,0.862359664527,0.732383440612
16,JohnPiper_train31,10,34.6600959301,0.0985957341728,0.0501213344554,1.0,0.0,22.1,0.130661516843,0.862620580306,0.762509966792
17,WBC_train13,10,47.4528970718,0.0827748228221,0.0771948832548,0.7,0.3,35.3,0.20983785863,0.877767739868,0.70490114565
18,JohnPiper_test15,10,31.443584919,0.102784172815,0.047779471564,1.0,0.0,21.3,0.148117855461,0.844798473528,0.802677772735
19,MehrBaba_train05,10,25.5161139965,0.114822063385,0.050724816521,1.0,0.0,21.3,0.2786909417,0.836743652954,0.591860998723
20,Shepherd_train10,10,35.7554559708,0.100790189798,0.0580524510157,1.0,0.0,18.7,0.0791378917232,0.805971858821,0.675707958632
21,Shepherd_train09,10,35.7765870094,0.0922694327183,0.0560254530949,0.9,0.1,17.0,0.0760581132753,0.773824118738,0.555238748825
22,DorothyDay_train20,10,23.7712221146,0.0890956198863,0.0360630367885,1.0,0.0,13.2,0.149742942662,0.880294524264,0.774506304429
23,JohnPiper_train38,10,26.3052690029,0.0966219989501,0.0477027068834,1.0,0.0,17.5,0.121514523566,0.874587970221,0.770603642521
24,PastorAnderson_test01,10,136.411841154,0.0812995393515,0.0623045616,0.9,0.1,64.6,0.0905576281276,0.857300165724,0.629113514558
25,DorothyDay_train13,10,26.1335179806,0.0845162849122,0.0420092248396,1.0,0.0,17.1,0.168377342496,0.842524073859,0.727633256227
26,WBC_train00,10,34.4009981155,0.0776322360076,0.078972433368,0.4,0.6,22.4,0.16575208024,0.855155506605,0.805570047636
27,DorothyDay_train41,10,27.2303330898,0.0907062444981,0.0367509452405,1.0,0.0,15.7,0.157518760715,0.842043087941,0.792694940679
28,WBC_test11,10,36.120445013,0.0835556527747,0.0697102970747,0.5,0.5,27.8,0.198051335987,0.82699398225,0.731421988545
29,WBC_test09,10,43.6139400005,0.0754655544368,0.0762911532411,0.5,0.5,30.6,0.198177186959,0.870681446363,0.684296031862
30,Rabbinic_train04,10,26.584376812,0.0915331318151,0.0400217594099,1.0,0.0,21.2,0.276425228868,0.870600938597,0.604093616325
31,MehrBaba_train02,10,18.9330990314,0.115618773615,0.0570775566616,0.9,0.1,16.0,0.275565446688,0.875671168597,0.824035659134
32,WBC_test08,10,36.3403031826,0.0869200308618,0.0754362017154,0.6,0.4,24.4,0.159517252059,0.872997254731,0.594675390433
33,PastorAnderson_train01,10,120.187632799,0.0854612962995,0.0564981080134,0.9,0.1,60.3,0.0899219441845,0.800380812743,0.717878777417
34,Unitarian_test06,10,53.2628040314,0.105895407633,0.0420088058044,1.0,0.0,26.2,0.107627057536,0.777431026565,0.624963170336
35,Shepherd_train19,10,35.4413352013,0.0942880882431,0.0665399485409,0.8,0.2,18.7,0.084361698933,0.787612372601,0.555906615155
36,Shepherd_train00,10,37.0479199886,0.0972029080292,0.0593561311973,1.0,0.0,18.6,0.07797385607,0.779194106078,0.681377933792
37,DorothyDay_train27,10,27.3524451256,0.0944342006943,0.0372342535079,1.0,0.0,18.3,0.203183604968,0.875174107043,0.661827445708
38,Shepherd_train37,10,35.2052471638,0.0998728637512,0.0653475099786,0.8,0.2,17.2,0.0696542215173,0.776042876624,0.574162328816
39,DorothyDay_train36,10,30.4921760559,0.0899128084132,0.0382903785291,1.0,0.0,18.1,0.177547316154,0.86938209701,0.737407912105
40,DorothyDay_train05,10,22.4889411926,0.0907396633248,0.0352394431807,1.0,0.0,13.4,0.16546553224,0.832386987271,0.669670472665
41,Unitarian_train16,10,46.7173719406,0.0938081740491,0.0510391059513,1.0,0.0,21.8,0.10440695219,0.785636495364,0.67033173059
42,MehrBaba_test04,10,24.834307909,0.115539288571,0.0454621236209,1.0,0.0,20.2,0.221677704024,0.864253236848,0.668021020541
43,DorothyDay_train18,10,22.3839290142,0.0878373782293,0.0398393955031,1.0,0.0,13.7,0.182507089836,0.844020493296,0.629208668432
44,JohnPiper_train15,10,32.1474659443,0.0998653663543,0.0485016865954,1.0,0.0,20.4,0.131221683246,0.849600382592,0.766570262855
45,JohnPiper_train23,10,32.0038580894,0.102534221621,0.0530521771449,1.0,0.0,21.1,0.137147954948,0.853409135018,0.755457509318
46,Shepherd_test10,10,33.7092609406,0.0933284080586,0.0547844394008,1.0,0.0,18.7,0.089624385379,0.783389573093,0.750928647215
47,WBC_test06,10,36.6346030235,0.0855701486901,0.0856382921179,0.4,0.6,27.4,0.190314013701,0.821438715122,0.758863478745
48,Shepherd_test01,10,32.697466135,0.0931536975898,0.0615035826587,0.9,0.1,14.7,0.0641371695207,0.794216375352,0.545746753948
49,JohnPiper_test05,10,31.8795769215,0.102482764359,0.0418832041296,1.0,0.0,21.5,0.136523077876,0.847022660298,0.648500326892
50,PastorAnderson_train15,9,106.226402998,0.0886330115107,0.0439403388601,1.0,0.0,57.7777777778,0.0764023127137,0.848120191558,0.837587124053
51,DorothyDay_test23,3,4.78259301186,0.0802845688701,0.0428606236053,1.0,0.0,10.3333333333,0.155972195446,-0.455322702264,0.560950529876
52,DorothyDay_test07,10,24.6843340397,0.0866132209829,0.0375650152797,1.0,0.0,15.5,0.161649886998,0.861948429249,0.722506226783
53,MehrBaba_train16,10,25.5444262028,0.119464459019,0.0492832101482,1.0,0.0,20.9,0.272997452329,0.875035657333,0.763418980238
54,DorothyDay_test16,10,21.1209518909,0.0867412994008,0.0322836417159,1.0,0.0,14.9,0.196755903723,0.860950844792,0.62771670571
55,Shepherd_train30,10,34.5291798115,0.0986060688488,0.0513884141423,1.0,0.0,14.9,0.0596668217183,0.747615335689,0.42196132681
56,Unitarian_train00,10,47.4326868057,0.101934288914,0.0468080178503,1.0,0.0,24.5,0.111105661124,0.764511532815,0.545077504412
57,Shepherd_train21,10,35.8979918957,0.100699761347,0.0566574326331,1.0,0.0,18.3,0.0670231735943,0.786848749113,0.434971311751
58,Unitarian_train11,10,38.3638329506,0.101902891199,0.0532847961787,1.0,0.0,20.2,0.122573764081,0.783225297702,0.528381913008
59,JohnPiper_train28,10,31.036290884,0.0942061206329,0.0503662252657,1.0,0.0,19.3,0.117762396302,0.809880759691,0.593216073625
60,WBC_train27,10,32.401679039,0.0864812180667,0.0719274654599,0.6,0.4,25.0,0.218301614311,0.845017434551,0.63165802768
61,Shepherd_train42,10,33.8469619751,0.0981745784731,0.057284620294,1.0,0.0,14.3,0.0508746267728,0.729205171455,0.60717218623
62,JohnPiper_train02,10,30.5436270237,0.106380753813,0.0416449516285,1.0,0.0,19.0,0.126609306375,0.840596675538,0.699281129449
63,Shepherd_test06,10,35.6050510406,0.0977119864782,0.0513275145471,1.0,0.0,15.2,0.0618365057499,0.744792097226,0.650249670415
64,NaumanKhan_train05,8,54.0010170937,0.0797120321208,0.0324432926127,1.0,0.0,40.25,0.154368401525,0.685638429653,0.512935286347
65,DorothyDay_test11,10,17.184276104,0.0915618700851,0.039039368726,1.0,0.0,11.5,0.187320579035,0.862704958898,0.732901193822
66,Rabbinic_test04,10,26.1761310101,0.0963729787911,0.0429185764078,1.0,0.0,20.8,0.238112275248,0.865042322101,0.692699333598
67,Rabbinic_train06,10,27.8787279129,0.0897411564952,0.0392565544455,1.0,0.0,21.8,0.240420043085,0.851750620882,0.574638311221
68,Shepherd_train15,10,37.670787096,0.0953358318402,0.0555644830293,1.0,0.0,16.7,0.0665358235601,0.759849478455,0.713752373033
69,Unitarian_train18,10,49.0675530434,0.100571526971,0.0429265138425,1.0,0.0,27.4,0.120097390158,0.797722926977,0.604232642155
70,WBC_train17,10,34.132352829,0.0793482089284,0.0782641784112,0.4,0.6,24.8,0.183371975319,0.851243431582,0.83126882425
71,WBC_train25,10,31.7333030701,0.0736637220599,0.0708084398231,0.4,0.6,20.9,0.166674766765,0.8644198281,0.83703376891
72,WBC_train05,10,38.9396808147,0.0841439583095,0.0508791516006,1.0,0.0,25.3,0.16121007747,0.852272256603,0.659812858631
73,PastorAnderson_test06,9,95.0632369518,0.0787549113327,0.0505806025503,0.888888888889,0.111111111111,55.4444444444,0.0792769152105,0.833566614255,0.735858578171
74,WBC_train15,10,35.65020895,0.0798323923662,0.0731640351625,0.5,0.5,24.7,0.174244972852,0.824698981227,0.716337455175
