,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.0441169739,0.0930028978108,0.0633313585201,0.9,0.1,17.0,0.066846545864,0.629776003948,0.10309165053
1,Shepherd_train32,10,19.6021258831,0.0989291974698,0.0597351336851,0.9,0.1,17.0,0.0654898481493,0.632787684004,0.106719866511
2,Shepherd_train27,10,18.115128994,0.102750831186,0.0533014452289,1.0,0.0,15.2,0.0629185782963,0.631439394259,0.0750770666678
3,Unitarian_train13,10,25.2077441216,0.0997401380497,0.0513048210829,1.0,0.0,24.6,0.122186138466,0.712702261801,0.137904115503
4,MehrBaba_test01,10,9.98770499229,0.110918199467,0.0375043228315,1.0,0.0,18.0,0.246932622051,0.811512629068,0.212667363021
5,JohnPiper_train26,10,15.4011130333,0.101215992488,0.0526524156958,1.0,0.0,18.4,0.128019660176,0.721130321989,0.151156696435
6,Shepherd_train44,10,19.4055020809,0.0887722806329,0.0621866318563,0.8,0.2,16.2,0.0646968969043,0.63803397309,0.146290942084
7,JohnPiper_train04,10,17.9271149635,0.100905289366,0.0416435286656,1.0,0.0,20.9,0.133014596807,0.739560588021,0.0740632860965
8,Shepherd_test15,10,18.7826869488,0.0971316509617,0.0559029318279,0.9,0.1,17.3,0.0702783786264,0.609008956373,0.0284741437859
9,Shepherd_test04,10,18.5766179562,0.102257679509,0.0547202311679,1.0,0.0,15.6,0.0681811643963,0.653184645622,0.0192545595798
10,JohnPiper_test02,10,17.2734620571,0.0998008576064,0.0548471653215,0.9,0.1,21.3,0.144673910763,0.714337709452,0.218017354496
11,DorothyDay_test02,10,13.2069730759,0.082888600131,0.0361646037874,1.0,0.0,16.5,0.171753331755,0.767600729653,0.0851679660754
12,DorothyDay_test13,10,8.56267309189,0.0919425110912,0.0377846261427,0.9,0.1,11.2,0.185604714523,0.732714743183,0.0812507722434
13,Rabbinic_test02,10,14.2261989117,0.0990592578521,0.034510540051,1.0,0.0,22.3,0.286349362608,0.753883462709,0.307488272743
14,Unitarian_train07,10,22.3026001453,0.103750806973,0.056395733626,1.0,0.0,17.5,0.101805944226,0.694033663639,0.312708050604
15,DorothyDay_train29,10,12.9180109501,0.0875035640644,0.0319706225244,1.0,0.0,14.1,0.144512102334,0.758362523294,0.118321029848
16,JohnPiper_train31,10,17.5460350513,0.0987231953582,0.0511157190889,0.9,0.1,19.0,0.133447937047,0.741423999408,0.200014613546
17,WBC_train13,10,22.1638250351,0.0876859474905,0.0764666344198,0.7,0.3,35.0,0.221356982611,0.768580193482,0.199551466797
18,JohnPiper_test15,10,16.7334771156,0.099655999347,0.0550614685352,0.9,0.1,22.0,0.146913259885,0.721208399477,0.184701158771
19,MehrBaba_train05,10,11.3579800129,0.114385791475,0.0473564748459,1.0,0.0,18.6,0.277899970668,0.764277867866,0.0589559353586
20,Shepherd_train10,10,17.7472679615,0.0924841225877,0.0586652773847,0.9,0.1,17.1,0.0847514528944,0.687581099536,0.188135333783
21,Shepherd_train09,10,19.0109798908,0.0990716058049,0.0621579415534,1.0,0.0,17.1,0.0727838664311,0.637146078769,0.114291224201
22,DorothyDay_train20,10,15.1220619678,0.0914656309184,0.0303793640481,1.0,0.0,18.6,0.172096494504,0.820556308343,0.302502160506
23,JohnPiper_train38,10,16.6423561573,0.0946654667587,0.0559833169997,1.0,0.0,24.3,0.157130708006,0.749823698064,0.164968306716
24,PastorAnderson_test01,10,76.6317911148,0.0873338148638,0.0524313714376,1.0,0.0,56.8,0.057400355439,0.77443056828,0.246685946736
25,DorothyDay_train13,10,15.6972432137,0.0927613085077,0.0382047644198,1.0,0.0,19.4,0.172664059724,0.793694030213,0.0140993446435
26,WBC_train00,10,22.2020380497,0.0866986645526,0.076743839995,0.7,0.3,34.3,0.228714178242,0.820607398837,0.287342020445
27,DorothyDay_train41,10,14.1159689426,0.0850958085899,0.0326772846158,1.0,0.0,17.2,0.171355564579,0.809802828983,0.0315749507756
28,WBC_test11,10,23.1940801144,0.0902196348282,0.0683109886493,0.7,0.3,33.6,0.214409802711,0.760342728558,0.0713836072141
29,WBC_test09,10,17.7512559891,0.0825476481991,0.0753268094146,0.6,0.4,23.4,0.169492922375,0.759491313454,0.173003841186
30,Rabbinic_train04,10,12.7077059746,0.0931312522065,0.043703739458,1.0,0.0,19.7,0.270049648758,0.74522386901,0.229887175852
31,MehrBaba_train02,10,10.0774419308,0.115652506169,0.0458049697151,1.0,0.0,14.9,0.230855879588,0.762959959251,0.207767282972
32,NaumanKhan_test01,10,26.1101300716,0.0820463093205,0.0419585030698,0.9,0.1,28.6,0.159735157058,0.705309970393,0.180511883247
33,PastorAnderson_train01,10,68.5954048634,0.0852090097371,0.046424674184,0.9,0.1,61.7,0.0849758233223,0.791220096239,0.0489001372426
34,Unitarian_test06,10,21.1323080063,0.107962738083,0.0564602245842,0.9,0.1,19.3,0.0916671924447,0.687835671323,0.229063982524
35,Shepherd_train19,10,19.8988678455,0.101807580045,0.0603751906911,0.9,0.1,16.3,0.0567991566581,0.645974311894,0.0457311198275
36,Shepherd_train00,10,18.5289080143,0.0951196769747,0.0479915084931,0.9,0.1,15.9,0.0712230879593,0.629085851925,0.0769968602024
37,DorothyDay_train27,10,13.4359779358,0.0823593723197,0.0345731870653,0.9,0.1,17.4,0.176065810591,0.765002202815,0.0979235878927
38,Shepherd_train37,10,18.5636999607,0.0897267723964,0.0541299132096,0.9,0.1,19.3,0.0852482484121,0.637571148756,0.05803620066
39,DorothyDay_train36,10,13.3522059917,0.0931296319888,0.0415632090911,1.0,0.0,16.3,0.168404584521,0.754886678402,0.164140274337
40,DorothyDay_train05,10,18.7248811722,0.0917179690503,0.0403526102813,1.0,0.0,22.4,0.185138047848,0.750909667309,0.150999258302
41,Unitarian_train16,10,27.3152549267,0.104648464232,0.0453740311751,1.0,0.0,28.9,0.123528420344,0.707862503792,0.158658373441
42,MehrBaba_test04,10,16.3216750622,0.0997211092639,0.0484113423147,1.0,0.0,24.2,0.268491656586,0.759271237882,0.39252257033
43,DorothyDay_train18,10,13.3922960758,0.0937996387277,0.0442560487791,1.0,0.0,16.1,0.169499787836,0.761402768107,0.186644180764
44,JohnPiper_train15,10,17.4853570461,0.095457063684,0.0523385402179,1.0,0.0,19.5,0.113523523595,0.736936423417,0.00607376133405
45,JohnPiper_train23,10,17.9075419903,0.0994510483414,0.0436500028595,1.0,0.0,21.5,0.135127021608,0.713347641954,0.0823138653392
46,Shepherd_test10,10,18.7248730659,0.101747355704,0.0554740755817,1.0,0.0,16.4,0.0819185333227,0.64024136017,0.00739752677178
47,WBC_test06,10,16.9053421021,0.0858230782774,0.069055026534,0.7,0.3,21.7,0.172147060052,0.796088050129,0.263931821807
48,Shepherd_test01,10,21.4713001251,0.0973578893447,0.0573266949191,1.0,0.0,17.4,0.0643248340334,0.650763206685,0.0229744970058
49,JohnPiper_test05,10,17.3373999596,0.0953628193832,0.0413232362199,0.9,0.1,19.6,0.121617262022,0.771671109861,0.110845234444
50,PastorAnderson_train15,9,56.7409710884,0.0890189042751,0.0512233830366,1.0,0.0,57.4444444444,0.0849960854353,0.714141953023,0.204096537688
51,DorothyDay_test23,3,3.76870799065,0.085721882277,0.0288434977941,1.0,0.0,13.0,0.168181818182,0.732374522732,0.042339055002
52,DorothyDay_test07,10,10.064606905,0.0904226362592,0.0301963186193,1.0,0.0,11.6,0.142733177768,0.764520499031,0.362007247346
53,MehrBaba_train16,10,11.8053319454,0.108917216754,0.0436357994642,1.0,0.0,17.2,0.219134208503,0.753337810897,0.113198255108
54,DorothyDay_test16,10,11.1333661079,0.083929466373,0.0413521203335,1.0,0.0,13.6,0.1693526897,0.768319696583,0.205159546649
55,Shepherd_train30,10,18.8607409,0.100496348631,0.0641082687399,0.9,0.1,17.4,0.0796351887702,0.627372302484,0.133067063152
56,Unitarian_train00,10,28.171090126,0.102610685917,0.0506658775776,1.0,0.0,28.5,0.123563729295,0.716341573415,0.00834940693636
57,Shepherd_train21,10,19.4364821911,0.0965337395121,0.0671368199087,0.8,0.2,17.4,0.0706740406359,0.678862751727,0.0981989981941
58,Unitarian_train11,10,26.9197487831,0.103500903113,0.0463062836453,1.0,0.0,27.7,0.10382632346,0.701573468355,0.056609684163
59,JohnPiper_train28,10,17.093556881,0.106058639351,0.0450432238221,1.0,0.0,19.7,0.126015429222,0.759495741254,0.137614029771
60,WBC_train27,10,20.4157981873,0.0897708026685,0.0784568721673,0.8,0.2,28.0,0.186367428124,0.785336496674,0.131605854527
61,Shepherd_train42,10,18.7867100239,0.101243793565,0.0521568044227,1.0,0.0,17.9,0.0664021196884,0.633912441886,0.123637190704
62,JohnPiper_train02,10,16.3955328465,0.100828291918,0.046741388493,1.0,0.0,16.7,0.109789545703,0.801220966335,0.147378729033
63,Shepherd_test06,10,22.6440048218,0.0892715778063,0.0579220676823,1.0,0.0,18.0,0.0530565941133,0.641733262119,0.109852890106
64,NaumanKhan_train05,8,18.4328949451,0.0776062210116,0.0353285262409,1.0,0.0,23.75,0.120623257035,0.660916823235,0.0171960674424
65,DorothyDay_test11,10,17.0505549908,0.091939321796,0.0417608072013,1.0,0.0,20.9,0.182330758194,0.812138757022,0.24469681324
66,Rabbinic_test04,10,13.5584359169,0.0877541417887,0.0415310478649,1.0,0.0,20.3,0.254381313386,0.789086312709,0.310500465897
67,Rabbinic_train06,10,13.7909491062,0.0910856473298,0.0435649437615,1.0,0.0,21.6,0.263303972361,0.771437694884,0.134162150919
68,Shepherd_train15,10,20.2140419483,0.103017101956,0.0533376755745,1.0,0.0,17.8,0.0573869425082,0.642312220677,0.136676878255
69,Unitarian_train18,10,22.3347280025,0.104027646733,0.0495691031584,1.0,0.0,19.9,0.0895774240306,0.713194538092,0.0217944508382
70,WBC_train17,10,24.9538910389,0.0857476714758,0.0737663555992,0.8,0.2,37.7,0.228815749552,0.796385853944,0.0832983343031
71,WBC_train25,10,18.8957481384,0.0786020908577,0.0749917781119,0.4,0.6,25.6,0.192423780225,0.738991069622,0.0743271920559
72,WBC_train05,10,16.6139659882,0.0907000013519,0.0640222108814,0.7,0.3,21.9,0.154192078568,0.760681889717,0.169801429971
73,PastorAnderson_test06,9,61.0989701748,0.0857571121868,0.0465958996741,0.888888888889,0.111111111111,69.0,0.0861647902751,0.751463245319,0.119539679135
74,WBC_train15,10,18.0217618942,0.0747766487941,0.0667057647659,0.6,0.4,23.5,0.175137112207,0.785922037172,0.207890160003
75,WBC_train07,10,19.3725459576,0.0805185758632,0.0849120564374,0.4,0.6,26.7,0.182426640814,0.757761317964,0.139454714732
76,JohnPiper_test13,10,17.0417809486,0.112848273555,0.051412859814,1.0,0.0,20.1,0.137509247466,0.687467228178,0.139801402366
77,JohnPiper_train06,10,14.7593948841,0.100884375851,0.0473858852493,1.0,0.0,15.4,0.117748367785,0.771427673166,0.0795283343039
78,MehrBaba_train07,10,15.4712860584,0.123785146503,0.0469605444924,1.0,0.0,26.7,0.27642842008,0.754915336467,0.253857027346
79,PastorAnderson_train04,10,70.9518280029,0.0794847106767,0.0501958162946,0.9,0.1,64.5,0.0831179671972,0.749192141251,0.20942066441
80,Shepherd_train12,10,17.8518090248,0.0980551722937,0.0469994417175,1.0,0.0,14.5,0.0703070222037,0.690229374909,0.0370684285021
81,DorothyDay_train22,10,16.1297221184,0.0886021219596,0.0393433923549,1.0,0.0,19.8,0.183373986359,0.767139806449,0.0811139510391
82,DorothyDay_train33,10,10.6402599812,0.0894278850431,0.0351231114516,1.0,0.0,14.2,0.192146496065,0.741875494809,0.267963724965
