,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.0334041119,0.0982051452238,0.0586812933437,1.0,0.0,16.8,0.0789122057862,0.709150869542,0.317872300457
1,Shepherd_train32,10,19.0131530762,0.0959253274417,0.0503256017238,1.0,0.0,16.3,0.0676453138196,0.682889735733,0.647261179798
2,Shepherd_train27,10,21.087553978,0.100575576607,0.0551076488799,0.9,0.1,19.1,0.0780290406287,0.670827562861,0.391408388835
3,Unitarian_train13,10,26.4358689785,0.103216365863,0.0517247824719,1.0,0.0,25.0,0.124639295739,0.700368161877,0.50934187008
4,MehrBaba_test01,10,10.0586061478,0.123736337345,0.0505821058686,1.0,0.0,15.8,0.23166003262,0.847510000379,0.430237418873
5,JohnPiper_train26,10,17.3061759472,0.100850904559,0.0508399470571,0.9,0.1,22.8,0.160788150825,0.799062540185,0.626687863105
6,Shepherd_train44,10,21.461400032,0.0975665877881,0.0577936381306,1.0,0.0,16.3,0.0633394227425,0.660671150871,0.39770344105
7,JohnPiper_train04,10,18.1458928585,0.105234118297,0.0481430579085,1.0,0.0,20.9,0.136326692482,0.749344449034,0.575780833345
8,Shepherd_test15,10,22.4718101025,0.094835869123,0.0690207865899,0.9,0.1,20.2,0.0758944888466,0.63264953089,0.487135290845
9,Shepherd_test04,10,20.2883548737,0.0978389733983,0.0526311957839,0.9,0.1,17.6,0.0899421808277,0.697133351894,0.510814683563
10,JohnPiper_test02,10,16.2102019787,0.0954200890786,0.0535103549525,0.9,0.1,18.2,0.129411247535,0.776663139652,0.36546329627
11,DorothyDay_test02,10,24.3659110069,0.0908309061932,0.0381328742038,1.0,0.0,24.9,0.164390647699,0.796140072424,0.668719061636
12,DorothyDay_test13,10,9.3952319622,0.0936460884281,0.0336534734943,1.0,0.0,9.0,0.147747884077,0.793851673932,0.594607708646
13,Rabbinic_test02,10,14.1813700199,0.091529603711,0.036260232335,1.0,0.0,20.7,0.277585958345,0.782965109214,0.488930994101
14,JohnPiper_train13,10,17.5732240677,0.100788443103,0.0462088649726,1.0,0.0,15.6,0.0952014543405,0.695546537756,0.439487856296
15,Unitarian_train07,10,28.0956380367,0.106737153761,0.0411532296269,1.0,0.0,27.2,0.130643430227,0.777032734856,0.545337587626
16,DorothyDay_train29,10,12.6879789829,0.0886247656293,0.0509001641705,1.0,0.0,14.6,0.151253545272,0.855132748057,0.5737897831
17,JohnPiper_train31,10,17.9165160656,0.108036984174,0.0402077820272,1.0,0.0,21.4,0.134627381304,0.788205579163,0.404260420207
18,WBC_train13,10,23.5672428608,0.0895300067513,0.0781627566871,0.5,0.5,32.4,0.213562820584,0.815192100542,0.701969839213
19,JohnPiper_test15,10,19.9541318417,0.0947212587452,0.0578950977416,0.9,0.1,20.8,0.125521266181,0.785286005984,0.5775265515
20,MehrBaba_train05,10,13.0914490223,0.109351385396,0.0609592987169,0.9,0.1,19.2,0.251783555949,0.830933122843,0.554189609069
21,Shepherd_train10,10,19.3037750721,0.0933870279149,0.0579295598195,0.9,0.1,14.7,0.069583813826,0.667687701453,0.385099772339
22,Shepherd_train09,10,18.9093518257,0.0974700643553,0.0623943527186,0.9,0.1,16.1,0.0717276033623,0.659303239545,0.582607061526
23,DorothyDay_train20,10,17.7793529034,0.087148648486,0.0440446925113,1.0,0.0,20.1,0.184601217401,0.828055588426,0.745498022161
24,JohnPiper_train38,10,18.4634449482,0.10197123168,0.0618203135221,1.0,0.0,20.3,0.123826924963,0.803265028383,0.594693239294
25,PastorAnderson_test01,10,67.3060660362,0.0820136979018,0.0498127350555,0.9,0.1,50.5,0.0603605256094,0.771668881404,0.583215505589
26,DorothyDay_train13,10,14.4346671104,0.0922165869362,0.0324028100886,1.0,0.0,13.6,0.140386149033,0.817355650216,0.530670736262
27,WBC_train00,10,22.3490378857,0.0845187823647,0.0672746128723,0.7,0.3,27.7,0.194396233362,0.782010672529,0.582915650926
28,WBC_test11,10,19.4663729668,0.0742158782801,0.0644914000518,0.6,0.4,23.5,0.180932748972,0.767663402573,0.505102664896
29,NaumanKhan_test00,10,30.3546779156,0.0851279460787,0.0409195054903,0.9,0.1,30.8,0.198335878982,0.735457477783,0.382976622
30,Rabbinic_train04,10,15.0706160069,0.0939639929446,0.0379173636981,1.0,0.0,21.1,0.272855954671,0.778634772247,0.469498500641
31,MehrBaba_train02,10,11.6807999611,0.110807161051,0.0395707045051,1.0,0.0,15.5,0.207525186394,0.819083335971,0.645486218264
32,NaumanKhan_test01,10,26.5726878643,0.0863453342732,0.0397633588269,1.0,0.0,25.3,0.120460009388,0.759455918368,0.469508620636
33,PastorAnderson_train01,10,80.2881560326,0.0867491921367,0.0422996333471,1.0,0.0,64.4,0.0615356403483,0.790746007052,0.451604845615
34,Unitarian_test06,10,30.9911019802,0.102972981155,0.0434192295905,1.0,0.0,29.8,0.116892757911,0.726545972851,0.532277796185
35,Shepherd_train19,10,20.385422945,0.0955364287017,0.0556669978855,1.0,0.0,17.0,0.0682908424345,0.704664913204,0.356173722574
36,Shepherd_train00,10,21.3032870293,0.0954792762104,0.0554569354045,1.0,0.0,16.6,0.0659340552381,0.663015597013,0.522297616555
37,DorothyDay_train27,10,12.6076288223,0.0869981748658,0.0335119329547,1.0,0.0,11.7,0.148777192775,0.795933093048,0.607999444063
