,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.0269720554,0.104354900909,0.06062669273,0.9,0.1,14.4,0.0588098353636,0.621047533498,0.366922633011
1,Shepherd_train32,10,21.7196981907,0.0962967940242,0.0652367488242,0.8,0.2,17.6,0.0685629436255,0.617315899498,0.400905311043
2,Shepherd_train27,10,19.9437389374,0.0985645531785,0.0620293742328,0.9,0.1,18.0,0.0717024403032,0.647858126493,0.375836720818
3,Unitarian_train13,10,28.1420891285,0.102405726328,0.0505408323817,1.0,0.0,26.4,0.120602753471,0.715304813567,0.5343960804
4,MehrBaba_test01,10,11.6361789703,0.116293803634,0.0404631545189,1.0,0.0,15.8,0.216104812169,0.756216141134,0.551148540637
5,JohnPiper_train26,10,16.5985031128,0.102041204028,0.0493353888114,1.0,0.0,16.5,0.114411275473,0.735091625238,0.34773547329
6,Shepherd_train44,10,20.6776430607,0.101481080285,0.0578088042224,0.9,0.1,15.8,0.0628252539212,0.640697612855,0.370178671456
7,JohnPiper_train04,10,17.5336389542,0.106790234399,0.0387291524146,1.0,0.0,17.5,0.1086809607,0.745745699751,0.546514129998
8,Shepherd_test15,10,20.5383849144,0.0892632183762,0.0579203793555,0.9,0.1,17.8,0.0743231345299,0.655482702186,0.545629194225
9,Shepherd_test04,10,21.8282308578,0.0954285189926,0.0612488547608,1.0,0.0,17.7,0.0656530595987,0.610621354199,0.386179325506
10,JohnPiper_test02,10,18.9544708729,0.100878964168,0.051639608096,0.9,0.1,20.2,0.125918023654,0.807373142418,0.402965810334
11,DorothyDay_test02,10,10.5174219608,0.098501366419,0.0433606951607,1.0,0.0,10.7,0.178367596167,0.79147930778,0.333593189133
12,DorothyDay_test13,10,18.5580391884,0.0938644029037,0.0388925828013,1.0,0.0,20.3,0.177841906181,0.821665829866,0.552918511271
13,Rabbinic_test02,10,13.7071659565,0.0914210913054,0.0321407193036,1.0,0.0,20.6,0.28509906805,0.720984657333,0.356974017342
14,Unitarian_train07,10,25.8012650013,0.0978171927662,0.0512078208736,1.0,0.0,23.7,0.120490330288,0.746310940137,0.269184889702
15,DorothyDay_train29,10,13.9910130501,0.0864338919592,0.0396361451435,1.0,0.0,13.1,0.153716916242,0.739165577051,0.383609936651
16,JohnPiper_train31,10,18.8376159668,0.105258526643,0.0539792080107,1.0,0.0,22.6,0.163035574508,0.745473558631,0.445698710155
17,WBC_train13,10,24.6804628372,0.0893401489651,0.0719940286397,0.6,0.4,32.8,0.188127372737,0.77695789302,0.355019346368
18,JohnPiper_test15,10,19.1210579872,0.089494258813,0.0494923083336,1.0,0.0,16.2,0.100432272768,0.735470700605,0.440667699419
19,MehrBaba_train05,10,10.9529559612,0.109428968462,0.0487702041196,1.0,0.0,15.4,0.238214673011,0.773184171924,0.42560873601
20,Shepherd_train10,10,22.2418429852,0.0914245109903,0.062833397736,0.8,0.2,16.9,0.0719762267769,0.610926385524,0.252718692368
21,Shepherd_train09,10,20.8883519173,0.0932047144069,0.0510273289302,1.0,0.0,14.6,0.0564774267623,0.608743708826,0.423921762068
22,DorothyDay_train20,10,22.370251894,0.0892276910388,0.0368107475192,1.0,0.0,26.7,0.180148072672,0.752681709739,0.393224648179
23,JohnPiper_train38,10,18.4241731167,0.090725832484,0.0453809750413,1.0,0.0,16.6,0.107523084397,0.706636184523,0.562064226793
24,PastorAnderson_test01,10,72.4321289062,0.0793231698812,0.0529116289664,0.9,0.1,55.3,0.0832417867852,0.731486471385,0.413331501409
25,DorothyDay_train13,10,12.7431230545,0.0908707953426,0.0365221081745,1.0,0.0,13.7,0.152148199806,0.765690501475,0.395282772221
