,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,17.6950697899,0.0959684232182,0.0544862336113,1.0,0.0,17.0,0.0842758248436,0.815537082973,0.368032962906
1,Shepherd_train32,10,19.3417448997,0.0947534972638,0.0567775865329,1.0,0.0,13.8,0.05055772676,0.710467273462,0.234285654613
2,Shepherd_train27,10,19.7917039394,0.0986197193168,0.0604491049979,0.9,0.1,15.6,0.0605032933419,0.778198609201,0.242504377084
3,Unitarian_train13,10,30.624093771,0.0971521146226,0.0407686494707,1.0,0.0,28.4,0.12340924048,0.865234457901,0.426820532417
4,MehrBaba_test01,10,7.71650719643,0.120624917018,0.0401731742912,1.0,0.0,8.7,0.163798989838,0.91821795183,0.432989838998
5,JohnPiper_train26,10,18.4473111629,0.107059033756,0.0355713547209,1.0,0.0,19.8,0.12515780784,0.916785300538,0.459880322915
6,Shepherd_train44,10,19.7644422054,0.0997188400647,0.0556965267718,1.0,0.0,15.1,0.0592444611387,0.763726610001,0.323846732246
7,JohnPiper_train04,10,16.8431901932,0.0869464047958,0.0393545396903,1.0,0.0,21.9,0.143995008231,0.89217405734,0.495092658222
8,Shepherd_test15,10,23.3645501137,0.10252694684,0.0523571082514,1.0,0.0,21.0,0.0742323667137,0.739403876147,0.291553392218
9,Shepherd_test04,10,19.442702055,0.0909179806764,0.0538944610082,1.0,0.0,14.2,0.0581586466672,0.760086836638,0.224672211244
10,JohnPiper_test02,10,15.8982160091,0.103398502171,0.0528646736708,0.9,0.1,18.6,0.134733400941,0.884459328337,0.442875048893
11,DorothyDay_test02,10,17.2313230038,0.0920862703698,0.0393021981725,1.0,0.0,18.4,0.155505408751,0.905132243356,0.394040854868
12,DorothyDay_test13,10,17.5781831741,0.0897074254833,0.0354579479201,1.0,0.0,21.1,0.184310232547,0.906354570057,0.29269914922
13,Rabbinic_test02,10,16.5319178104,0.0955650864052,0.0346882189674,1.0,0.0,23.9,0.243393053574,0.886536592061,0.354300442578
14,Unitarian_train07,10,26.497895956,0.102830111574,0.0467410342663,1.0,0.0,23.2,0.110266508055,0.851488330462,0.447865504752
15,DorothyDay_train29,10,21.696117878,0.0848674285037,0.0435380346961,1.0,0.0,22.0,0.153249952998,0.899044357112,0.383416820167
16,JohnPiper_train31,10,17.7363500595,0.103415885035,0.0454383677588,1.0,0.0,22.7,0.169235880508,0.896318298491,0.504930658505
17,WBC_train13,10,18.8506641388,0.0731742009217,0.0866051828494,0.0,1.0,23.9,0.192521312365,0.877985240565,0.46202133622
18,JohnPiper_test15,10,19.61135602,0.101396291088,0.0510533338534,1.0,0.0,21.3,0.119424427713,0.887404415834,0.358223622144
19,MehrBaba_train05,10,11.4057490826,0.0966581721304,0.0439601480962,0.9,0.1,16.9,0.23336790412,0.887255923289,0.465823272753
20,Shepherd_train10,10,22.9381611347,0.093645199544,0.0586252820004,1.0,0.0,16.1,0.0489283712937,0.727173770862,0.250521644879
21,Shepherd_train09,10,19.3822760582,0.103241399992,0.0518644438145,1.0,0.0,16.7,0.0708062330842,0.798145506983,0.291174399746
22,DorothyDay_train20,10,11.1078999043,0.0840860139966,0.040421646851,1.0,0.0,11.6,0.159403141455,0.866352232181,0.256531773358
23,JohnPiper_train38,10,16.6889569759,0.093607479092,0.0514939623068,1.0,0.0,18.0,0.122531358981,0.886223559218,0.449087027811
24,PastorAnderson_test01,10,66.0306520462,0.0863541308595,0.0532124109779,0.9,0.1,55.2,0.0762642746404,0.876275004336,0.411421038704
25,DorothyDay_train13,10,16.7858738899,0.0855151582625,0.0450312291079,0.9,0.1,18.9,0.168135688066,0.900981198411,0.489956228542
26,WBC_train00,10,19.1218161583,0.0859763930408,0.0679680592213,0.6,0.4,23.6,0.193963859615,0.882681202084,0.289052853864
27,DorothyDay_train41,10,14.9531018734,0.0889954524097,0.0420073620993,0.9,0.1,17.3,0.171713582138,0.903192129893,0.37441943973
28,WBC_test11,10,22.5556268692,0.0728347624353,0.0818529032901,0.4,0.6,29.1,0.197287788638,0.877002260342,0.392318192731
29,WBC_test09,10,24.8049309254,0.0888586160881,0.0604707920038,0.9,0.1,33.3,0.210029601502,0.899968305661,0.498900746497
30,Rabbinic_train04,10,13.1219711304,0.101516915985,0.0384023375514,1.0,0.0,18.8,0.267643516749,0.89040843314,0.357389170341
31,MehrBaba_train02,10,11.9022459984,0.111531193443,0.0489737477124,1.0,0.0,15.2,0.227333829455,0.87732223649,0.36561206502
32,WBC_test08,10,21.2923061848,0.0810421764625,0.073357186056,0.5,0.5,25.5,0.168881329004,0.862472345937,0.461041878677
33,PastorAnderson_train01,10,76.2079868317,0.0837079013296,0.048255683691,1.0,0.0,61.1,0.0650067185107,0.860584370014,0.338702819427
34,Unitarian_test06,10,28.8346607685,0.100569928305,0.0413591217437,1.0,0.0,27.7,0.124019593309,0.851619884661,0.41779255134
35,Shepherd_train19,10,19.6959769726,0.099755090919,0.0531721362963,1.0,0.0,16.2,0.058755570634,0.806464204728,0.3624771874
36,Shepherd_train00,10,18.1486110687,0.105180743885,0.0521492239266,1.0,0.0,14.9,0.0675667116576,0.750957328816,0.547420333659
37,DorothyDay_train27,10,11.8000609875,0.0908871370173,0.0430322702759,1.0,0.0,11.7,0.142147542508,0.888066371869,0.309173487083
38,Shepherd_train37,10,22.2774999142,0.0995490444561,0.0595524716652,1.0,0.0,19.7,0.0618381319383,0.742236651525,0.25522212459
39,DorothyDay_train36,10,15.2054741383,0.0895610235708,0.0365181651252,1.0,0.0,17.3,0.14927433312,0.896062533868,0.417709126717
40,DorothyDay_train05,10,11.0197470188,0.0945817367722,0.0365416468374,1.0,0.0,10.7,0.142961305641,0.897076465257,0.391208136242
41,Unitarian_train16,10,24.0264649391,0.0948586926636,0.0439940418771,1.0,0.0,22.4,0.100932094933,0.843830284543,0.255773227212
