,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,25.2413899899,0.101174926866,0.0459186996643,1.0,0.0,13.2,0.042578959288,0.810377478717,0.449425608715
1,Shepherd_train32,10,21.7801420689,0.097390146864,0.0581057448331,0.9,0.1,15.0,0.0735540854422,0.714223704307,0.39078622831
2,Shepherd_train27,10,24.0040459633,0.0932303344115,0.0557752864481,1.0,0.0,16.3,0.0565145971067,0.737450579678,0.586787805334
3,Unitarian_train13,10,26.4557871819,0.100763397244,0.0559989239953,0.9,0.1,22.2,0.127205646275,0.780648191312,0.612624015713
4,MehrBaba_test01,10,14.9485270977,0.113059570701,0.0441679411712,1.0,0.0,15.0,0.184205356243,0.828894622691,0.64468019134
5,JohnPiper_train26,10,20.3445310593,0.0936038672741,0.0467507743641,1.0,0.0,19.2,0.127030470453,0.878595435702,0.482647020803
6,Shepherd_train44,10,21.6169641018,0.105286353758,0.0590510274819,1.0,0.0,16.6,0.0815879128601,0.763027773223,0.561707892465
7,JohnPiper_train04,10,22.4751391411,0.104727954394,0.0447563944995,1.0,0.0,23.3,0.142419237123,0.76230970699,0.574654558697
8,Shepherd_test15,10,25.8216071129,0.0962269600953,0.060864190364,1.0,0.0,20.0,0.0685815194287,0.731120366601,0.655692005393
9,Shepherd_test04,10,22.6255998611,0.0964243522645,0.0582157233678,1.0,0.0,19.4,0.0766198488252,0.749915321565,0.497180699929
10,JohnPiper_test02,10,20.6887688637,0.101510160076,0.0411332075043,0.9,0.1,20.0,0.126082079518,0.837842206965,0.547588084831
11,DorothyDay_test02,10,11.8002870083,0.0865019435081,0.0367719661985,0.9,0.1,10.7,0.176852227995,0.858459211818,0.652045123336
12,DorothyDay_test13,10,14.6140398979,0.0936116997013,0.0386855691843,1.0,0.0,11.9,0.143303424451,0.854511450582,0.653370435421
13,Rabbinic_test02,10,16.6458029747,0.0929548493044,0.039106509143,1.0,0.0,20.9,0.258741712236,0.848230253539,0.634133679923
14,Unitarian_train07,10,30.3895850182,0.101118706551,0.053228808661,1.0,0.0,25.3,0.133809761927,0.772609865754,0.500235261542
15,DorothyDay_train29,10,16.349727869,0.0892277903034,0.043770671669,1.0,0.0,16.7,0.174176380963,0.85527884729,0.796063519229
