,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,24.9110150337,0.0929477725389,0.0463839337084,1.0,0.0,14.7,0.0500273488717,0.718828274414,0.791507951353
1,Shepherd_train32,10,26.9817409515,0.0961808379967,0.0613207577731,0.9,0.1,16.6,0.0558967016431,0.636453361057,0.737401396692
2,Shepherd_train27,10,24.2910170555,0.0964739481147,0.0653646396708,0.8,0.2,15.2,0.0591665440593,0.64224041825,0.661542512289
3,Unitarian_train13,10,36.6376760006,0.103908550029,0.0416353092434,1.0,0.0,26.2,0.109725005227,0.703665619167,0.623481190437
4,MehrBaba_test01,10,21.2983188629,0.108796046915,0.0495730190391,1.0,0.0,19.2,0.184129500698,0.83105901893,0.734533312557
5,JohnPiper_train26,10,22.7053718567,0.0908826176162,0.0606020597437,0.8,0.2,22.3,0.149090485919,0.763165223077,0.734533623579
6,Shepherd_train44,10,26.0874319077,0.0920306090466,0.0644293356369,0.9,0.1,17.8,0.0695078708749,0.6947638485,0.653342637631
7,JohnPiper_train04,10,21.4191169739,0.0957844635435,0.0548334851612,1.0,0.0,19.6,0.13357825047,0.757629874377,0.75413126828
8,Shepherd_test15,10,25.5239179134,0.10112509769,0.0578212415071,1.0,0.0,16.0,0.0560999136087,0.65711240775,0.694481401024
9,Shepherd_test04,10,25.160007,0.102207925685,0.0603404710638,0.9,0.1,18.9,0.0711976741807,0.683214272948,0.824363464613
10,JohnPiper_test02,10,20.7904319763,0.102705438113,0.0456970151968,1.0,0.0,19.5,0.134626564133,0.77193333276,0.775802927369
11,DorothyDay_test02,10,15.3729360104,0.0927081578246,0.044591399738,1.0,0.0,12.4,0.154099382139,0.814520031752,0.824141764756
12,DorothyDay_test13,10,18.8743159771,0.0881144845717,0.0451150422779,0.9,0.1,15.4,0.162275301661,0.755499282132,0.807157300055
13,Rabbinic_test02,10,18.3852829933,0.095122448637,0.0368759276334,1.0,0.0,19.0,0.257499700773,0.793002922437,0.832242041178
14,Unitarian_train07,10,28.040667057,0.110146295226,0.0434217159808,1.0,0.0,24.1,0.130031359473,0.744499463381,0.697499499845
15,DorothyDay_train29,10,12.92542696,0.0945667214069,0.0406113904997,1.0,0.0,10.9,0.171681179741,0.760376701144,0.736262069714
16,JohnPiper_train31,10,22.8832910061,0.103739447316,0.0513203799505,1.0,0.0,17.2,0.104925188113,0.667983368091,0.816297631261
17,WBC_train13,10,27.9362668991,0.0840816690814,0.0731832957497,0.6,0.4,30.9,0.195624940975,0.790268627757,0.881853473853
18,JohnPiper_test15,10,22.2883009911,0.105425049849,0.0491818927395,1.0,0.0,18.9,0.124934681142,0.756250739301,0.722704005073
19,MehrBaba_train05,10,13.2183060646,0.108703301461,0.0524771755884,0.9,0.1,16.3,0.236276709331,0.761473864284,0.793187778422
20,Shepherd_train10,10,26.9784910679,0.093099671099,0.0653211934301,0.9,0.1,18.0,0.087146122919,0.650398973221,0.757366170262
21,Shepherd_train09,10,25.0223631859,0.0942436324024,0.0578970193734,1.0,0.0,18.1,0.0781199558133,0.693684611302,0.768415670719
22,DorothyDay_train20,10,17.6795289516,0.0925393751228,0.037026268837,1.0,0.0,16.8,0.177017261195,0.73814890727,0.714250160384
23,JohnPiper_train38,10,21.4020040035,0.0955951608043,0.0471789006366,1.0,0.0,18.7,0.12341397885,0.667347582812,0.748667142123
